step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5830473754794006,0.0
54030.0,3,0,0.1891127342153946,0.0
54045.0,1,0,0.756728990305964,0.10655789135418559
54060.0,0,0,261.6159109220857,489.39432312184533
54075.0,0,0,0.10274900283806314,0.32429034451063105
54090.0,2,5,0.19316187059892606,0.4000373571718268
54105.0,0,11,52.70068667536129,99.37721966449395
54120.0,4,15,116.88436929947954,300.6859558522301
54135.0,2,17,16.8987624074727,61.70437316874162
54150.0,76,20,13.100859343968555,55.33475183912084
54165.0,97,23,1.2601193023610748,475.378417588305
54180.0,96,12,3.544193704371872,8.35558308340707
54195.0,76,15,1.1816887426215958,27.870911519850125
54210.0,102,19,9.710283870814747,58.894869546734014
54225.0,69,12,118.47945374302053,42.66350543806058
54240.0,78,4,373.2763453696624,84.17040991039671
54255.0,56,15,2.262397231764361,282.7403037375277
54270.0,94,21,50.8938156800289,209.33532783137542
54285.0,99,22,2.049390210404995,4.862263434728854
54300.0,102,17,3.4847173830640044,30.605272929976337
54315.0,92,15,10.677590311253654,15.487584135123868
54330.0,105,21,1.5844882408833414,3.333240904677995
54345.0,94,21,4.139912023070111,2.2612778642794855
54360.0,98,15,78.1078681650532,370.90447084081734
54375.0,91,15,10.279212313315732,1405.9518055041933
54390.0,102,14,1.9386220387286601,1248.0736341245545
54405.0,93,20,58.33549224508013,189.3249499455071
54420.0,65,5,82.82580244406287,274.0309080787298
54435.0,67,17,1133.1742110929501,248.725614020636
54450.0,84,27,103.7749149638859,365.7172976319396
54465.0,99,11,8.22409298195708,678.9972543739849
54480.0,92,2,132.6735174459886,1499.7582387189243
54495.0,89,12,1063.9858044883188,1590.4697503545315
54510.0,68,14,11.087539231085252,2084.9711909287844
54525.0,90,21,50.132430933809395,1915.9634022143618
54540.0,62,5,18.234893328942206,1128.5971949845577
54555.0,96,15,7.452553928046613,44.71313278267706
54570.0,89,27,96.06669785020108,39.79391519940658
