step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5420027627004673,0.0
54030.0,3,0,0.5556854862585519,0.0
54045.0,2,0,0.783633462218967,0.2550575425511851
54060.0,0,0,261.66257488007074,489.4008445850367
54075.0,0,0,0.08929104064469576,0.37243430495541674
54090.0,2,2,0.2417915150349372,0.30462928063713196
54105.0,1,4,49.43168562980698,98.14901410228322
54120.0,3,5,142.47238476313845,0.5265857198535747
54135.0,1,5,0.753866457891486,0.9646500800067672
54150.0,47,9,0.6958605062663602,0.4406563152001163
54165.0,96,13,0.7333972335257979,0.5333851833262987
54180.0,100,10,1.13907236743203,1.2183546244446488
54195.0,78,12,114.82914669667046,0.3181962977474042
54210.0,92,12,0.7752640280004481,30.677656891700035
54225.0,91,18,10.15075056349317,118.22633409121416
54240.0,105,12,200.775808861765,206.73978919644537
54255.0,95,17,1.0779861352541054,51.51495939726247
54270.0,77,23,9.571511170165298,71.71093556233991
54285.0,111,9,1.1092670187983573,67.00798918260233
54300.0,104,3,25.9240930242867,149.59113995095296
54315.0,66,6,119.74497610968952,0.3557649710823972
54330.0,70,22,0.9005640463280643,0.34672651952056716
54345.0,111,14,3.4289215439646386,21.94840558257533
54360.0,88,8,121.22263546898748,36.041949553200645
54375.0,98,16,3.383372414718677,0.30977423104982854
54390.0,101,16,0.8792853654582451,26.913252339250356
54405.0,118,14,1.6674346296873412,28.312295063142745
54420.0,103,16,156.4194913920913,235.6873732171261
54435.0,98,15,1.4067172373582624,22.355826218633926
54450.0,66,17,9.898551290716975,44.2570777374466
54465.0,105,28,12.952755283746017,44.114716080011895
54480.0,97,13,31.33389153248679,164.55438336106567
54495.0,78,17,111.03034163735288,38.90235884018023
54510.0,88,9,8.444461171283269,43.386691763920304
54525.0,103,13,2.077905348618345,0.42174013284518336
54540.0,91,6,54.290006817073085,370.5231825677739
54555.0,93,17,1.0006737950710467,42.00308130417145
54570.0,114,17,16.592312904333856,157.59231309940307
54585.0,105,12,8.554513321209313,88.48580158461775
54600.0,128,23,27.779057228885797,162.49144427662003
54615.0,94,16,150.7697826393698,570.863940161977
54630.0,116,14,205.36184153902914,422.9449070124467
54645.0,125,16,245.2695297634312,121.90229037468809
54660.0,69,15,175.7725683289245,170.81908480743022
54675.0,75,19,20.67669193589706,522.1066682065119
54690.0,95,18,9.837270471664976,795.9594854419445
54705.0,103,9,52.4312809153299,1370.5415798956674
54720.0,62,16,118.52162337331255,1099.8004147117947
54735.0,93,9,11.347843388995582,682.930128571162
54750.0,94,5,11.114919325834837,764.1882967680187
54765.0,87,9,56.587369190637524,1507.464620301664
54780.0,91,2,349.058828949515,2256.7659888310245
54795.0,93,4,1355.941912676026,1728.1195356212227
