step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6523224396954475,0.0
54030.0,4,0,0.1848072509171588,0.0
54045.0,2,0,0.7957818929721764,0.28877492218840684
54060.0,0,0,261.66166388480286,326.3620521814092
54075.0,0,0,0.09559061301104804,0.3509039177042012
54090.0,1,3,1.4972670682071814,0.468099269586909
54105.0,0,6,49.423660329209085,98.08167358283339
54120.0,5,7,0.7683654650554729,0.5793641841452194
54135.0,1,12,15.937784098985242,75.52001008751876
54150.0,71,8,12.245372235985164,89.18201950320166
54165.0,85,17,14.635064874772178,0.29670579479300674
54180.0,80,13,149.9480436069943,57.9319902089706
54195.0,54,5,35.78291480264988,57.84111297037729
54210.0,98,11,1.3797252804921631,0.7370439044451856
54225.0,95,19,4.570858089976252,0.729937101061005
54240.0,98,9,17.47887429062396,0.7287134523110661
54255.0,67,18,1.5746785948003346,0.19436965131938624
54270.0,83,13,0.9370581287550386,0.25519615595358525
54285.0,98,8,6.074090972545034,51.824612439551025
54300.0,86,1,12.13884594136441,79.76057285737375
54315.0,85,13,126.89112719476138,0.3629378968454629
54330.0,54,17,7.284975493614819,3.915348740425154
54345.0,93,17,33.38694409272066,3.7363632545054437
54360.0,78,8,20.25854282544191,48.291844225568994
54375.0,77,14,1117.824980907743,37.36110999211136
54390.0,75,17,59.69008386503433,2.6214933222010557
54405.0,79,18,69.63675159103374,4.054914822756071
54420.0,65,13,90.48412853900524,2.850829468853913
54435.0,102,2,1.9586480281938028,1.8514281199218674
54450.0,92,19,92.18012530645558,5.724963457782398
54465.0,95,22,105.58348482398873,1.8616483182150314
54480.0,94,15,117.3348174730585,32.35780384946346
54495.0,57,10,1060.5593092368836,4.216860548949159
54510.0,89,19,29.83922733716109,556.9551603298482
54525.0,94,13,4.394924562191893,775.188990561746
54540.0,89,13,161.35834172772994,2.540525691445114
54555.0,106,14,2.503156614459447,879.6138576617542
54570.0,107,25,2.1211567782019607,1577.8831336610963
54585.0,118,25,1.3492561094070485,772.2114425464405
54600.0,99,15,27.294689253347563,814.438872252437
54615.0,83,17,1000.6999429824803,191.80010319262706
54630.0,85,22,4.860915474504021,66.63117178142228
54645.0,111,20,3.3899004850888708,1227.9201534207064
54660.0,103,14,51.43632629100231,1369.5513433521783
54675.0,81,6,913.8117382895804,14.384826508288779
54690.0,99,18,23.10864125569767,0.5098505107657422
54705.0,104,20,4.177161239104903,12.197975422499216
54720.0,85,15,115.53509583236932,197.622402521673
54735.0,68,14,201.24783785086834,13.731186537017269
54750.0,89,22,5.661859985017008,4.252653494432997
54765.0,110,12,7.748696970630993,615.8871844119185
54780.0,104,13,6.640230004390752,595.9125443724187
54795.0,87,14,772.6108792202277,1.9886946401517898
54810.0,110,20,5.367811708552197,32.918112645321926
54825.0,100,22,8.842873666878278,1220.4879316459449
54840.0,76,11,89.17965085581686,882.1810180547108
54855.0,100,17,3.203809170130096,1059.7030231497888
54870.0,100,20,2.600104643864206,102.22720366668021
54885.0,96,18,2.7684467176247822,0.8871612041621906
54900.0,86,13,97.86277518670558,0.667733774427833
54915.0,61,18,102.4646771828102,1.4360649488592536
54930.0,104,14,96.43050464282477,7.344747763184801
54945.0,109,20,3.7010114953848405,9.512997850426101
54960.0,96,18,63.261823598780786,18.02364586390886
54975.0,57,15,2.530980683222821,32.476307706148646
54990.0,101,9,3.3832340581902347,1.4181430677696822
55005.0,84,13,11.889429008598793,1.2945727130344484
55020.0,102,15,17.76102963099893,123.76849891303401
55035.0,102,17,29.00567102800252,2.2213103292257954
55050.0,110,28,4.465245249908334,216.40815349216865
55065.0,104,20,3.656265315718888,2.50050363827751
55080.0,81,4,86.47484389629602,241.25249003484996
55095.0,95,13,58.118934281257694,0.6969764905070354
55110.0,102,20,143.1254030632479,0.6006961886250405
55125.0,95,19,973.6646272811198,1.012804382692453
55140.0,78,15,452.8396108271918,89.22431346032725
55155.0,84,15,129.23972142928235,34.438288395415604
55170.0,82,14,122.57662277142371,436.26712823277285
55185.0,86,7,130.44532713182045,69.80801022999256
55200.0,86,16,443.4078112494528,155.5980974942506
55215.0,78,19,1267.1547557097322,144.45014767305332
55230.0,61,19,462.9830818313488,140.02573029948272
55245.0,86,24,308.61549114309423,157.77156814741048
55260.0,87,16,403.66017154402687,726.058237449581
55275.0,67,5,1040.220686821074,1158.4666719208894
55290.0,63,7,157.12259338999468,1098.688985743986
55305.0,94,2,99.79958155868738,2349.3717964814705
55320.0,74,3,303.89512481813676,2951.775217433701
55335.0,101,5,860.8816594878311,2821.954374261339
55350.0,63,6,168.67034901768713,2727.908770764867
