step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5465642445268436,0.0
54030.0,9,0,3119.7528346793943,0.0
54045.0,3,0,0.5903893010184847,0.13310621890301524
54060.0,0,0,261.6627587624788,489.39255073138304
54075.0,1,0,0.08905545746099318,0.3208934389416017
54090.0,1,1,0.892491174694402,0.4686413767482479
54105.0,0,8,56.41394054185588,98.17551758571874
54120.0,9,12,284.28734474399386,0.7081641454186448
54135.0,4,8,1.1835260444270084,3.0900847139535226
54150.0,48,19,12.364073789672585,82.3564147096283
54165.0,90,21,0.8031350502521092,0.9517395804398874
54180.0,51,11,52.95072384652656,9.49531016351702
54195.0,74,15,0.8156334943142481,37.32320605349491
54210.0,85,13,0.7765528734668362,708.1496118425584
54225.0,75,7,0.8578574756540147,9.084937841159942
54240.0,49,19,46.365664509035675,1.104610417063392
54255.0,76,17,13.117388595155317,57.47696929010004
54270.0,79,20,0.6088797660118378,0.7981844694509616
54285.0,99,15,24.960571688116193,79.28068916584542
54300.0,96,22,109.17924631916024,170.7629823263195
54315.0,55,15,0.6038559966828754,13.854861404010888
54330.0,101,22,1.280945737385756,392.6721647096312
54345.0,92,20,10.01176897517938,984.0103502667458
54360.0,95,8,70.62952397902438,349.72423370568725
54375.0,57,18,0.8259789464382721,17.304267528313954
54390.0,69,20,11.099930577604011,33.82274591144602
54405.0,92,16,10.764586629638677,34.37757619321407
54420.0,95,15,0.9504706177659304,8.583744722967383
54435.0,58,17,0.6387770603970583,817.6291396827786
54450.0,76,19,0.9550180536951498,347.9364961442677
54465.0,82,19,10.95685816375918,41.93329086222855
54480.0,101,16,40.853065077264155,150.607727685914
54495.0,55,16,0.7086734995743631,1366.4443202218808
54510.0,90,15,31.17232896745971,1840.2729080876763
54525.0,87,12,3.177913258500013,1.8358224284422207
54540.0,95,15,0.8492380044891178,1.2654967618995054
54555.0,58,17,11.1869868220617,56.234847344015044
54570.0,75,17,1.2623357922083203,388.0025171148872
54585.0,63,5,3.3473197838114053,10.810357075223106
54600.0,86,7,34.00213091283729,75.31892471784735
54615.0,65,19,24.3494789418304,157.08674018822646
