step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6024295333943885,0.0
54030.0,3,0,0.15976629173542184,0.0
54045.0,1,0,0.5893681266498624,0.2290718801990871
54060.0,0,0,261.66822487532556,489.40107179775686
54075.0,0,0,0.09231307449818055,0.372687594216208
54090.0,2,2,0.3082905340850743,0.3606395779006943
54105.0,0,10,52.7663265113511,81.99623637076799
54120.0,3,15,147.24888379068338,1.6556589694678168
54135.0,1,12,1.0243840207917942,2.4624395211737027
54150.0,56,11,13.051804560818574,70.68947955118271
54165.0,82,18,1.491372237366883,5.41779278433017
54180.0,94,14,1.250270601017719,3.281332698932172
54195.0,97,15,145.57311870979842,321.7223924371775
54210.0,83,20,0.7501978437777737,251.04631783903798
54225.0,103,5,1.3835422910720012,0.443746436818592
54240.0,100,12,10.496919777860237,38.50524606570671
54255.0,59,14,21.044869413529646,46.16769215106363
54270.0,86,24,10.474623850785052,41.44588767141081
54285.0,89,14,0.9532564999116455,1.2492914964872528
54300.0,96,8,80.03263580539318,195.67343165061848
54315.0,94,15,2.339712975094449,3.5319048896776177
54330.0,90,20,0.9055822848201069,576.8970310373426
54345.0,77,15,12.678969557022667,68.69907438024525
54360.0,70,16,84.37271591411046,378.1367489089404
54375.0,107,8,1.7021097706981942,202.68044084600405
54390.0,99,18,1.4493581895218612,14.580357202756328
54405.0,102,16,1.1346171740390205,2.9427595594362974
54420.0,96,21,4.456524122551259,419.45993082404385
54435.0,60,15,10.877640282821893,527.8024660475762
54450.0,90,22,1.190017151740064,607.8872282298344
54465.0,94,19,1.3992414974668137,1236.461012109625
54480.0,58,9,48.08836725659447,1410.5877525682934
54495.0,59,18,1.1238427226930272,1469.0526249013253
54510.0,96,14,27.578293823531876,2069.009367355395
54525.0,85,5,1.2630780654144702,837.7384575542616
54540.0,84,11,176.4707341197701,145.82635122668196
54555.0,83,9,9.297406230718897,54.1683806889786
54570.0,70,13,13.621210325899998,1.0800070028060786
54585.0,84,8,10.612310519158632,47.7786916639177
54600.0,59,21,72.07417805456473,380.90689019988906
54615.0,89,21,48.704910880959474,66.48461593232089
54630.0,64,28,11.450039040306539,472.2956726861292
54645.0,92,15,36.86718987885688,496.99394321432794
54660.0,98,14,117.45265514331041,723.278355678297
54675.0,95,15,487.7141998847587,9.366780179099019
54690.0,91,18,435.8572549931282,959.0319979189676
54705.0,111,16,12.1768707242627,1445.7965518648111
54720.0,103,7,279.2923627549987,553.2811743968923
54735.0,94,10,1436.6933419487887,60.86974988856908
54750.0,91,6,10.042790225716644,71.16985463498614
54765.0,93,17,11.500634020861996,16.41656379189761
54780.0,83,11,136.7534465645785,600.7018044526254
54795.0,68,18,1358.3968363411664,255.48923952143667
54810.0,66,19,162.83099487051217,789.7527533615861
54825.0,82,14,18.244381263161962,68.06846211838688
54840.0,85,12,35.136155323734314,43.98854795989531
54855.0,91,18,162.4877748205981,1102.2131918768844
54870.0,111,10,123.68109690407057,1867.4343864965917
54885.0,105,5,146.27701880713929,2484.782145103877
54900.0,82,1,1074.3200283210917,2795.9682627421907
54915.0,70,6,121.02716748901928,2724.8232671641845
54930.0,64,10,21.961145692091506,2497.777413841264
54945.0,70,9,94.57627604212864,2457.0019268636165
54960.0,99,1,7.784337100856235,2540.1815723361883
54975.0,75,20,59.9207162592327,676.0142933417966
54990.0,96,22,116.060382781349,1953.3808871578594
55005.0,72,3,160.62454490907183,1946.9072742901735
55020.0,76,18,85.24851710924051,1353.382196848286
55035.0,82,12,49.83031111668982,183.8625085787702
55050.0,67,20,8.089318458864817,39.32905529845014
55065.0,87,20,10.713029972896116,698.6561370111164
55080.0,88,4,111.02091086429597,1117.2201457699032
55095.0,110,10,174.76672873434904,2077.254362203197
55110.0,118,19,161.1717665659358,939.9051969630162
55125.0,89,15,979.7929623102209,83.59811003137318
55140.0,43,15,178.07928079759662,985.17872190892
55155.0,102,0,18.119693293250155,1287.132866025896
55170.0,61,10,120.0693620768048,1154.6616289687413
55185.0,91,12,6.269788643905102,1734.3167010825264
55200.0,79,11,151.16065594690662,1399.9994209573765
55215.0,96,17,104.1397389663755,696.975639194842
55230.0,102,23,67.80619380407067,0.9626358617192204
