step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5159221764780414,0.0
54030.0,9,0,3119.7394849269394,0.0
54045.0,4,0,0.6011884612285665,0.20334254266294619
54060.0,0,0,261.63463187608727,489.39150868518993
54075.0,0,0,0.09423144681389249,0.374353778376488
54090.0,2,5,0.19415366500844455,0.3816541568916393
54105.0,0,10,165.76652088933906,225.9290042032329
54120.0,3,14,5.750740667525287,14.105277891797275
54135.0,1,17,0.7241781461459128,0.9376254882363353
54150.0,53,14,12.747511945593162,61.866168278554724
54165.0,85,13,0.7695212331545609,1.6399722519971465
54180.0,96,12,127.3087342264423,11.08582412484283
54195.0,61,16,0.5680499821687393,602.8604561072287
54210.0,100,16,1.1187016117579,815.896719223742
54225.0,62,4,93.29006728864324,278.0406828162681
54240.0,84,9,32.12835794224897,121.4688348367837
54255.0,96,9,51.21427918267359,46.143006177104986
54270.0,85,13,0.6032398685367691,206.12645750157526
54285.0,96,16,1.1709490197589443,2.869872707271275
54300.0,97,20,43.30825711651405,5.3307261021552
54315.0,61,23,0.6871827409568009,3.6424816530436317
54330.0,108,18,1.0876104504520259,319.0158868472211
54345.0,99,25,99.89514281262143,689.9535124915299
54360.0,64,17,108.19580444359552,300.31256943406436
54375.0,83,25,1.3974106561193393,7.00657466955198
54390.0,104,26,208.3602413710041,131.35996400527924
54405.0,103,20,10.582885778553909,441.76885400045654
54420.0,97,10,71.29006893401703,872.1554533981258
54435.0,65,17,0.863325990592631,474.01200748333434
54450.0,92,24,10.658790825768126,1726.068085223298
54465.0,100,15,54.887330956578076,1155.3790425431657
54480.0,66,11,102.89043571293792,796.0859143407226
54495.0,94,16,1.198875442517655,1.3382693413344262
54510.0,91,22,13.31077984869014,34.14920343194409
54525.0,94,15,53.03181713419375,57.243262899966275
54540.0,85,17,12.312445556211213,1208.8617481682998
54555.0,70,20,0.7233135858395935,1102.2328452486345
54570.0,100,18,10.635200818956223,128.52403483485045
54585.0,96,13,90.82302769300685,23.142477717906967
54600.0,67,14,24.532260765457377,69.53321626072966
54615.0,96,16,170.1608873719611,11.891444783623141
54630.0,86,21,1.0226295151720772,83.69506480263708
54645.0,102,22,9.596218682974408,93.99837093168631
54660.0,85,17,60.408974897038995,412.47003974166404
54675.0,81,11,12.708297187249391,1046.2709676719003
54690.0,104,12,1.9400660810311954,775.2355612271512
54705.0,107,10,55.158159428519944,1.3578574829898282
54720.0,96,16,318.8720527689115,78.70614320284037
54735.0,87,14,652.5805761572793,5.247412874149657
54750.0,78,21,3.98660738580866,1219.8971514436062
54765.0,90,17,214.1987688323563,2209.5384745932583
54780.0,86,11,85.30233120160342,2061.416391956099
54795.0,69,15,1293.6928585548974,2024.8693567072132
54810.0,99,15,192.50055114623348,2112.275131703116
54825.0,87,16,8.17677962726658,1997.305034010275
54840.0,80,13,356.26016608182715,1122.7490345907956
54855.0,48,17,1237.2580587924601,7.160027008875789
54870.0,96,14,26.88542951930401,3.179431285634369
54885.0,100,20,126.0801961758546,16.025694841393435
54900.0,84,15,146.76341355175265,956.9706368812512
54915.0,86,15,974.4448917905445,2047.4730359752825
