step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.49322449990070877,0.0
54030.0,6,0,3119.7637714982434,0.0
54045.0,4,0,0.6424735348080503,0.2520541847735988
54060.0,0,0,261.66884455075274,326.37082342962145
54075.0,0,0,0.09683476391747052,0.36049816698386056
54090.0,2,4,0.2825395606193565,0.4058953684617058
54105.0,0,9,56.461501666172666,89.27191182070885
54120.0,4,10,188.2464763668113,469.3595044504733
54135.0,0,6,0.9922490195248375,2.1975156500597226
54150.0,77,8,13.203360683735596,75.86025166833274
54165.0,95,16,30.949797634973997,168.4212739116035
54180.0,93,12,134.89229508573976,1.0735387832981345
54195.0,55,18,0.7978879263646967,0.8763121157632429
54210.0,95,18,1.4496388314935023,3.7361115658581534
54225.0,76,14,87.73487064191397,604.6858162732179
54240.0,99,12,1.4284076882106236,1142.6002754556891
54255.0,72,11,6.464398861522722,529.7311355564427
54270.0,97,23,66.38361549325028,47.981484137307305
54285.0,72,21,20.03155784344173,89.25186125089002
54300.0,93,10,51.97689402658857,893.7989682674836
54315.0,64,9,0.8880727149858781,1.5389098682455078
54330.0,89,10,192.9536076253185,0.9195881631352212
54345.0,61,17,0.8093631787272738,0.909068211446583
54360.0,106,20,25.874194153868782,94.22774513189675
54375.0,100,16,2.2958792883120522,1453.6340164601236
54390.0,98,14,317.70505070918796,1041.083398030142
54405.0,75,22,25.37523569485549,936.3698389711434
54420.0,110,14,3.609896722633215,3.8511944498160573
54435.0,61,12,0.8903243394288155,6.063291267329293
54450.0,94,19,1.9395292715976251,264.79723094883167
54465.0,88,21,9.02468873645968,13.714167765008051
54480.0,46,24,212.676846377621,21.772803615387936
54495.0,45,25,1.7903878154481048,4.4751262301744195
54510.0,110,23,2.141084327796809,4.091168576129909
54525.0,83,15,119.54438139579402,175.85780111392685
54540.0,71,11,1146.2209420785337,458.8618803967183
54555.0,65,10,3.4855923867509353,385.80040293349475
54570.0,100,13,9.315342417318604,391.7815900508039
54585.0,71,16,27.319051939718655,282.4185759282728
54600.0,94,13,17.583435786094682,438.2630840007573
54615.0,96,16,17.12422665231715,424.8986667070325
54630.0,99,19,450.5949990783215,447.0587880230904
54645.0,64,20,5.6941004189355935,447.57694949384023
54660.0,107,15,12.377524148908503,498.19659077241334
54675.0,62,16,11.668954677188122,6.4135120347817836
54690.0,78,20,839.0472615392391,2.484256423659146
54705.0,58,22,4.732198976679171,266.8793764614418
54720.0,79,8,26.126539409438355,835.8190523228716
54735.0,59,7,34.02115372256632,1020.8545736353708
54750.0,71,17,812.9751733533288,806.2801688926587
54765.0,40,16,18.954995751868214,281.2530931308613
54780.0,94,3,16.405764018038266,757.62276852203
54795.0,98,8,22.401938385058003,496.55189554281304
54810.0,68,18,647.8300087465052,1916.585430591399
54825.0,60,8,10.187988584909535,773.9360489590784
54840.0,100,10,58.688658634167275,25.08072740805962
54855.0,57,16,171.18774019414784,32.90443840709878
54870.0,53,17,637.3474736032675,762.5111579011699
54885.0,68,15,17.057134451184982,2008.2951263300167
54900.0,98,13,17.117346497304382,2044.0847481458663
54915.0,80,14,110.56315447034852,1505.3388150967182
54930.0,48,14,613.4123560904638,1591.652328119884
54945.0,59,23,242.03236848415028,90.07444554250785
54960.0,106,14,744.6583162746566,91.07249178995745
54975.0,58,21,82.62078992050849,122.04455007952488
54990.0,59,17,108.65247765362766,616.5820711692297
55005.0,70,11,38.00941509085538,1743.0244832079125
55020.0,55,8,50.18256726790808,1059.0040914887275
55035.0,93,16,5.916445985642643,895.1361833427532
55050.0,103,20,16.49313828709932,73.9016876916942
55065.0,104,13,655.563192956853,892.4015182075716
55080.0,44,18,28.0868186344531,129.6426442421742
55095.0,72,13,7.195440079487197,241.59324912636217
55110.0,98,11,5.171302345441092,29.09949782680904
55125.0,105,4,8.434885464984221,101.21721688437808
55140.0,105,5,24.142579408666496,274.81987108647104
55155.0,60,8,107.68907897543866,110.84311183066666
55170.0,86,1,130.10188703318133,1065.4018817790281
55185.0,88,17,57.026925956487894,974.5872109587228
55200.0,67,16,719.323246343464,755.6056959227424
55215.0,67,18,11.834428802054637,1101.46308278216
55230.0,98,11,24.72916602972872,41.097717070438904
55245.0,84,21,51.665865132364075,1151.9082556794478
55260.0,85,15,632.8491605877933,1427.761563799449
55275.0,59,15,193.7478171936467,1763.0561619988318
55290.0,53,19,107.52392787961269,2468.223775294293
55305.0,54,9,502.12418396698416,1595.0011453029708
55320.0,41,5,625.6186194608739,6.165086647622686
55335.0,55,11,126.48247073722517,314.8422177228036
55350.0,99,15,16.830129548888042,1.9451173605310064
55365.0,91,13,9.452128765203211,51.27873743180293
55380.0,85,8,100.77704387798548,368.2213631219761
55395.0,70,19,5.763139316431685,54.586094704352824
55410.0,68,16,64.9411633735353,172.82068107077254
55425.0,80,20,14.702861409954009,250.4008748975265
55440.0,82,4,67.19427310958017,380.042858839341
55455.0,70,10,674.794192995865,3.041336926835224
55470.0,78,22,198.9994553069925,319.1219083007031
55485.0,89,9,8.42899746325509,164.57740242542826
55500.0,62,14,114.29061441367861,35.73640343878786
55515.0,56,2,683.1479615859065,1016.3305440974763
