step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7793417036449624,0.0
54030.0,9,0,3119.765800314182,0.0
54045.0,4,0,0.5888616265891942,0.2116254571917228
54060.0,0,0,261.6544677635579,489.39856975697165
54075.0,0,0,0.08939478787268058,0.3646088920825211
54090.0,1,2,0.6027852182719472,0.3616869428997685
54105.0,0,12,52.69085145518813,89.20645942462578
54120.0,8,15,146.89218195558541,0.4855078698339359
54135.0,10,10,0.679135755822375,0.8707254870127741
54150.0,53,11,0.7423940485491968,0.3195379727620486
54165.0,46,18,1.1492730662207467,0.370092488294082
54180.0,105,12,0.7579864807280813,4.577540259984879
54195.0,72,14,0.6212962450258074,0.31231905766525864
54210.0,57,14,0.8546309327915075,0.3315604704196859
54225.0,60,14,93.31954533950432,0.4662152302151808
54240.0,68,19,1.9364065949974745,4.084996325144518
54255.0,61,14,0.5901155860823191,0.9502853567402891
54270.0,93,19,0.8477555052114427,2.2210844896656363
54285.0,79,16,0.7488103102512548,1349.15007969046
54300.0,69,15,32.13178504330172,856.9090214319735
54315.0,62,17,0.6357421510053768,20.337845963854647
54330.0,90,16,0.7616295032816564,773.0073762642425
54345.0,87,20,29.860285003966798,832.9506613472187
54360.0,87,14,1.2910941485026757,3.647234662245
54375.0,47,15,0.6425932772833869,0.9727947446909448
54390.0,55,25,0.7251429964136097,0.5198618035087043
54405.0,56,11,1.069195391162641,0.9730809114364563
54420.0,102,16,0.9782961831225969,0.7690178142558496
54435.0,85,15,0.6913018876458292,0.6948443220319159
54450.0,106,21,0.8469285131926519,2.8174530926986643
54465.0,64,15,0.7088589911673473,18.613902638236
54480.0,89,12,28.27335704965295,446.7197642876468
54495.0,60,17,0.6690463405067266,3.5202005144466173
54510.0,76,16,0.8552521033441189,2.394218219708304
54525.0,102,18,1.4114257624724742,7.7839296844744075
54540.0,81,29,13.093429550019163,281.6131092033003
54555.0,71,20,324.206245863788,48.845945276869884
54570.0,79,16,313.11075200354765,5.162271744512209
54585.0,90,12,69.3414643234797,54.8340926692728
54600.0,97,22,279.4965473732718,394.61200028587785
54615.0,97,13,621.7713105500837,4.850027714848772
54630.0,81,26,38.24705156040224,36.71214841325107
54645.0,102,16,203.82990705452698,1.7704074760708857
54660.0,101,17,226.31796775950733,653.5031541879148
54675.0,104,14,151.9061022628769,660.91660207943
54690.0,90,16,1.0931306697014844,1.4501322770347544
54705.0,108,22,6.221780404942296,1.559746180547953
54720.0,92,19,34.210125766363646,72.36228265147805
54735.0,100,17,1.9075670590814988,871.8326766978937
54750.0,122,20,3.4728221999324718,1034.2301644132947
54765.0,128,21,98.06772838019873,1316.7064672417996
54780.0,105,14,39.87027918096248,842.7903340041103
54795.0,71,9,140.5053695071535,934.154429367172
54810.0,111,19,10.004421406316986,40.176184441481034
54825.0,98,14,138.0436027501111,1.3035313103974393
54840.0,68,15,21.286121707071896,152.55230513154655
54855.0,90,14,21.359067711949564,1432.7069572408568
54870.0,79,15,2.205569098808919,711.087315902697
54885.0,103,22,3.795715340653487,715.4848010567814
54900.0,100,15,247.1954475641607,273.63227356011083
54915.0,106,12,4.036561214767474,235.78892664073047
54930.0,96,13,396.4415936059807,12.197559918026466
54945.0,100,7,40.40405354845277,651.2658495102789
54960.0,100,13,242.1713029148362,287.9578638402765
54975.0,106,22,142.5578341404056,156.00172642177125
54990.0,70,14,134.32067003409276,930.1415462711036
55005.0,48,4,196.98244461118372,756.5505196871028
55020.0,23,19,415.4006483245362,1486.2511614763212
55035.0,33,9,1148.4001575548168,2287.3564987643695
55050.0,71,10,178.95958467852589,808.1318073325046
55065.0,89,22,210.74843686289307,44.729669144571716
55080.0,51,7,289.5083532458549,40.403654885060774
55095.0,65,12,193.03889121642752,0.7170431326472975
55110.0,67,24,211.82816430148796,149.40570944484304
55125.0,67,25,1142.8550718461795,138.98514221963393
55140.0,48,13,541.4509044766912,782.1837599391489
55155.0,49,20,362.58224139572604,1031.9826781113215
55170.0,34,21,478.6207867533285,1403.221858484143
55185.0,26,21,1200.9011973186025,1748.4582765598368
55200.0,24,15,473.1547236818605,1940.82380516776
55215.0,64,16,240.08319746621692,2579.6657100380257
55230.0,31,11,356.2871870190753,2427.9464791124246
55245.0,17,0,813.9846991700355,2486.4637312227555
55260.0,45,9,289.5476493450283,2579.7257905829015
55275.0,109,1,118.7882081202956,2486.443230696411
55290.0,101,10,91.44122433672636,2456.846851367953
55305.0,94,7,110.900347145343,2327.2271184215847
55320.0,109,1,47.396283067465085,2473.985646869591
55335.0,105,7,166.3636857205986,2486.430297121104
55350.0,60,12,118.12799180535207,2372.363884653152
55365.0,60,13,154.414189711129,2341.600722805278
55380.0,55,1,50.853879998740545,2527.121021370353
55395.0,71,6,648.8199011197293,2468.092466224793
55410.0,87,23,63.700495645163336,1815.5003973430678
55425.0,116,18,11.223899968865824,1925.7562048458847
55440.0,117,15,37.44634262544024,1114.9263389088164
55455.0,80,17,25.160118557904212,1210.4042578406095
55470.0,97,19,124.29649750719996,1367.8084052585293
55485.0,85,21,10.937776537691269,1159.0277864016225
55500.0,114,14,90.16207203714963,1254.95511696274
55515.0,85,17,6.31299157302177,1383.9352601700473
55530.0,113,22,4.193346054705301,14.936568052510985
55545.0,114,16,31.278044822050923,358.8297751859446
55560.0,86,15,181.48290049776932,1300.4265065745542
55575.0,87,7,22.40076679959542,41.49986534477434
55590.0,98,22,8.18948712465118,65.91203579676697
55605.0,104,15,4.579858642221541,2.1114991572811124
55620.0,98,21,12.925913269614895,76.20731254665681
55635.0,113,19,79.93327512520187,15.760463479431808
55650.0,98,22,19.697609421514276,2.257446205614344
55665.0,120,12,70.72144976166588,44.90432285698092
55680.0,119,14,95.77858197669556,1060.0947444825101
55695.0,80,9,678.2523473990336,27.79097989338209
55710.0,83,23,22.475192062305865,7.379823325764192
55725.0,99,19,12.177472125002561,41.01991675977283
55740.0,64,14,127.8498260987464,651.3149755340022
55755.0,102,16,14.332548641708122,1726.3009890515382
55770.0,110,18,61.652589683993995,1593.1995199381063
55785.0,115,17,62.57122770879578,1645.4643765733636
55800.0,74,16,81.61486475065597,1287.7327912792498
55815.0,95,17,95.11087998536445,1332.4533814217748
55830.0,107,22,196.6559033437341,1364.6922617501982
55845.0,116,17,72.32296492787826,1314.586958314272
55860.0,84,16,58.95337569861525,1493.4749263989133
55875.0,97,15,117.7174355390577,1.6340128045274205
55890.0,100,23,6.504221069807548,14.670568302146972
55905.0,89,19,7.914082174405655,13.262247571152628
55920.0,73,16,47.05106884010814,891.2612843607702
55935.0,81,16,12.187084632867645,1323.5607507381167
55950.0,98,18,6.762715018509421,1375.9931982877024
55965.0,118,6,12.50096466902931,40.490283667709875
55980.0,68,14,26.63932616808823,89.11895103619644
55995.0,83,12,91.30760928756348,0.6326481152378913
56010.0,92,22,4.270502438535125,0.9084820248769939
56025.0,109,21,3.125420573497546,5.180558984228391
56040.0,73,12,59.810905163639575,424.2366388852173
56055.0,94,20,2.8511815265320815,1746.0704886112012
56070.0,91,22,2.9101877665962186,2112.269421421712
56085.0,107,21,49.171315603211625,137.565673955687
56100.0,85,15,337.7687918072038,870.4388304952159
56115.0,103,18,87.16407199396977,81.37490409217115
56130.0,108,22,3.4850995494994583,28.01450406628792
56145.0,126,27,7.324652571072173,72.31194067248735
56160.0,124,9,74.12809065381536,68.96127265656243
56175.0,116,17,717.9948738140827,14.307366620641876
56190.0,97,25,36.931628524186515,22.301120195780953
56205.0,96,23,26.303292430397892,37.28818942283949
56220.0,80,20,33.53689246781771,95.81733312606978
56235.0,58,17,694.8723250146212,2277.8795507735335
56250.0,102,19,42.48122532974744,972.9396241258344
56265.0,102,16,32.09819746939218,108.29109842124201
56280.0,85,13,43.80297611224966,56.57970251280967
56295.0,75,18,797.780165472789,25.038022534773653
56310.0,94,20,59.50316385611594,346.83709111440754
56325.0,107,19,8.359875142923471,1175.0044302757185
56340.0,104,6,38.30468932647795,1737.001786500834
56355.0,92,7,660.9643183980642,2347.5688999142335
56370.0,96,25,44.0231615442183,2919.7704430632243
56385.0,107,25,26.277788301817377,1480.1414932242285
56400.0,102,15,100.10525308698485,445.67170599634807
56415.0,71,14,9.218950166925756,75.19785267444303
56430.0,101,21,9.55359195345458,41.51120931182194
56445.0,99,20,12.064397921592278,15.495868613356354
56460.0,74,13,12.767819270277519,347.81131065407834
56475.0,84,19,70.53492262829143,97.84478919052464
56490.0,93,18,6.660960772726983,2168.1752170042137
56505.0,103,20,64.57080164526553,177.3431602563866
56520.0,102,15,94.5889630940965,1630.9819974133964
56535.0,81,16,716.1786747980865,828.3679947862174
56550.0,87,17,131.36550231512373,489.8599031239605
56565.0,84,18,331.5862810625053,49.412426501635686
56580.0,74,12,185.47490612730863,79.53465734576325
56595.0,69,18,741.8552176110157,490.0827421830597
56610.0,99,21,117.89042330217855,1185.6778013081328
56625.0,85,22,10.643666871505562,22.283844638818813
56640.0,86,20,42.64951658960594,4.069347044100871
56655.0,61,14,601.9273332181515,1724.4860930855134
56670.0,98,23,69.54725376867711,740.2611975236819
56685.0,110,14,8.206240279774885,38.44608839094924
56700.0,100,12,40.00849293877473,72.40578070650925
56715.0,96,20,532.143424422584,5.433002558947675
56730.0,91,18,77.7159204338395,404.6078719293042
56745.0,115,19,27.283664588533497,520.4612305376547
56760.0,96,17,26.469577896003898,859.1104466357604
56775.0,90,14,514.8272919095169,2459.476888985868
56790.0,107,26,47.04403854549463,1174.0167871020778
56805.0,108,19,21.01751050859477,1658.60776092336
56820.0,102,4,262.7591674250201,39.306640969042974
56835.0,103,15,589.0699521143098,23.106364517105046
56850.0,95,21,39.70756422524015,392.8328340281339
56865.0,90,18,17.488560742889767,85.46145707188033
56880.0,82,12,112.35649807337545,1804.1939451492433
56895.0,62,18,549.2916196171029,864.0014029156728
56910.0,102,6,276.6149823208496,1439.57578926702
56925.0,101,19,273.64646782211895,252.19781670233397
56940.0,102,16,142.75907096844517,2972.5218805598624
56955.0,73,16,721.3040011426465,792.0530893504306
56970.0,97,26,80.4890151997496,1525.562751615269
56985.0,107,20,13.778392771390578,1552.910106293399
57000.0,110,6,29.464974732299144,1663.4676918530195
57015.0,87,9,514.8662546103125,1758.8775140403623
57030.0,90,11,46.81317807852673,1261.3514926652697
57045.0,91,13,20.300797668602755,270.69791644386214
57060.0,70,12,67.64057507738144,2.7100735632996704
57075.0,48,23,805.8164630648585,25.29702218746551
57090.0,97,11,366.1618643988215,430.2575619683346
57105.0,84,13,332.0517549301963,25.190154780772332
57120.0,69,11,475.99697460687287,73.69931078088283
57135.0,45,16,709.721059320977,1746.1414508379307
57150.0,91,24,35.62789875470353,195.43556862182288
57165.0,114,18,14.600633956233969,129.79913960106455
57180.0,86,7,59.378507563087084,12.893343611618983
57195.0,85,15,559.1608861868932,407.46766180220123
57210.0,92,20,41.52127262372917,386.0135922477721
57225.0,107,14,258.74257615036333,1663.4549543635653
57240.0,96,7,48.02607104158577,987.6992014483894
57255.0,76,16,615.7849898385471,191.7725745064274
57270.0,105,22,30.795623335416522,205.87521761489867
57285.0,112,17,11.45468242558802,57.815784297170424
57300.0,100,14,27.4331966257026,35.23068254502426
57315.0,96,9,538.4381150613804,22.45102317011376
57330.0,106,22,30.97256575294418,109.95078232106167
57345.0,109,19,103.28640399216623,810.8739782454153
57360.0,97,17,72.30522873161136,1464.512237366487
57375.0,99,17,520.5876439654984,1573.857475236741
