step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5555640286621213,0.0
54030.0,2,0,0.16895841421438135,0.0
54045.0,1,0,0.7374095808773666,0.2059732304891762
54060.0,0,0,261.6584497181011,326.3632991648532
54075.0,0,0,0.08819417097389982,0.38546506244293005
54090.0,1,4,0.42771033338852893,0.35146530051528574
54105.0,0,4,132.7402330933302,248.16335337156957
54120.0,23,6,268.01417503885256,0.5042755567450888
54135.0,2,5,0.7750241670279373,0.9606429282860293
54150.0,52,8,0.7056466927463857,0.4327661248376997
54165.0,73,14,0.757516962848312,32.21447432807893
54180.0,83,14,1.8340289524806597,27.64106608400087
54195.0,64,11,133.84773483307492,37.68318647692984
54210.0,95,14,1.134307487804172,24.036239045710307
54225.0,120,6,3.7221279685122615,36.998531913648726
54240.0,91,22,138.44238306993302,80.46947487934202
54255.0,98,21,1.0612885412758974,1.115306912907288
54270.0,76,24,0.6432083775025621,48.29984444676878
54285.0,103,14,1.4803864725430411,55.81453186737109
54300.0,107,7,69.03272709242104,761.7572408345596
54315.0,100,7,44.9644415500106,2.4420584838518065
54330.0,82,16,281.54190864320543,108.58084341068152
54345.0,105,10,1.2573358061317441,29.26165055640485
54360.0,71,13,101.78959326512312,59.49608080309678
54375.0,62,7,148.8055178151356,47.71746388285657
54390.0,100,9,9.589833998999843,83.66219430598835
54405.0,100,10,15.465457059012085,154.3347894407318
54420.0,82,11,109.6268192814763,142.00632940794233
54435.0,55,15,69.42463435369352,0.3416531336923247
54450.0,100,12,27.178563239164422,83.64943261448472
54465.0,81,12,8.086920967698433,65.56446427764809
54480.0,106,11,3.87642242765823,18.09543972615774
54495.0,86,14,3.4743226352926873,0.5165794104447943
54510.0,87,13,154.6582834192342,60.68889139530736
54525.0,90,6,164.61027509688236,162.4889625216928
54540.0,92,10,104.19487760251566,237.34149211545716
54555.0,92,17,21.656020283165645,38.274441328441824
54570.0,82,21,14.765168274414455,40.97528197330603
54585.0,79,16,1.1076168516578722,19.05341081826409
54600.0,86,11,217.40946810056022,90.5831191765926
54615.0,71,22,277.75202911583625,20.49503238818586
54630.0,89,24,1.3967974555498233,0.34015321045823915
54645.0,112,11,7.211986231779381,0.42646624828934815
54660.0,79,18,423.12447766693316,121.08929101821334
54675.0,96,10,81.47493653835203,18.825143539824325
54690.0,90,32,25.32086112002773,0.4492042683244993
54705.0,119,27,164.40429926872787,40.5531256460503
54720.0,95,15,123.7860707209189,110.25454495284635
54735.0,91,16,1.698472417059169,0.4239974381572645
54750.0,114,21,1.9758100868031039,0.700539169038355
54765.0,100,14,35.16093808113153,15.59836831991719
54780.0,82,21,18.264037658311356,97.89547761101822
54795.0,104,14,54.522183045996684,0.5466833887184603
54810.0,100,24,90.4312769267981,0.518480291622308
54825.0,97,27,2.3507439664943526,0.8391199056332509
54840.0,122,16,20.843477857951466,137.06167497020343
54855.0,78,17,2.3811913277396424,18.71433583586388
54870.0,113,25,2.4862670520185874,147.87169664049878
54885.0,94,16,7.687171794711028,31.648593131368056
54900.0,110,13,91.11378475308423,131.3870906092415
54915.0,100,18,198.38861823597324,16.718273005567315
54930.0,112,14,1230.973779557725,0.4465466031196255
54945.0,111,8,167.37022799427248,21.459239369818004
54960.0,118,16,268.9444169200058,320.52031109421745
54975.0,100,21,204.16757766303832,0.2557997330872932
54990.0,90,18,5.337280184376177,30.263157785315048
55005.0,106,13,14.949843889063347,225.49566687784503
55020.0,99,14,188.7860138906156,388.5127813692308
55035.0,64,7,1266.9474586525655,212.0635823600579
55050.0,71,2,183.1528975936685,212.16158801365617
55065.0,83,6,158.86119831618774,297.4738752803938
55080.0,89,5,170.341148515474,275.41193188196013
55095.0,91,6,34.97287837632819,68.19457558922196
55110.0,111,18,239.48476852595851,93.22345207924948
55125.0,110,19,232.30922780979392,102.31252949533372
55140.0,80,8,1004.7925187861049,405.2424943577735
55155.0,62,17,170.64203820926488,260.51055784375586
55170.0,59,12,239.86620685934025,761.8402887584685
55185.0,55,14,232.2499001892323,650.5723387605801
55200.0,42,1,835.8307993907442,675.0359354640166
55215.0,67,3,186.46121453271815,2887.5963236229927
55230.0,109,7,6.860222550439101,2649.8192613733513
55245.0,75,11,50.75093553227454,2907.85218765183
55260.0,93,0,101.80111345892354,2949.7872231578403
55275.0,81,7,116.2343613097822,2875.836846826188
55290.0,65,20,52.77330868759191,2877.2908572834767
55305.0,98,11,8.66555141570736,2739.208870466439
55320.0,78,3,17.078653971582334,2948.607213263216
55335.0,110,8,89.77075046295019,33.31231520463186
55350.0,101,13,67.2908373929759,91.40125213684945
55365.0,101,13,643.7240781175238,288.3728909765932
55380.0,77,30,48.723699714233575,132.17696871935863
55395.0,95,16,5.740593646339468,42.62602618094806
55410.0,83,26,7.960159710083925,435.14430923083046
55425.0,95,21,19.452568569637332,1378.7486040117703
