step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7230656560661596,0.0
54030.0,3,0,0.1820901440561585,0.0
54045.0,2,0,0.7928633482099435,0.2214937647120956
54060.0,0,0,261.6818289377107,489.4001932420113
54075.0,0,0,0.08717528302307002,0.32315670276746955
54090.0,1,2,0.17206512449941322,0.30786945439283275
54105.0,1,17,56.42637000685382,81.81304473707073
54120.0,2,5,0.6857451603626411,0.48439090107966243
54135.0,1,14,0.6745911611956397,1.243547612968103
54150.0,56,13,0.7516870774416816,0.8791371770136681
54165.0,92,20,0.7536101187322664,0.6638680858804885
54180.0,67,13,167.1674093483147,61.90500845532731
54195.0,80,7,0.868328088139816,133.59478373985428
54210.0,84,22,0.7232385320738487,0.34131962085929307
54225.0,78,6,0.7344784562366957,0.2949071390629634
54240.0,78,16,143.91220248127195,43.26394144693083
54255.0,74,15,1.298613573422296,0.9965417945942269
54270.0,75,19,13.413801502798062,53.856882123164056
54285.0,94,21,0.7839075668667185,1.0252695845193072
54300.0,64,12,165.1551361792267,142.585583812563
54315.0,88,17,0.8639370155574589,0.8103366955491067
54330.0,77,25,9.707946070791943,0.8297448768903146
54345.0,87,22,0.8272577533266867,1.3366926996485087
54360.0,56,19,199.03830915983787,14.312697307367383
54375.0,94,16,0.8376753062375218,1284.9070840405172
54390.0,91,18,0.7460319526566505,562.6839383359371
54405.0,99,19,1.0098450204172964,788.6269736143773
54420.0,61,14,113.35456480969313,771.457999875664
54435.0,69,8,0.8061098294393229,116.90878364120334
54450.0,95,12,1.309812398928832,0.697315384621108
54465.0,63,15,12.217955700198685,137.28675566015173
54480.0,54,19,93.53614841681338,221.66164011848358
54495.0,61,8,1.1239986205117802,33.672033265320195
54510.0,54,16,183.4043453123337,58.54350133782058
54525.0,107,21,1.2520898465616401,2.042360069934525
54540.0,60,18,343.7403242274169,170.73707936773343
54555.0,74,16,280.29019487716107,422.39898840855096
54570.0,79,18,222.3814851439843,1426.5163472966522
54585.0,80,5,3.935634890324702,523.6403630598917
54600.0,75,13,358.693445997362,1422.230666129672
54615.0,78,13,485.0883329420251,46.93961777288473
54630.0,69,9,1.9575263170097987,1357.868223005259
54645.0,73,14,286.6557583338656,1765.291291696576
54660.0,87,8,166.5803069285734,1118.9550509657918
54675.0,82,15,421.3803757198539,43.875140811336934
54690.0,99,24,16.23614418997601,46.563418645259006
54705.0,109,17,396.6400732056249,1989.3448833336975
54720.0,102,4,498.0242088123155,2455.0899189005036
54735.0,101,8,122.37019738425822,2199.759744776048
54750.0,110,10,86.23071730377401,1479.392736833406
54765.0,100,22,80.22477180987032,390.8779596429315
54780.0,85,1,398.881200107183,644.9090132884357
54795.0,54,7,440.3964376467524,1042.1042951968018
54810.0,85,7,236.8691647949194,1424.6990569492377
54825.0,72,7,459.95555861745373,2135.4740832642146
54840.0,58,1,51.09983744882555,2376.2568728920664
54855.0,81,8,46.75049866355499,2352.988673673444
54870.0,86,12,292.41143297744554,2096.388406012719
54885.0,57,14,43.11428823126328,2231.6179738903816
54900.0,77,1,181.23237823892933,2432.8621334457735
54915.0,57,5,39.68884135363919,2522.662330479392
54930.0,79,8,39.924485211577746,2265.5727516482534
54945.0,56,0,41.659899738518895,2353.0266772825744
54960.0,79,7,52.97566990555846,2643.924949388544
54975.0,54,4,39.488433625753856,2368.2173656537148
54990.0,79,9,50.02032128781784,2379.563573525707
55005.0,56,4,34.83104763346646,2260.795842577933
55020.0,77,13,51.28521579460688,2550.5081014395696
55035.0,52,4,35.106649636086665,2562.1388731825145
55050.0,72,1,37.02327060065298,2305.984807933299
55065.0,56,10,36.49368626313607,2368.224630169114
55080.0,75,4,52.25096833422268,2337.472150821019
55095.0,50,6,461.16975902508176,2372.9483461467153
55110.0,74,10,64.16881010805903,2217.2628502077523
55125.0,54,11,202.03149366582124,2072.24156110739
55140.0,79,1,195.6956473437217,2384.207888088917
55155.0,83,4,477.95422633464403,2453.113725416111
55170.0,53,6,57.136091880840034,2260.7984106103922
55185.0,82,4,45.49403421858384,2320.912608166421
55200.0,81,6,107.15116313694932,2355.2829916766264
55215.0,58,3,35.709010461097236,2353.0205633506616
55230.0,75,10,52.593089899737365,2368.2247009476937
55245.0,55,3,33.180759413482605,2261.005826490398
55260.0,81,7,62.06578486201121,2536.3628931599656
55275.0,60,2,44.69627961736386,2453.213884235386
55290.0,82,2,397.66617983556324,2353.0984142415655
55305.0,54,13,173.9670081361417,2402.05218934937
55320.0,73,1,92.35895299754824,2330.147568648447
55335.0,45,5,96.09499309501899,2402.0206870276243
55350.0,60,7,399.0760687455326,2353.0240885303306
55365.0,47,3,160.5080365740371,2320.9176034651487
55380.0,71,4,185.47773527179024,2506.4825969155636
55395.0,48,3,78.6546549178556,2402.0908881150713
55410.0,58,10,389.35481816087264,2352.998563223732
55425.0,81,0,185.54398407738435,2305.973596801229
55440.0,55,7,168.74142990900071,2506.4760863202687
55455.0,71,0,167.1570034677164,2305.9581087533584
55470.0,40,9,36.04869915076574,2402.010331323527
55485.0,55,19,57.61839318167907,2217.281625715213
55500.0,57,3,48.55231925518808,2403.7795045173534
55515.0,73,4,378.8787466639717,2506.7827770289427
55530.0,42,7,428.3643963211043,2453.1118120267297
55545.0,81,10,491.70719457972166,2175.4334608205054
55560.0,56,1,163.45024435839017,2375.8325805411414
55575.0,78,4,170.00597314398806,2506.431998237268
55590.0,44,9,32.598867334734265,2305.9402955245964
55605.0,65,15,49.06357687005943,2059.9552925790545
55620.0,45,3,59.86486957564641,2356.652468285746
55635.0,72,6,354.5238470957295,1616.202489068504
55650.0,56,17,32.98960769536625,1918.8433475701559
55665.0,106,21,131.46254333432992,1011.1855951558565
55680.0,71,14,19.08596884906627,99.27172440492491
55695.0,104,15,280.5865377421411,37.331364786514065
55710.0,58,16,301.36006425554336,40.79161790072037
55725.0,50,7,305.2003280032156,908.7045617934237
55740.0,58,8,341.65588601425674,1176.4470406847574
55755.0,57,6,328.4594442524515,525.0011251213441
55770.0,47,9,320.1707811987593,780.4231851609047
55785.0,71,6,329.41976103301863,779.6156518620037
55800.0,56,0,639.683768096234,2173.128729649537
55815.0,70,8,698.4908079250623,2654.0982495153385
55830.0,59,9,737.0000651995985,1421.149059011913
55845.0,72,9,566.6366289432034,2656.432419052848
55860.0,81,3,487.25837207590735,2840.3198147181133
55875.0,47,5,334.29761008429176,3023.99727178732
55890.0,60,5,321.7254824434355,2776.160300743064
55905.0,55,12,312.70234942496637,2566.3632116363915
55920.0,76,1,338.3297532657461,2810.283995159297
55935.0,51,6,316.0387747170072,2919.743118442724
55950.0,77,11,326.1867766497654,2688.047717077185
55965.0,50,0,321.4444869537709,2731.6053361173945
55980.0,40,7,326.10202214173603,2970.9973636926597
55995.0,38,0,484.9329974745305,2822.442295816617
56010.0,39,8,328.45754830821653,2822.4329698389784
56025.0,92,10,317.02279967685695,2646.0627953221756
56040.0,53,2,323.05934518608075,2887.6522416969938
56055.0,85,4,322.52696243647097,2919.7437006019327
56070.0,62,12,313.6366039127798,2776.1622751283867
56085.0,77,3,329.13093959775136,2605.404922855275
56100.0,89,6,397.48223776250535,2881.8637664351495
56115.0,56,4,480.59177284257635,2776.165662997167
56130.0,73,11,317.29687152715485,2688.031384191119
56145.0,81,11,340.5000517716492,2538.7164883506935
56160.0,60,0,332.1231898525973,2810.284129863644
56175.0,74,6,308.4459676093896,2919.7555049862635
56190.0,84,9,360.55146792817646,2646.040093715931
56205.0,61,1,314.82040590666435,2731.4819644308923
56220.0,81,6,309.4301358037848,2952.48244008504
56235.0,54,3,301.93968588047676,2776.1591509593177
56250.0,73,6,310.4450410319578,2688.0396277039913
56265.0,54,7,303.5897169928411,2625.9625350310225
56280.0,77,3,322.16849976519154,2840.3080988721777
56295.0,62,9,481.7499638011501,2776.1612495835893
56310.0,80,9,621.2127376809864,2527.571051262588
56325.0,87,6,462.55648032774735,2577.1887985197914
56340.0,53,0,318.7428280317491,2831.675138914682
