step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.644284008974486,0.0
54030.0,2,0,0.17963482546185566,0.0
54045.0,2,0,0.7408378489910842,0.1588168167540687
54060.0,0,0,261.64446105856604,489.40550659636665
54075.0,0,0,0.08909991285067713,0.31586565534091804
54090.0,2,2,0.23378398465410274,0.33853876192170934
54105.0,2,3,56.394929729996186,89.25293139920737
54120.0,4,5,0.7247921591410431,0.44277689883677773
54135.0,1,4,1.4888539304710353,5.445309732119533
54150.0,49,3,13.535471046111478,89.3201362260763
54165.0,61,11,0.7036748945553246,0.3575925931216746
54180.0,64,6,209.9893378826785,462.2072612404933
54195.0,76,2,12.803377178589734,155.11801485667056
54210.0,82,13,21.27491922698813,68.50297129868719
54225.0,79,26,0.7764164935587056,0.29502182793494086
54240.0,100,14,1.1171605847034567,35.76907880833917
54255.0,84,15,130.9871117211419,41.817011706419656
54270.0,91,31,0.7847971437318597,40.57839326899172
54285.0,110,15,1.1450966996863832,38.3363077920492
54300.0,86,14,111.35743691456118,119.5608221161718
54315.0,78,11,5.8801810182241185,0.40962424902962546
54330.0,88,28,1.546609655042685,32.32100749987688
54345.0,97,10,1.5228285291918222,177.84730949564636
54360.0,105,22,112.51106433323449,375.22929382005975
54375.0,78,11,8.469034669210066,144.82941756343155
54390.0,98,18,1.1967218825986605,219.57077572895585
54405.0,81,15,107.79658021540662,23.303958662505465
54420.0,67,5,96.14576255398008,221.99056011303946
54435.0,89,15,1.6800918175729724,1.543978732909602
54450.0,69,26,13.124818921087597,16.4772395102799
54465.0,82,17,72.61973278663746,1.7456188674285962
54480.0,95,22,1.6317327024734063,31.00187552405935
54495.0,88,22,8.23044335181443,558.9526039870905
54510.0,82,8,1.9086575762906184,762.8163567191502
54525.0,102,1,16.95768458971351,1383.0273373555415
54540.0,72,16,46.3251838109409,682.8450853982695
54555.0,65,18,16.301121986812568,2723.7078454733505
54570.0,95,10,16.01582678498938,2890.5056297254973
54585.0,68,8,18.21179355313466,2604.066095319565
54600.0,92,17,30.52042056053314,2108.894661429865
54615.0,63,17,1.0985555182892837,862.1410059418972
54630.0,86,21,1.6823680229148483,581.5756948864506
54645.0,80,25,49.17312181211786,13.294409979550341
54660.0,114,10,26.633646820319555,106.18172367499264
54675.0,105,26,11.456223072656831,1.5485631399345485
54690.0,83,26,1.939635890569466,26.153328955515573
54705.0,110,18,4.684458634339214,15.396176511784919
54720.0,104,16,60.23717489181763,154.18152379208655
54735.0,73,16,1199.953605875596,4.552765023353319
54750.0,105,17,132.06393999424722,18.705099552285816
54765.0,124,17,121.43121424008609,17.24669081755422
54780.0,87,14,169.15141205592673,119.7769375814174
54795.0,92,21,938.3696640247238,3.126331299730541
54810.0,94,10,26.002176699355843,25.023964066297825
54825.0,110,12,8.861604621014715,70.23880810127842
54840.0,114,19,41.83701235133772,181.12244654964897
54855.0,79,20,917.2469262389144,2.10755458083618
54870.0,84,23,21.97792792869941,254.26683572552824
54885.0,99,12,28.011794252813253,139.86207289652575
54900.0,105,19,146.54417813624073,1085.6630198505798
54915.0,65,0,4.399672898328161,842.553270560339
54930.0,85,10,8.597910068849503,1273.594337095927
54945.0,88,16,178.69826804241768,814.2571109429223
54960.0,68,16,262.5878003013431,1826.68157785277
54975.0,100,14,130.35973213080084,968.0802845866173
54990.0,74,10,42.488766800229634,1009.726896677717
55005.0,72,9,9.35717702607117,1027.1110330022368
55020.0,94,25,93.32078257385098,1170.6864831417786
55035.0,102,19,41.78197229443764,1005.005369239128
55050.0,95,19,3.6322846951751306,592.2787266394467
55065.0,112,11,127.50206497319252,1159.8640197967138
55080.0,131,10,58.456886211778425,167.358046617901
55095.0,131,21,776.3692291584479,42.349193344504556
55110.0,92,9,54.97822049587174,193.1079409468927
55125.0,118,14,114.76036426131162,186.97474927205207
55140.0,80,29,249.15219764072785,313.3904793705521
55155.0,54,16,871.5800571664383,854.7157114394788
55170.0,59,9,169.24589858118492,1350.8473221423417
55185.0,82,4,31.42162311871303,1904.400365167336
55200.0,82,6,101.70426661831333,2717.323836780963
55215.0,108,4,32.8477473613187,524.0349405013551
55230.0,73,12,98.92556862802955,471.8234810922771
55245.0,88,1,101.02346960677677,1544.7952125681763
55260.0,72,22,274.7217096432407,1027.834468157126
55275.0,104,27,149.8355209788531,272.03161265180546
55290.0,63,25,78.17019166399847,38.9501373563156
55305.0,94,23,298.30604065970033,66.79225686116574
55320.0,60,10,379.51949957223763,1676.067524419302
55335.0,77,4,207.38241002988613,837.8936712852709
55350.0,79,10,280.4417814641781,823.0110840847282
55365.0,61,9,331.3325852311515,1008.3484592416638
55380.0,77,1,217.26825664618687,2940.3473285788405
55395.0,80,5,307.6075877867839,3003.249657895462
55410.0,57,7,293.9607883924133,2892.104213543586
55425.0,83,3,203.24357834782913,2965.2659206874846
55440.0,76,4,268.0219883735247,3003.285767840287
55455.0,60,4,259.5042157862353,2956.8555922329147
55470.0,84,9,145.32643230536644,2919.8813801650126
55485.0,49,11,114.84090262925297,2772.5692612097646
55500.0,71,0,197.2771278696215,2904.5431429965124
55515.0,51,0,113.01028295452915,3082.989050703416
55530.0,60,0,28.277558854305923,3063.4921019842873
55545.0,84,9,47.098625634540475,2599.3710822072185
55560.0,100,10,161.48692884676606,2618.411813431585
