step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7600437342770741,0.0
54030.0,11,0,38.692106735181504,0.0
54045.0,11,0,3119.7890567307472,0.208962740303757
54060.0,0,0,3380.666666666666,489.3904774439212
54075.0,1,0,3119.7652387683843,0.2709638338973785
54090.0,1,3,3120.0186310711047,0.46593250434964373
54105.0,2,15,212.78098456556933,332.07963388039485
54120.0,2,3,1.0308573591397552,1.6074170398750813
54135.0,3,10,0.7912748503398096,1.668064231644596
54150.0,43,11,12.778897680439433,70.54656215416415
54165.0,51,18,1.4138163772212449,1.486887460343161
54180.0,45,12,656.2405572065068,162.56435549424492
54195.0,93,15,0.7533208910061954,327.35732263521567
54210.0,82,6,16.598950079111077,112.56524525173397
54225.0,92,8,0.9416942506220445,0.758776884815959
54240.0,44,17,26.80575935210378,119.19249611093528
54255.0,59,15,0.7354932721769015,1.8112708785294815
54270.0,76,25,0.6784358708323693,5.416704565892553
54285.0,95,18,80.01348865876889,86.20623039641454
54300.0,54,12,90.2051096431964,148.956047728714
54315.0,90,12,0.8317547539096946,7.69478518705017
54330.0,89,13,0.787777455307131,14.80882338872512
54345.0,87,19,0.8371329444522773,389.04985980602265
54360.0,52,16,44.81997641684067,287.21393174740865
54375.0,71,16,0.7432306996120572,235.33953102398866
54390.0,86,23,0.7103228028763453,198.14475482534917
54405.0,98,22,24.375195249667787,443.95621904777465
54420.0,51,17,0.7462666951101936,3.3696725823617455
54435.0,79,14,0.801591295340249,1.4243472271234914
54450.0,81,29,0.8357829494223039,1.3455903060131564
54465.0,84,25,0.9647814846046918,5.513804939968849
54480.0,51,20,28.986551958628468,650.5371678893222
54495.0,78,16,1.1882321464818684,3.3437266115734134
54510.0,89,21,13.505031139307508,875.0617385188579
54525.0,88,11,11.831363775699767,1705.530050137651
54540.0,55,6,138.6295139561018,1530.2657610429828
54555.0,67,7,32.35499550705832,1213.1183013833422
54570.0,74,14,263.5832453612375,1999.2894118597908
54585.0,69,15,12.198387374675809,1972.7454729320636
54600.0,51,18,519.809414687958,2203.063848943604
54615.0,85,18,2.946472278744266,194.6135428505202
54630.0,64,21,112.83370562721272,1224.4482667090954
54645.0,83,15,30.443223668772823,1660.2643310213982
54660.0,103,17,68.53341114182645,2376.1944955317645
54675.0,69,16,3.5342425268256807,2545.494251505965
54690.0,98,14,2.110827783898137,1258.5506555590346
54705.0,66,13,6.2497223474353705,27.48661720535981
54720.0,65,17,78.67149844254764,269.5450689765117
54735.0,73,14,5.367924656689188,5.582691345120158
54750.0,85,16,10.07472795471712,51.03915167199136
54765.0,79,25,36.235982226551634,24.659217259725153
54780.0,87,12,444.96195732288226,173.80496630119964
54795.0,76,18,330.6443408694166,2.279458726968919
54810.0,119,17,17.8955495496069,23.380902620873826
54825.0,114,28,42.73049947882046,36.07680857632539
54840.0,81,13,478.34096573286655,412.7134319466982
54855.0,94,18,2.7033947722534286,2016.1847290893982
54870.0,96,21,1.3349967926257975,2253.3651423865867
54885.0,109,14,16.66864465420433,1973.100428622428
54900.0,62,16,206.44668470644112,2878.119975038797
54915.0,68,7,10.539578220079788,170.6803340108065
54930.0,78,22,11.52033521830506,1023.405378829242
54945.0,91,30,3.356570912197474,116.91210212436297
54960.0,94,16,31.085151523698098,94.43316370018903
54975.0,119,12,6.67013385981853,61.13481733738944
54990.0,66,13,1.7756405791417937,1004.4523755758846
55005.0,81,15,12.326356401670735,1079.423736833131
55020.0,93,13,80.53146799970813,156.46425346534863
55035.0,71,15,194.7717086497296,2.068357485120496
55050.0,89,18,330.3264850974773,1.061760502412859
55065.0,100,22,743.0473273238974,742.8601928027052
55080.0,84,13,1441.4796744118762,540.1638599270724
55095.0,66,18,137.48036862511898,1300.8554460714354
55110.0,100,20,124.33805017712518,1856.0147215240563
55125.0,99,21,43.30720786752337,905.7189896958106
55140.0,64,8,1408.6398156025818,1240.6732844907574
55155.0,65,16,7.494423638293579,1480.5197652828288
55170.0,103,18,103.33304289463346,1350.3973117697958
55185.0,84,22,506.72489097741476,1335.7501643684425
55200.0,43,19,1185.3897955794487,1401.765244325729
55215.0,70,10,108.41094630691359,1717.1376755148506
55230.0,105,22,11.509791124235079,1930.1001072406793
55245.0,106,22,56.05662700113359,1524.7208460358759
55260.0,120,14,193.6732158611673,685.3877950240609
55275.0,90,18,43.984402616944884,3.7550082647992213
55290.0,115,23,108.11631167801146,1.0331603234503237
55305.0,89,30,60.35629479596562,58.530168139267886
55320.0,99,22,135.84351581189853,154.77802835812608
55335.0,66,19,3.0170032422867092,553.1626545303507
55350.0,97,21,4.725324046670752,513.3428984742195
55365.0,90,16,15.902054333362559,2336.3844256890384
55380.0,58,10,14.727802477035477,578.0552220801096
55395.0,91,3,2.1691241255449003,521.4358790719305
55410.0,93,26,8.490639995451565,1607.3950061849296
55425.0,106,17,5.710467394831648,331.8600360349642
55440.0,66,18,37.68774133727581,265.0155994144843
55455.0,87,16,3.1116501176828275,21.82824735157985
55470.0,76,13,48.79802591515591,220.35263090075094
55485.0,111,19,8.65445519330299,496.14048903175353
55500.0,100,15,45.91916639073879,118.55041323699851
55515.0,95,17,12.44712071316684,9.141990240857059
55530.0,95,18,20.255479302472672,7.174572269710818
