step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.619069344345862,0.0
54030.0,5,0,0.18880550177379982,0.0
54045.0,1,0,0.7655213812782755,0.21977439932710668
54060.0,0,0,261.65971766095,489.39623002414936
54075.0,0,0,0.08792648219540973,0.33067811668747266
54090.0,1,1,0.31808997957299434,0.3494420489912571
54105.0,0,14,142.1978480996529,248.91870169917823
54120.0,3,19,152.52591607734806,15.68829729591801
54135.0,2,17,0.962961237590976,1.6624255473413647
54150.0,54,17,12.700929497522381,82.67932113003333
54165.0,73,13,0.7026480427006263,2.695715760965991
54180.0,81,12,1.1905546369604687,1.4876627798844517
54195.0,81,23,2.011011290755154,3.443816937579138
54210.0,107,24,0.717656017487695,389.6996037937947
54225.0,103,13,1.7072584137043452,16.53107972226362
54240.0,82,8,117.09595751755113,40.351741582446586
54255.0,66,6,11.221632263577192,448.3793980046638
54270.0,90,21,11.0659746315439,392.59209899692496
54285.0,95,12,4.464457043594582,50.05063396771119
54300.0,90,14,29.08726504731886,1324.6252520826445
54315.0,99,14,2.9852274951868893,1428.7246491117128
54330.0,94,19,0.808122848836249,1461.3206682643495
54345.0,123,18,1.5252232332645168,16.359585530788188
54360.0,121,12,92.49436924929176,0.667585136827425
54375.0,83,9,24.31182916802348,0.4614810449362242
54390.0,88,16,1.0744572638817596,0.4706596373089656
54405.0,96,20,86.88921071743613,1.415958006170767
54420.0,90,14,98.8281277800922,2.5946943026688447
54435.0,98,12,1.2856352570370848,27.286278223874206
54450.0,90,18,1.0347216662247827,3.7528491164397284
54465.0,118,16,1.6757013153930238,299.157417606028
54480.0,100,11,111.75017281403315,426.11168068436524
54495.0,74,10,1.1821883716660087,5.273392535855963
54510.0,115,16,9.646383063707797,32.72499527273285
54525.0,102,16,99.16669845287076,3.1211295802829233
54540.0,56,15,1.431487580646919,23.524963069916062
54555.0,85,9,4.275728389976677,394.1310233872389
54570.0,97,17,1.0202750897473118,1111.0026234827585
54585.0,106,18,1.4613110805154033,866.3833866358972
54600.0,97,18,8.609693029568316,1114.5948057419773
54615.0,65,17,1.1073934672663823,1236.23935767365
54630.0,89,17,2.0952965086295934,768.5766103951123
54645.0,94,16,168.29112268040288,1121.2012489969575
54660.0,93,15,179.36515016610028,176.75197845531278
54675.0,87,10,10.00090507078063,1.4497332334018933
54690.0,107,9,109.42182799786406,139.0678499030219
54705.0,111,12,24.16390493754269,93.04061479153188
54720.0,98,18,99.53734884189046,181.93116883746825
54735.0,98,24,1235.4935371477459,677.6165626887939
54750.0,84,15,9.657226349073945,1533.6245748778545
54765.0,96,6,3.183286128767109,1500.823056334467
54780.0,100,13,139.71889858567994,189.4878509467304
54795.0,70,17,515.8397852130337,1.102532014863341
54810.0,97,21,2.345107130909822,4.310930530868271
54825.0,69,24,8.46579738985086,1343.5361695293004
