step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6874376079043815,0.0
54030.0,4,0,0.18028647599993747,0.0
54045.0,2,0,0.6289767009814963,0.25226967847474924
54060.0,0,0,261.6713293260333,489.4034716986268
54075.0,0,0,0.08833653293052135,0.3596629975768488
54090.0,1,4,0.35977211772073076,0.41990138185127535
54105.0,0,12,227.93766124552013,362.59244039948203
54120.0,1,12,0.7544794305378644,0.7709281961225419
54135.0,2,12,0.6936506461848834,0.8571691641945355
54150.0,80,6,12.77661457608273,65.98690898814851
54165.0,101,17,40.46319558361275,1.100054976316207
54180.0,89,13,2.451370862211151,7.252332160409977
54195.0,72,18,0.653245477311799,0.9364737327420505
54210.0,89,22,8.419389864322332,139.3888690435233
54225.0,74,14,123.16428629118009,2.9650087643030703
54240.0,54,9,104.17335771006168,182.24374332055388
54255.0,57,21,3.1798378541908554,4.3583773192115896
54270.0,101,19,88.50949698706386,5.0883448268903235
54285.0,83,25,130.5211335364669,33.383264200278056
54300.0,55,13,1492.5241509614673,198.89238397177655
54315.0,45,9,2.866289968882795,15.327609794332828
54330.0,84,11,24.97186311492826,871.4612684365366
54345.0,68,17,155.99530549762363,1195.4213467775535
54360.0,44,13,92.0318776083237,2812.875842908759
54375.0,65,9,4.784910714163268,3365.0359394431102
54390.0,102,6,11.596504408233281,2048.9525443591333
54405.0,87,6,74.50026698806991,2167.12745131531
54420.0,85,19,118.91942489449113,1202.939276329917
54435.0,58,17,13.083922434546697,1001.3235465757498
54450.0,93,19,16.34565714909992,1128.9042662509255
54465.0,72,16,176.8492035131633,47.89028596895166
54480.0,47,13,1065.1867668583532,2004.60937695712
54495.0,42,7,10.9340148563497,1450.999986141311
54510.0,100,18,58.90228264808242,1083.3335763839195
54525.0,64,13,88.6099660341544,1.1404761212968175
54540.0,64,7,62.94960186363279,320.97122014098386
54555.0,70,4,8.596374235049492,818.7864664360318
54570.0,74,8,11.920473307695946,134.7122977614648
54585.0,55,11,17.486715878059307,359.4129425705688
54600.0,55,13,90.30544805662899,1.2122304403172728
54615.0,44,9,24.480501067550392,22.37732547418272
54630.0,96,14,22.97366456820558,3.6302823799166317
54645.0,67,27,167.50926384150407,121.14278236301729
54660.0,57,13,549.0242605457962,59.56020540822175
54675.0,72,17,690.689785760766,2470.7361197608493
54690.0,80,19,57.00054333975597,1153.592230110128
54705.0,62,16,92.26114974311021,817.9305616972526
54720.0,57,13,659.3934625460581,1.6945508861742158
54735.0,51,16,103.58549062576208,45.1824943412095
54750.0,83,14,12.689098943295253,1412.3021702646954
54765.0,60,12,160.27241903867034,2225.3535672688677
54780.0,61,7,589.8862036865373,1081.9491746467736
54795.0,60,12,21.435364774340865,1098.1081065441035
54810.0,101,13,16.00240205882981,1155.6947634350838
54825.0,100,15,31.305523753811183,1231.8717132489526
54840.0,68,12,660.6734604665309,145.70482907244153
54855.0,51,15,17.453831382374386,2.6286104835833894
54870.0,80,23,19.17684406619911,24.75351081491828
54885.0,66,18,38.64822847870506,1.8849660785282905
54900.0,58,6,656.8482385703026,13.768673376538912
54915.0,34,15,24.458137365920006,830.5013266424066
54930.0,89,7,39.64941187994268,1198.6240542986125
54945.0,58,21,88.18070886422699,0.9963159920575083
54960.0,52,24,601.9320648081916,3.7780366361281654
54975.0,65,18,32.23576357882189,70.84640969564242
54990.0,80,16,31.308647622411534,450.83516708015065
55005.0,67,16,37.17829902461555,1273.0245615775568
55020.0,56,6,641.836997563916,1957.2603715684568
55035.0,41,8,17.62010607711454,2227.722251789822
55050.0,96,12,16.429032553252537,1679.033616887414
55065.0,62,7,120.56451425330064,1649.8822865999387
55080.0,39,12,604.0271482593996,1503.5671068164734
55095.0,60,17,15.849907205450556,893.9320656154208
55110.0,100,6,48.121841879499435,163.09367109770363
55125.0,71,17,36.97929911163147,86.50896634582003
55140.0,83,15,657.6700016733653,7.486933392564833
55155.0,42,10,55.2334484437815,1.2158727354041947
55170.0,92,16,67.14372708840138,29.65582724227967
55185.0,92,13,44.76840015776026,323.7898247663907
55200.0,50,12,628.4084330068519,1633.251074928872
55215.0,51,19,26.930238784875783,886.6312934926056
55230.0,100,16,14.403355558490077,906.6980715886993
55245.0,74,18,30.2051553776452,990.410138169951
