step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.677198810909846,0.0
54030.0,3,0,0.17043801863590047,0.0
54045.0,2,0,0.6125042153178634,0.15316198278240228
54060.0,0,0,261.67103940051067,326.366269702486
54075.0,0,0,0.10373282375506193,0.3257547587636017
54090.0,2,3,0.414505947887534,0.29703327085702386
54105.0,0,6,52.68884943596151,89.20083652069945
54120.0,3,20,0.7138794608572561,0.3876326122125518
54135.0,1,11,0.6859809647494001,0.7904487270973828
54150.0,73,13,13.123568382261151,75.5710372037677
54165.0,82,13,1.5234255440737157,369.46402310155247
54180.0,83,10,10.333915221733385,52.08019472804228
54195.0,65,13,0.7171343380336896,1.0244757106042266
54210.0,94,14,62.76791437831758,6.054550742661293
54225.0,95,16,8.123053976150835,1.1196010565309724
54240.0,81,17,80.5459220811795,207.7464731737739
54255.0,67,19,1.15194609142445,1.8963835522104266
54270.0,93,13,1.565456958038717,2.1805941602804895
54285.0,81,16,1.711815088914597,198.31167154528322
54300.0,97,12,1.4169856293050775,1011.9616584005983
54315.0,99,15,14.035022467728655,172.84004543946418
54330.0,90,21,1.1732552077059801,0.5344257453948301
54345.0,97,10,4.816518424383322,22.569096414450442
54360.0,62,13,173.41437703091609,293.6663650318589
54375.0,53,13,1231.3874350178876,24.285283994686303
54390.0,85,18,1.6740018114783475,20.612048061153086
54405.0,106,20,8.518336978264655,77.77754382455612
54420.0,89,22,13.885243443415282,118.72978925228077
54435.0,112,19,1.4393504486165694,3.262614367956577
54450.0,87,17,1.2941332651187032,2.200525382593692
54465.0,114,27,1.5464086666238852,409.51234621701605
54480.0,77,17,81.59363986758429,509.93816382330436
54495.0,100,14,1.541695693550515,37.627686196633825
54510.0,91,21,1.138117231244858,432.56075470230036
54525.0,110,9,1.7356633374007808,472.1595527966683
54540.0,86,8,111.75509268567868,472.22483477207425
54555.0,100,17,1.7096194090089527,543.7182035341889
54570.0,104,16,2.470861778379289,953.6131235716989
54585.0,111,10,12.695317194917939,765.4541977368536
54600.0,94,15,339.0484363586611,42.92732216791365
54615.0,77,18,194.7416920847702,156.87801278865683
54630.0,84,15,393.6954696638842,31.99373203670605
54645.0,95,8,116.80177052582891,843.2361288773291
54660.0,93,11,235.46810025075226,166.47232911837222
54675.0,98,4,450.2103778002046,636.9698637738618
54690.0,69,18,228.89674398532765,445.38379776087373
54705.0,98,18,2.5511017706423615,538.039612843825
54720.0,87,4,30.510621378065736,167.22222479797077
54735.0,102,16,4.963763115094475,2.0898709541183567
54750.0,90,19,1.9708941507343267,1.938827013577153
54765.0,99,6,14.269182169105745,0.8173993122298286
54780.0,76,21,129.03867162539672,239.84951248960942
54795.0,77,25,39.17676112228904,40.21951326990713
54810.0,94,23,328.5617711933865,156.42949433520386
54825.0,102,20,347.0309915836229,598.7382935620371
54840.0,101,0,55.6256172508648,614.9511647797153
54855.0,97,7,468.03440770899937,876.9888725447582
54870.0,69,9,318.92182868925937,2134.312185144513
54885.0,98,15,73.13528010070482,2854.524959897611
54900.0,96,1,266.57394860711156,3040.721887984516
54915.0,98,7,1412.3418911202057,2982.309294418427
54930.0,67,7,18.342149674870427,2710.314760061602
54945.0,83,8,203.79530476366085,2667.039521955666
54960.0,72,0,312.32178007019974,2966.771905517844
54975.0,68,8,948.6874333505426,3003.2569744659636
54990.0,78,9,41.171230370745896,2721.181853471276
55005.0,95,14,154.82870255834854,2444.044825108769
55020.0,68,20,38.93903146764756,2265.2725327437165
55035.0,97,18,7.645149933756546,1419.717281498201
55050.0,82,12,2.157799044357122,1260.0374766533441
55065.0,85,21,32.34030429714074,1361.7887762857104
55080.0,89,20,22.87855203550292,904.2748225965578
55095.0,91,13,3.2782651742678928,1074.787913481216
55110.0,88,14,10.267442866509025,56.45599256663925
55125.0,107,8,13.763385393439854,99.01748308288029
55140.0,116,9,115.9615290372747,897.1395397297179
55155.0,99,18,110.89910188715493,308.1999092446218
55170.0,98,10,173.2219832211335,122.70528489078075
55185.0,72,14,367.86237999312453,836.6790428979177
55200.0,93,1,137.69056853805816,1617.0071522255903
55215.0,84,12,329.2281843258165,1644.8708844371424
55230.0,94,19,449.0783893338844,8.6720706545318
55245.0,90,16,102.83467416145196,18.642859188865994
55260.0,97,14,363.48688836199835,241.4684139482814
55275.0,103,13,285.29570642201503,1113.107512424104
55290.0,89,18,108.66956703748939,806.967505452547
55305.0,91,20,7.139772958939705,618.0168152724324
55320.0,76,17,235.54527318575225,195.58699440329087
55335.0,86,15,889.6627743723849,50.69331093385433
55350.0,85,23,132.12603654158048,539.1665325211908
55365.0,105,11,4.977131302704688,59.639552335952345
55380.0,83,10,330.48293063001114,93.92034946568131
55395.0,82,22,44.81369796700171,85.63442201804699
55410.0,81,27,331.7785013687733,925.1501454938913
55425.0,67,13,289.8136808383927,2537.087708915727
55440.0,88,1,353.2484332089676,2762.1791004799393
55455.0,61,4,229.0864586427948,2922.5164079812357
55470.0,108,3,5.275906913499784,2218.239243747005
55485.0,87,18,15.26869266967138,2491.545284978045
55500.0,106,2,13.239445188222462,2690.5358461150067
55515.0,100,10,34.99529554653065,2279.261890918479
55530.0,98,19,836.0386466069443,2128.089072691492
55545.0,84,13,119.84816148423408,2016.1716762564054
55560.0,100,9,71.33035984092265,2101.0556293190803
55575.0,98,17,120.00946249465535,46.39889699140312
55590.0,67,15,11.78058379953486,0.6225678603741188
55605.0,101,13,247.98895440648215,76.07707370044015
55620.0,98,21,61.35151484994956,393.8868070105143
55635.0,101,19,11.565177872780069,79.85114011265684
55650.0,115,28,12.774914618565049,840.2330835640827
55665.0,83,14,10.073464710059705,36.47125168342892
55680.0,101,16,22.002758407816643,76.20167305420523
55695.0,83,16,88.77170566523137,125.97640835120326
55710.0,105,21,167.45066622303577,70.97716964937881
55725.0,90,17,133.0929687289556,1922.2311171723568
55740.0,101,14,18.986119964775018,177.1323301170178
55755.0,98,20,36.99105161542722,571.089191982052
55770.0,78,19,7.109219484780772,1111.611169143999
55785.0,115,15,70.39948238388764,753.1273677478853
55800.0,86,19,386.33061483426735,1098.6339576606167
55815.0,84,17,6.781937471070009,677.357706157058
55830.0,79,16,19.37389110039853,1115.3931302769183
55845.0,83,17,97.18924301320877,1172.3102253043014
55860.0,80,13,350.96654926322697,1153.0935307277643
55875.0,102,7,403.37166897129805,892.7311540651408
55890.0,80,19,411.36932738213915,974.1399217175405
55905.0,106,22,120.15034435288044,56.135010862934585
55920.0,87,15,500.956650763546,270.5352888746487
55935.0,100,15,5.8096628575743425,136.70382612991727
55950.0,84,32,37.53292124599864,1140.611952508481
55965.0,108,20,13.325512371773785,220.8904629684307
55980.0,98,4,426.39199841118904,713.5187690379338
55995.0,76,18,942.3644335588762,358.00532700329796
56010.0,52,21,453.4488917731722,517.041024480148
56025.0,82,21,373.913091442985,1231.4662777484455
56040.0,84,12,426.0772172694215,1598.4009215558508
56055.0,53,9,368.5765290491448,1905.808625712029
56070.0,79,4,364.47465896529485,2312.4321776912684
56085.0,58,12,360.51000448304427,2507.0108989320292
56100.0,84,1,406.92312270515475,2575.2685959619644
56115.0,55,7,622.6164682982114,2617.149192026924
56130.0,77,7,469.9226562657458,2534.128248880561
56145.0,61,2,379.3723214785071,2560.8901755361067
56160.0,81,6,429.92028055666077,2732.1645339155434
56175.0,44,17,644.4049546079111,1928.5976750904683
56190.0,74,2,476.299697153233,1922.694463562044
56205.0,59,9,394.17191595734903,2245.6050994799934
56220.0,84,3,403.01699487169105,2147.339602448343
56235.0,42,8,376.9706406190057,2566.5561132568173
56250.0,65,13,494.13387703912883,2460.7314874205485
56265.0,58,13,380.5848604951882,2418.5718167378795
56280.0,61,1,393.8374365321119,2636.9901530994266
56295.0,70,7,443.7833891133295,2681.8968646231606
56310.0,66,8,1012.6002259936129,2486.3598110508406
56325.0,50,10,412.41816575527344,2443.2493264232785
56340.0,70,1,406.5941298296803,2636.990675317061
56355.0,61,6,456.9974837073947,2652.1035575223964
56370.0,53,9,1014.0306046744861,2486.359357057322
56385.0,45,8,481.35061056497176,2418.573364094571
56400.0,60,0,452.4635072464647,2608.638423024008
56415.0,68,5,410.33387174404663,2681.897392410267
56430.0,54,17,928.813410989265,2512.535537550879
56445.0,66,11,384.04221050488104,2557.609673000821
56460.0,84,0,352.194620994578,2723.4918342331644
56475.0,56,2,355.6430736927375,2922.7494433494994
56490.0,75,0,612.2578127344983,2808.090677236214
56505.0,83,7,434.3497922914834,2720.851734884753
56520.0,85,0,953.6904460925679,2775.4481750418854
56535.0,62,5,148.26856575565466,2625.367840743026
56550.0,98,5,269.2721380541984,2425.022096564606
56565.0,115,4,99.63329366050598,2552.883126308528
56580.0,112,13,57.35276109460113,1986.828619416842
56595.0,108,18,545.7710383255102,965.180468107363
56610.0,69,26,26.34132044731763,916.6469667951249
56625.0,69,23,7.868412760842705,1171.651483644241
56640.0,71,6,64.72649551035175,258.0565331716486
56655.0,64,12,671.8687449628688,68.43688121190935
56670.0,82,9,565.292910685109,178.9420285877871
56685.0,94,1,555.1181552657207,212.84107523585243
56700.0,98,7,469.2454864800873,873.4843606162223
56715.0,68,3,250.04774649773623,734.2152759406744
56730.0,93,24,245.000987059073,1625.4316314538573
56745.0,72,15,249.23534390508533,1192.5692180920794
56760.0,90,3,249.8310316772187,1785.7272479936778
56775.0,66,9,245.53473559496132,2927.139491541774
56790.0,94,8,255.8470201634199,2737.079368953339
56805.0,72,11,255.86159241255106,2746.782294309438
56820.0,82,0,261.91736065554113,2989.287483826121
56835.0,70,6,269.28965285200945,3010.7623610146256
56850.0,104,8,33.57068532068065,2774.081630748605
56865.0,91,8,46.837375179068566,2714.753684724352
56880.0,102,2,68.90637058490941,3007.6862578864025
56895.0,84,23,195.62418154647204,2337.7770537004453
56910.0,106,16,188.83709703977644,1151.6190164481784
56925.0,92,18,157.64199821494228,1008.7331417392974
56940.0,100,15,969.1557610229756,40.9696230437311
56955.0,71,17,188.79636784328065,23.228002192809058
56970.0,95,19,58.953365099715576,43.17065616486606
