step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5250509550494527,0.0
54030.0,8,0,3119.7392236160777,0.0
54045.0,3,0,0.6281247284800442,0.2267038845782232
54060.0,0,0,261.64659879527494,978.5
54075.0,1,0,0.09224577427356312,0.3220748138699567
54090.0,1,0,5.9858421716861825,1.3471594542297798
54105.0,0,15,60.776162303288416,98.48227291545462
54120.0,2,18,78.12997175779047,200.88737084258142
54135.0,3,17,0.6173313797277923,0.8763807528912656
54150.0,65,19,0.7338676448617591,1.0493468745163899
54165.0,80,16,0.7736745706672974,1.4776521542680987
54180.0,82,15,1.9301155696734604,3.066270674305309
54195.0,77,14,1.4169845038089903,2.1140460596485204
54210.0,102,17,0.6811110521111968,10.389990245460606
54225.0,100,21,0.9907103626785977,5.16720547997709
54240.0,94,15,103.2934123717237,1.4540679976785098
54255.0,58,18,0.6054144679762928,2.108039541419702
54270.0,89,20,1.211488061619776,73.95354431981833
54285.0,101,18,10.122255392082149,181.69165593036482
54300.0,72,9,59.50165189271277,1127.290822472337
54315.0,81,13,30.58325281132791,222.2006497335696
54330.0,96,12,19.29402790678391,53.362209511090484
54345.0,105,14,1.2453337144291674,8.146706476037416
54360.0,96,22,65.80694747767909,194.8445924144447
54375.0,84,20,4.306365631046609,19.034449961869953
54390.0,98,22,16.157446193539922,646.6257706503385
54405.0,94,20,1.6556608816970695,706.033551758644
54420.0,63,13,47.28915188993653,57.6104857337043
54435.0,69,25,2.3209853671084315,97.45461170549244
54450.0,80,25,0.869037458041537,8.127546009731194
54465.0,98,24,1.3216183184849257,758.799358774806
54480.0,70,20,192.5132696869711,81.3680380108486
54495.0,62,15,229.2528178020069,1062.3981765043295
54510.0,101,20,2.141156985383104,1101.9372185863908
54525.0,85,15,8.322042650081501,1034.8719012697015
54540.0,99,18,29.50459928782051,1218.5453776434854
54555.0,98,17,7.741685214990454,2168.9328905499237
54570.0,87,13,1.0992515533279166,1187.2519311164724
54585.0,103,12,1.735003589884131,1151.505353396556
54600.0,95,15,198.2192159038679,124.3510218105409
54615.0,60,10,2.10853355658047,1.6120753010449957
54630.0,101,19,1.9430237511163808,17.694446398342183
54645.0,92,26,19.54662290644652,74.05416759982138
54660.0,118,9,41.37794710531279,212.57094682828713
54675.0,75,14,1.3499945044226156,434.38082067106734
54690.0,101,24,2.6278025884468845,497.05511644185526
54705.0,97,14,1.051039481895876,843.2075697773807
54720.0,122,14,113.88313055113522,89.83872544670216
