step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6154371146017527,0.0
54030.0,6,0,3119.753142553026,0.0
54045.0,4,0,0.5697460834432013,0.1623079057285643
54060.0,0,0,261.65276295126205,489.3990718591185
54075.0,0,0,0.08907718556498204,0.28586722598462727
54090.0,1,1,0.3328118277645322,0.3469011648259359
54105.0,1,12,56.425356012138636,81.8195778686216
54120.0,1,15,0.7068710437592325,0.4784371469444952
54135.0,0,13,15.655635811330207,75.54329002130544
54150.0,47,11,0.8027260711440255,0.26177272012372144
54165.0,78,15,0.8105392485426659,37.287442843661054
54180.0,51,22,100.25178330018919,0.503382203416143
54195.0,80,12,0.8275449056139975,0.835469147828399
54210.0,84,16,1.538713370662505,1.2548436563111163
54225.0,73,14,6.859381986474749,22.76058142920659
54240.0,53,14,44.04749941167315,1.452195121763477
54255.0,72,12,0.8096149739821116,0.6329580208335231
54270.0,84,15,1.036594659871159,0.652433959423554
54285.0,73,22,0.829402541294564,0.8630390028560045
54300.0,77,13,352.4552327380172,94.242143144816
54315.0,80,14,0.8342178583612311,650.2305558983351
54330.0,100,12,0.8581278801795591,1.0526277571426426
54345.0,92,10,0.7886689154761612,0.8157415904574564
54360.0,52,17,21.998114977812094,80.55765620809589
54375.0,62,14,0.7393359730719689,1.0084044005418276
54390.0,77,21,0.7654137206405401,780.371707136169
54405.0,96,15,0.8680830031625036,13.070458652391936
54420.0,73,7,218.0348335860064,149.7816399363047
54435.0,82,17,0.9338542546154311,146.14097800584372
54450.0,72,26,28.872759941890298,52.68359762274931
54465.0,68,16,1.8703662410440123,827.7699680479909
54480.0,74,17,193.93738235490937,1276.5353375025927
54495.0,78,7,11.742942335044656,1683.8257918413863
54510.0,80,23,13.286860112422039,832.5168598689869
54525.0,79,16,13.069336265939906,56.17859846079477
54540.0,78,4,29.517183974150203,268.67297025799
54555.0,87,13,42.59177993098264,2.5373404382035374
54570.0,54,19,50.6570562640824,403.4814894483889
