step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6312676070167488,0.0
54030.0,2,0,0.17125221678020003,0.0
54045.0,2,0,0.7289269325403056,0.14010566335051378
54060.0,0,0,261.61923542854464,978.5
54075.0,0,0,0.09179215691462275,0.32251240568580064
54090.0,1,0,3.1959457083556835,0.7917272669941711
54105.0,0,10,227.9141843645131,362.15963334713115
54120.0,4,11,142.498963942843,0.6562207915672541
54135.0,2,12,1.3899389138384979,3.835117596896637
54150.0,50,13,12.769989288143845,61.920970083458734
54165.0,87,16,31.139830094247262,146.34961264434182
54180.0,96,12,1.4027126105479724,7.186047683529605
54195.0,92,10,1.7637735428899213,691.856019716255
54210.0,93,6,0.9876578292391176,1578.6537605298145
54225.0,103,25,1.4499920981796446,0.661743888679873
54240.0,103,14,103.95716880545068,3.747878232894725
54255.0,54,17,1.0024335689030663,2.6494173561992254
54270.0,101,21,1.2775333313547537,5.481812310363626
54285.0,74,23,1.1371569262257923,1107.8613380060203
54300.0,98,16,11.340837852692912,1471.7870078410363
54315.0,97,18,10.451764105554716,2427.5869081240976
54330.0,91,16,2.453406121072203,1873.1099962090666
54345.0,105,15,18.338058321021,59.454921634468874
54360.0,64,17,50.13122082120088,75.53097334512458
54375.0,82,22,2.03713653216769,1017.7856955764345
54390.0,90,31,1.1061986860299318,1240.6466078924866
54405.0,104,12,35.81958135686359,529.3775928211979
54420.0,101,7,1315.0755533662914,1486.28761727705
54435.0,62,8,1.6193765697801934,1503.6961789689672
54450.0,94,20,10.500566732952183,31.940086819880854
54465.0,72,23,0.8850752759603656,2.0059132079163335
54480.0,106,22,1.2117499459589363,13.225151932809649
54495.0,97,15,19.968601803240016,3.8741481620328417
54510.0,84,13,76.37962279815056,637.1584341129384
54525.0,98,6,114.53132989787153,1901.795628997804
54540.0,90,8,122.41525752117133,1995.133523567252
54555.0,77,7,1335.4053485478764,17.382045796615728
54570.0,98,4,29.00954079686904,348.1743341218752
54585.0,106,23,23.669405152425547,925.7592242466563
54600.0,73,15,21.6772950512449,1209.470432803339
54615.0,89,19,38.763483528474154,290.63942311516206
54630.0,96,24,82.93169829718117,836.5285757898524
54645.0,110,28,1.4811660645411604,1335.77186356746
54660.0,74,12,43.762300132418375,1493.311762194323
54675.0,95,15,1.7574010357505565,1691.6112124055444
