step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5832369937114135,0.0
54030.0,8,0,3119.7397489687423,0.0
54045.0,3,0,0.6280048515900549,0.21995571154527443
54060.0,0,0,261.6354995664464,978.5
54075.0,1,0,0.09570646348877053,0.3723842199984952
54090.0,1,0,2.7213768322934264,0.6602992587378119
54105.0,0,11,60.73466230598044,98.25502917484853
54120.0,5,10,142.4992567359646,0.5887632184145787
54135.0,1,3,16.554755859924228,75.55715674057959
54150.0,48,7,0.97824705280676,6.01704068380012
54165.0,83,14,0.7596959943640771,1.3179190872229132
54180.0,81,15,1.433847040899929,6.83287137861473
54195.0,64,18,0.9384788959868423,675.8410361431514
54210.0,99,8,1.0839521171755913,1866.5782638167877
54225.0,70,12,95.79126958535078,410.10989086851976
54240.0,64,13,40.09626602905337,126.51146888702799
54255.0,54,13,11.962242807005763,42.43816609025172
54270.0,97,24,0.8273273580480065,197.89712818149138
54285.0,74,21,60.828553674223016,738.8783735396424
54300.0,90,14,90.95062983003923,156.61588623340154
54315.0,51,16,0.6581617783661615,773.9148655083003
54330.0,80,16,0.8328410881885161,1251.163466744543
54345.0,82,13,25.096702252215636,1923.6167078993858
54360.0,91,9,38.28133595750363,919.016719385098
54375.0,51,15,12.183426664204783,723.0440992431736
54390.0,80,23,12.588372437162354,30.039943281373134
54405.0,80,17,40.350496112995366,5.841347840202951
54420.0,90,13,1.3870451030945776,1222.8532935744204
54435.0,60,15,0.6412731699543159,1294.1634080298418
54450.0,90,25,0.9614518319314272,2058.6932148761416
54465.0,85,16,6.187168148886209,2361.0642756599036
54480.0,84,7,81.5452109027278,2418.9540190004577
54495.0,54,10,1.0751850555515379,1087.5315149666942
54510.0,73,16,12.78532971450964,1023.0563156555772
54525.0,53,7,231.61689133649068,367.6231359401635
54540.0,50,7,294.9943374645043,75.18669290624726
54555.0,52,17,0.9931327703340853,28.484762534420103
54570.0,74,17,23.720342974839355,1.2967628812883918
54585.0,57,20,1.1469799593087682,1.016821444246845
54600.0,65,24,44.89874013467257,13.490724871555832
54615.0,92,21,3.1337360028411823,1434.9449840656928
54630.0,93,24,483.90863252801114,958.5141385215203
54645.0,89,17,509.48594324500374,1014.8092442344388
54660.0,84,19,545.7956132042707,1161.0473704334556
54675.0,51,17,159.46000678545113,1267.3230662038945
54690.0,94,22,55.18479227218148,324.8731747188672
54705.0,110,15,57.434734893949894,2.3688984630438994
54720.0,100,14,108.1235456592057,280.9860215783011
54735.0,100,16,260.4417667460034,113.8783746471372
54750.0,93,16,5.622712622289941,188.55038193755016
54765.0,111,14,326.339993536669,577.6106227555516
54780.0,96,15,354.9313394126586,412.8492119856158
54795.0,97,12,727.8758060815597,75.88796495646984
54810.0,97,8,159.1046340790995,724.7026937906103
54825.0,101,11,288.0456414353091,524.2696987441099
54840.0,100,15,164.69289279595273,608.5424452615575
54855.0,102,18,1236.748065433772,1291.1029743249512
54870.0,92,17,14.448589675055077,86.50460483072509
54885.0,110,22,19.230844733746142,109.45363236449296
54900.0,90,6,55.18466658883241,234.0597769714675
54915.0,78,9,4.884457643064206,77.87383920990615
54930.0,94,17,75.06603072699208,165.08123404312954
54945.0,64,22,34.68039162371856,177.52984082430254
