step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6343287681593182,0.0
54030.0,3,0,0.1738719173628402,0.0
54045.0,2,0,0.7338192954825319,0.18530830380640165
54060.0,0,0,261.6375829310275,326.3599261200418
54075.0,0,0,0.090237269749379,0.36480272768957034
54090.0,2,4,0.3036295544210912,0.5593193465598196
54105.0,0,10,142.20344221847918,248.62284802085549
54120.0,2,18,116.831252577776,322.1479689359368
54135.0,0,11,0.649792418759177,0.6789774910533717
54150.0,85,17,13.209098426991929,62.7761655192176
54165.0,80,18,0.6814150103101784,1.7716023972176422
54180.0,79,14,1.1776122522602035,2.0785252063209736
54195.0,98,14,1.5009744830664757,2.589081036422296
54210.0,90,11,138.19906225748989,1.4863244533225068
54225.0,72,17,11.788740782542897,51.29962663962947
54240.0,94,14,1.983015063481857,5.487722262208845
54255.0,57,15,148.86477916885994,135.14336417246375
54270.0,87,19,7.093277990077745,152.43186161201973
54285.0,120,13,90.06169005616398,483.68510425908784
54300.0,70,13,727.7385241491081,566.5766379322914
54315.0,77,10,295.2576136089538,991.207561416926
54330.0,94,8,59.76631686423282,1129.0987163698096
54345.0,104,19,76.71745589446517,929.6756331103578
54360.0,96,12,78.4063822025278,171.71119948681292
54375.0,67,10,1.756610941515187,99.38745551285712
54390.0,87,15,20.755885254124024,0.9714000159817574
54405.0,58,15,57.532887276317396,52.63614865464206
54420.0,97,25,8.954626839326805,73.31192346276362
54435.0,88,21,95.98975586290616,152.6077410931306
54450.0,55,18,8.747214035678123,747.9762517235582
54465.0,90,34,16.845127975776464,666.4449506350223
54480.0,95,16,245.71743068833447,90.04536377442739
54495.0,62,19,1.939491882089177,691.0022446389067
54510.0,88,21,2.202942975562308,38.811899019877565
54525.0,91,25,29.172631966270053,5.798597821030271
54540.0,106,11,2.5244279586165,263.05244024499854
54555.0,103,6,38.980992984373096,813.6544310105837
54570.0,94,26,8.181006520902889,42.7538704652176
54585.0,106,20,2.722794001025309,352.3430664305214
54600.0,63,12,163.9947918767394,76.91642100407284
54615.0,82,18,1.7276445661384356,782.0374873386661
54630.0,86,18,1.416871402174711,1035.3584427577748
54645.0,107,18,1.6838653548376548,2.529826593603275
54660.0,85,20,142.04948832541,1203.1042505418545
54675.0,101,15,14.566460374465404,1748.7250058180357
54690.0,97,21,1.8354073353753337,2367.912838738925
54705.0,90,8,1.6934629134128618,1582.2715263818723
54720.0,69,11,44.149800448648236,92.01175707985793
54735.0,78,22,2.285411421937593,65.90909081625665
54750.0,96,27,1.0898152457171861,1.6825180309445429
54765.0,89,15,87.54930618903043,900.2215719062204
54780.0,66,8,238.1578527962642,469.42212558514615
54795.0,98,11,366.32607532146557,931.0448236392679
54810.0,103,18,10.904823394745616,171.19130045223332
54825.0,99,23,10.881660434111748,146.5724811947497
54840.0,105,10,94.76894433629191,266.3091796984943
54855.0,58,16,16.062535581097734,1.1200384953030709
54870.0,83,18,313.46223695370384,2.8259609510514636
54885.0,98,19,98.44026604160995,889.7230516262914
54900.0,119,15,46.04762874984251,1223.47893589602
54915.0,98,16,165.78140993467136,476.17318088219287
54930.0,105,18,390.1697739428365,974.8548827956297
54945.0,91,18,3.8348056781132485,8.090549639643537
54960.0,60,14,223.6585371058536,141.90395952640668
54975.0,62,15,296.12086863540134,39.74393680972451
54990.0,84,18,4.444989270384679,121.61122298247413
55005.0,64,7,2.7471550216016603,102.86511705270568
55020.0,68,8,28.449657832895138,96.5812743794484
55035.0,54,16,155.92335802363104,52.668782015080076
55050.0,85,20,184.47136825977347,805.5323402954244
55065.0,58,20,8.677064468924748,844.129437135346
55080.0,85,15,179.2023045936583,64.22332070884899
55095.0,88,8,153.5538123775717,10.45260608941185
55110.0,90,12,35.655761244326854,0.522384767135292
55125.0,109,19,6.910218852805052,18.713313574718477
55140.0,90,17,152.59728050770624,125.7365675060821
55155.0,105,6,52.91594737649658,48.32803926652689
55170.0,77,17,139.94295785883415,4.816704677045323
55185.0,64,20,10.099203535450554,608.1047389117663
55200.0,73,15,132.3426470356217,1252.329134354652
55215.0,76,18,178.5833568042995,1334.2913443925854
55230.0,111,23,2.7619835989758164,1313.2367816664641
55245.0,114,13,126.55107274096787,1357.6381162330824
55260.0,73,16,291.5249992214771,103.43019179104627
55275.0,106,25,272.5430950279861,0.8092018731196962
55290.0,100,26,2.251544345756709,5.974540478559158
55305.0,94,15,275.29995790819436,38.76791306457428
55320.0,98,16,548.7487786663406,984.3500378524614
55335.0,74,15,2.963839688404433,1076.919094543243
55350.0,107,21,2.873851518727306,721.0673853019551
55365.0,64,21,2.5173863672260515,705.9633195174415
55380.0,69,16,26.031287662292392,956.5714138865371
55395.0,83,17,135.8000116091227,1.2611041009356894
55410.0,72,15,290.8795624471734,88.48521866512746
55425.0,90,12,253.76639763719015,7.686225487284805
55440.0,70,14,442.6531701800664,90.28704901317697
55455.0,71,18,127.83999049626613,37.03749404778842
55470.0,69,14,257.8507534551681,5.861291958889852
55485.0,69,10,12.68642620780976,25.466715651222852
55500.0,55,5,425.6217307809382,46.18242573037366
55515.0,89,26,16.566063296274212,46.95287465655728
55530.0,97,12,23.0561223781884,46.997972021337596
55545.0,117,18,28.574664267984726,818.7066679455637
55560.0,104,18,468.01689944207277,742.5535684185526
55575.0,117,15,372.56907408301964,283.98679102586283
55590.0,97,20,22.77357002995077,24.37304856016273
55605.0,92,17,171.4517254621304,484.9731284013456
55620.0,78,16,149.26083761927737,148.44702439303208
55635.0,101,9,162.51873101217637,2558.6939048116997
55650.0,79,17,142.15643739735773,2883.44416550582
55665.0,97,15,25.276752109249816,355.8288965677403
55680.0,74,16,162.5658123149058,7.2056897151689965
55695.0,91,17,117.90214345102866,32.74520709265925
55710.0,78,20,117.10049894203516,10.664501646153145
55725.0,82,22,222.98953873919118,4.385359018426585
55740.0,97,13,340.24306847961685,43.12623132201498
55755.0,104,17,1233.477633407306,4.815566311025333
55770.0,69,26,17.58950244731573,18.271386290846007
55785.0,77,24,14.681614553212068,23.429498326084488
55800.0,55,9,303.35430430379375,154.2759654782361
55815.0,98,13,2.4732613354754265,1466.1722891586176
55830.0,107,13,3.8686531758499862,1819.8084439152562
55845.0,115,16,7.9048371786452,2088.6472349936444
55860.0,108,15,170.12211940465602,1738.9717971482191
55875.0,101,16,115.83170661780166,1838.4389119081898
55890.0,106,15,6.016924025734865,1721.0209510527457
55905.0,107,21,116.85830651988972,1754.4803129146055
55920.0,64,14,64.02487605536272,1823.5178199826307
55935.0,71,17,150.97549442642025,28.071674853055804
55950.0,100,17,154.1340729146606,94.26430987130115
55965.0,98,20,257.5840872145978,14.817358509118588
55980.0,75,15,136.50705158201578,78.65974642420021
55995.0,80,18,25.23711551342155,0.9672137179442583
56010.0,98,32,10.950351694195096,1.0857909294534314
56025.0,67,15,15.714710714193085,3.0102800503864633
56040.0,72,10,58.21431256199632,1952.9760055597842
56055.0,78,19,461.7253411861646,785.3873215384643
56070.0,90,12,91.54689849761047,1364.9718589108634
56085.0,92,14,55.54570799060909,2304.644653436391
56100.0,65,17,117.23339892887621,956.1400989762715
56115.0,69,17,548.765240978741,84.61512235076302
56130.0,70,23,667.9134304461768,16.134949163776405
56145.0,84,21,183.5896417742364,181.41163037881347
56160.0,56,15,158.43367675416292,420.9036115691187
56175.0,49,15,5.828467926674895,28.951524979473803
56190.0,98,18,6.881014176141509,104.67877718291781
56205.0,116,16,6.694589282293799,32.07767835211599
56220.0,104,14,108.96860838991883,68.58211262715238
56235.0,93,18,19.064383447846655,4.909083260615938
56250.0,105,19,192.21950533446557,353.2285457194831
56265.0,95,19,18.628312725048318,1542.4002986156986
56280.0,60,14,70.07744084333274,2207.8527185997846
56295.0,70,17,12.196347979959603,842.5686824942355
56310.0,75,19,370.26304127503874,1498.9621248335732
56325.0,102,26,91.95674941398946,1470.361946521292
56340.0,74,16,92.08010782719757,19.86990619650545
56355.0,81,20,37.52647357773317,9.50856271806584
56370.0,89,24,30.700269046288653,5.420875919553034
56385.0,84,23,5.008057982258831,9.066347038959174
56400.0,89,14,191.64906084654217,11.394489151588703
56415.0,85,17,41.893401792618846,1.6191548039981352
56430.0,83,17,5.647571226038676,4.247964393973161
56445.0,65,15,5.836255411388241,12.672811757026867
56460.0,73,16,69.49366002268162,59.41377871708122
56475.0,71,17,9.815841729726477,24.29662928694596
56490.0,92,28,5.523422902428007,98.47840998989587
56505.0,95,15,4.734298246512378,28.09401111759308
56520.0,60,13,68.17084558219183,58.65366656912495
56535.0,82,15,4.327277359122009,2.98394729457819
56550.0,83,13,6.300473539398918,330.4901513066577
56565.0,97,19,7.017590920805602,537.4744326580989
