step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5295770541596984,0.0
54030.0,2,0,0.48770373924569993,0.0
54045.0,1,0,0.7948858178558621,0.19523030132423919
54060.0,0,0,261.66838021249936,489.40002418523017
54075.0,0,0,0.093680889326371,0.32449541645151025
54090.0,1,5,1.8930539976537937,0.6401733938735378
54105.0,0,12,142.19915172947157,248.27794990700787
54120.0,3,17,3.3004797249711473,8.994186143807566
54135.0,0,16,0.6677775364829498,0.6380736045799617
54150.0,81,17,14.27045227341122,65.89435179089392
54165.0,77,16,0.7259550897641189,11.567596011015185
54180.0,88,14,41.363758775795894,158.8436377513862
54195.0,92,19,9.067085894190745,37.97963538726702
54210.0,96,17,141.99834984643712,1.9547510930103327
54225.0,81,14,11.82113369724216,51.939690939138664
54240.0,99,11,42.06178524238537,363.5305810322898
54255.0,63,15,150.11738544557772,13.715161310677304
54270.0,102,23,5.509239824507071,972.0782826563262
54285.0,108,14,15.226473618862512,588.6851971670545
54300.0,93,12,115.26404687009875,1208.846445554217
54315.0,67,17,12.496397055881323,23.460737272118827
54330.0,103,20,2.0179869109845763,132.27320818645225
54345.0,107,20,1.8984858147768466,1064.951675393214
54360.0,88,5,136.4921919480889,1503.1990859349223
54375.0,64,11,148.80590474379534,1348.4104434567796
54390.0,97,22,2.9763459668370147,405.5894170055425
54405.0,103,19,2.8859827795566737,121.4225311774473
54420.0,66,16,52.60819528216546,1301.0333167068777
54435.0,95,18,2.467755886200303,1.606910122554534
54450.0,87,12,5.430840576770253,32.380197680618075
54465.0,111,12,8.76565784438616,75.62846325607123
54480.0,99,11,25.396093834978426,152.34335870569947
54495.0,56,9,9.020727134026888,306.0128987240218
54510.0,88,9,8.735203491785109,139.89213718021324
54525.0,85,14,8.666400642416871,54.593166093488534
54540.0,101,15,14.083454536589684,77.9812551218286
54555.0,92,14,21.49843425126839,426.82758381493073
54570.0,74,19,10.12043633309914,346.8175587699723
54585.0,110,15,1.9841258134391524,1699.489789396857
54600.0,91,13,112.84320235863994,868.4488554344423
54615.0,84,23,1054.3809139150637,1.9667986415915288
54630.0,98,19,14.067034486014387,609.9548693935825
54645.0,118,16,5.4663967065289,10.826112633909027
54660.0,108,13,102.63385566720554,37.77722364237526
54675.0,109,17,2.545674646167064,252.0228330495438
54690.0,90,16,16.789962416458152,2018.9680358979329
54705.0,112,22,146.21430335262488,1045.2367304400352
54720.0,85,14,79.52568701643548,839.2719030603919
54735.0,83,18,1014.0638311131137,865.4570929867499
54750.0,101,21,2.4760646382597864,415.3048391460188
54765.0,111,15,25.034514816524027,772.9946138836372
54780.0,100,11,195.99059664920873,771.4582316232312
54795.0,62,17,962.5605374843418,37.874727175366786
54810.0,85,17,54.449883848417045,3.2274778885158018
54825.0,109,13,4.675564358948612,10.686478131244177
54840.0,99,16,53.823199604794816,215.2501145454876
54855.0,70,9,5.032044983901655,654.3805177353173
54870.0,85,13,3.252810745278374,1.4007032222883635
54885.0,75,25,239.85315957005855,7.558328275395426
54900.0,69,15,34.198829014009874,3.998289598619814
54915.0,102,17,19.22027119088815,603.8661970862602
54930.0,89,20,176.8220460029342,190.40560919339455
54945.0,72,22,87.04118928980117,341.35028893012213
54960.0,74,12,47.66223324367821,1730.2111993136587
54975.0,64,9,891.9601070110451,1154.0743357068363
54990.0,104,23,4.707864069965911,1086.5713589732118
55005.0,120,21,3.1802208629636297,1245.8083769877078
55020.0,90,15,41.53567463602014,1931.763512070093
55035.0,62,16,820.9068877155552,2112.4149086451694
55050.0,98,20,158.59911690138745,1301.7193013471715
55065.0,92,22,4.978279038694485,419.69013137874185
55080.0,73,13,90.20216181524235,996.0653629547676
55095.0,47,23,21.805472744270038,1367.2942101509907
55110.0,97,21,59.95271364749434,1527.0594650405385
55125.0,115,15,12.732411928254677,1614.003536308641
55140.0,86,15,107.36295708840636,1738.1865373521996
55155.0,75,14,688.0563267846709,4.178588821042621
55170.0,104,15,16.879501133617417,316.48263490097236
55185.0,112,16,6.842506879327019,14.573860953122525
55200.0,77,12,36.97259455426595,14.77008414605651
55215.0,88,10,611.1670254445513,180.02855657931204
55230.0,97,14,23.845145709701296,1.3038578596353096
55245.0,85,19,10.724188976154103,15.03813996409026
55260.0,54,16,111.71513732646699,55.04120429325209
55275.0,64,17,6.898933404151346,6.959558041251861
55290.0,107,23,7.056252586108346,19.845780423685948
55305.0,71,25,15.13069520762608,20.276832852812714
55320.0,105,14,14.72055128859621,22.60943693843639
55335.0,91,17,57.20259486345622,942.0652362027178
55350.0,96,18,4.245149955748997,1112.192012423916
55365.0,119,17,7.8109410785709965,75.06520027052906
55380.0,124,17,66.54957853248307,4.7170494019684615
55395.0,106,15,5.280919075364613,5.5820286278871585
55410.0,104,10,4.504701175918374,44.22122618392917
55425.0,102,19,27.20321280020592,484.43525404617054
55440.0,98,14,736.014278159542,2264.82187952924
