step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6585587082308717,0.0
54030.0,3,0,0.1761787975805345,0.0
54045.0,2,0,0.7527558295795267,0.16530714484141973
54060.0,0,0,261.6451113252016,326.3690999562847
54075.0,0,0,0.09534503892456428,0.37927743780589374
54090.0,2,4,0.26161701715986857,0.27244692281474175
54105.0,1,5,56.40938364796452,98.12338072102207
54120.0,4,7,0.772339353178399,0.5772973329260053
54135.0,2,6,15.639302975187784,70.1608516044386
54150.0,71,7,0.7038080372552562,0.40486036772372114
54165.0,94,19,3.703901926430213,0.4954997214366663
54180.0,96,13,1.5467381944953105,1.8339358317326335
54195.0,75,16,0.665378250775284,13.073425915754957
54210.0,82,3,114.59852034704384,0.8819205322673517
54225.0,75,23,8.450778624900007,0.7811852932695731
54240.0,77,12,170.628752058655,0.8275997310121366
54255.0,47,18,7.926041195919073,35.39774952443899
54270.0,98,18,1.8101507558499736,753.6115181708287
54285.0,84,10,99.69831592862013,1233.1206524442696
54300.0,63,13,1478.216908790967,731.2593025539898
54315.0,52,8,2.3863609890890154,1.7693813014783302
54330.0,101,13,75.40551208488884,0.9967961088702537
54345.0,61,16,182.91618478773267,25.665921204707733
54360.0,46,15,1097.4456651657217,148.13647116909817
54375.0,55,13,5.7350545255137275,604.108048424554
54390.0,90,13,8.476992059404818,2195.7685904714044
54405.0,81,17,39.44405802149136,1979.3354223886886
54420.0,50,10,1004.6010708135228,2137.033492878073
54435.0,43,15,344.8691600200279,843.8397150196164
54450.0,90,22,64.49174463695957,926.302639074515
54465.0,67,13,114.90766939430702,7.170177760578797
54480.0,50,13,812.2589498895948,32.08525424937233
54495.0,49,11,10.976460667909594,965.9014462667865
54510.0,91,14,9.0173592100396,2.81062773729271
54525.0,74,19,23.780333203600016,17.856455414135954
54540.0,66,14,660.7077456330815,730.735270998394
54555.0,39,10,64.67965438049052,1729.3692258204505
54570.0,97,17,9.044156837393476,677.7918438065683
54585.0,62,17,67.07531415152891,13.151144681166857
54600.0,67,11,205.69323909273825,1197.40832564001
54615.0,64,7,14.357856511311258,39.69732024889806
54630.0,108,9,28.568754960632145,38.08100940306219
54645.0,99,20,37.0611380998083,115.58788923956891
54660.0,60,18,671.6242981668128,118.4620784450144
54675.0,34,16,17.364815017510367,3.6389985688172137
54690.0,95,26,50.226176267070585,10.373795678970563
54705.0,75,15,53.06481019606679,16.156274427080692
54720.0,74,13,592.3936830249042,11.559344950600995
54735.0,59,19,15.719211296845554,2456.4348291206634
54750.0,104,13,15.15403455295987,1938.6671419688496
54765.0,76,18,82.98321320384977,2059.18299777883
54780.0,65,12,572.5008695887,2309.6508136261814
54795.0,69,16,16.851912336470505,1959.3310369838011
54810.0,99,13,13.239804726751752,75.29981552248925
54825.0,115,13,6.012825055955826,4.081233394383052
54840.0,82,13,59.05030893336659,9.959303435375762
54855.0,80,28,645.6415268076878,1.0713695192077832
54870.0,98,10,8.765306896742086,8.279306621634491
54885.0,108,16,5.6575344058759365,5.467622450326394
54900.0,87,8,19.476573591513624,9.463331547794409
54915.0,72,15,340.39098655524026,183.02017283265556
54930.0,79,12,8.987985837580872,2032.166276206111
54945.0,99,15,8.562190144161237,4.244172705864412
54960.0,79,12,84.38064636733073,767.7740250782209
54975.0,51,14,613.5740140103692,1089.2671585349904
54990.0,97,23,61.51912877370678,1123.3016714528283
55005.0,102,16,23.168951828437987,587.3177212819525
55020.0,82,15,28.193343041391834,0.899077131009455
55035.0,61,15,678.7480935150971,62.08692657068156
55050.0,69,14,14.56102411906112,1421.8836612525522
55065.0,58,13,11.674071639532423,1153.03351835864
55080.0,51,11,56.13538209714433,892.4428962933403
