step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5870774227051953,0.0
54030.0,3,0,0.1548591496615796,0.0
54045.0,1,0,0.7380860905858166,0.1874899907942262
54060.0,0,0,261.6308855442489,326.36387647195613
54075.0,0,0,0.09046700076153785,0.31781419354044266
54090.0,1,2,0.48056910086849186,0.35967373185083823
54105.0,1,4,46.52051997564026,98.12091718636366
54120.0,4,7,151.59958779335582,0.4100486319143965
54135.0,1,12,16.254544733227238,61.47283121538614
54150.0,51,12,12.992726531426547,57.92971951037531
54165.0,87,16,0.7258353607335473,0.8278298810720548
54180.0,56,5,101.42988975647602,2.28548777977344
54195.0,87,17,0.8351546624290326,559.9130271726984
54210.0,81,16,0.6585972291737346,0.787258244033241
54225.0,83,16,0.7487975118711512,0.6252803659095693
54240.0,98,12,1.4125155478848235,4.908735975888499
54255.0,94,14,9.146150432309025,537.2130504301462
54270.0,82,22,0.9345024295788437,890.7323423382925
54285.0,109,22,1.2149067156107776,431.410520048817
54300.0,88,13,170.3123819925831,213.25655716678045
54315.0,94,14,1.1178856650019813,212.5390108985595
54330.0,102,12,0.7469130621099661,0.7761838375146837
54345.0,91,18,0.8522157811138609,0.45068558578047785
54360.0,91,16,50.06781997093538,191.13935414191866
54375.0,97,14,3.8947462963740453,12.623678094842088
54390.0,80,20,0.8191539519005308,353.5876394182753
54405.0,91,14,2.7755194838948825,933.2663841905431
54420.0,105,14,7.001101674179757,851.2307092136875
54435.0,95,15,338.32680194960017,511.88231549315617
54450.0,79,18,1.1126045149252721,766.9885688612725
54465.0,101,28,2.399495050563341,266.34627392290696
54480.0,108,15,352.33766685840817,1.2863221084643575
54495.0,117,21,1.0780725193250864,0.928199506901122
54510.0,94,15,1.0214416169354146,69.72602621771392
54525.0,101,16,1.5883267635656126,1371.9331751439995
54540.0,84,4,37.931283375633036,717.7542099412404
54555.0,83,13,1413.8572187010354,68.21983786075604
54570.0,66,22,70.905892885377,352.6863136411351
54585.0,99,15,1.4664379476588583,670.2400876079715
54600.0,84,14,240.63324419465525,1521.067864694434
54615.0,101,14,1403.9929081334094,1.9461834219365302
54630.0,93,16,1.4657874712143906,100.717556289282
54645.0,109,5,21.9708654140577,51.08228189805766
54660.0,72,7,97.59960527656183,211.74703152694335
54675.0,103,11,1.670454577266446,0.4882598145542891
