step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6951084758870048,0.0
54030.0,3,0,0.16720041769272234,0.0
54045.0,2,0,0.7251432566297128,0.15094585620028317
54060.0,0,0,261.62207398487817,489.3923322602962
54075.0,0,0,0.08830345891350609,0.32071214201491716
54090.0,2,5,0.6388044809905353,0.5034055910027146
54105.0,0,12,153.07148873826293,248.3904899946363
54120.0,2,10,0.7171336840424847,201.77089777984443
54135.0,1,3,0.9262352941310685,1.7480851680601999
54150.0,48,11,13.303551033591054,65.67362873033363
54165.0,82,20,0.7598368753220046,0.7288437115726466
54180.0,83,12,1.1430860940476721,1.7981050001874868
54195.0,65,14,141.2142540234952,25.398942404987917
54210.0,88,13,0.7213685792143201,798.3115273849097
54225.0,107,12,11.426655704651004,416.28202895557644
54240.0,90,15,99.01919256498331,2.6938670417072204
54255.0,45,16,172.35731508571916,73.88892830288181
54270.0,87,15,1.010566903643895,2.6944072603920346
54285.0,104,13,1.3591563329810763,1366.5603626481156
54300.0,98,17,41.98525884511206,1373.3416977802035
54315.0,89,9,286.510887109723,756.5813202020327
54330.0,97,22,9.353346869355526,31.448349440362094
54345.0,115,16,1.3729822522650035,5.843206075124402
54360.0,94,12,77.04227968601336,15.546130777217387
54375.0,74,17,1220.7253735015818,1418.5863681779415
54390.0,90,18,1.7371932643366834,1323.7266443501055
54405.0,112,23,2.3720229892825193,7.583642080769838
54420.0,71,12,49.70390697704594,1967.347965599313
54435.0,62,9,1171.8913675816848,1729.094281845848
54450.0,95,13,47.18111017344002,429.09994352772355
54465.0,108,14,3.6907067980586516,176.81061558541802
54480.0,85,5,26.487615768359948,204.11806131279934
54495.0,92,11,1022.809020446543,3.9634073427363106
54510.0,85,15,9.806272959513684,38.11385942948711
54525.0,107,6,23.521345143790132,1.5021099670656506
54540.0,83,8,74.07285637189408,201.70257087139575
54555.0,73,6,926.8835109177344,84.06803053635122
54570.0,88,24,11.279199783067744,38.87137971334524
54585.0,100,20,55.305088485505514,1.3699762135800777
54600.0,48,15,124.88454761174896,91.70878317206494
54615.0,42,16,793.505171168049,1639.004050920499
54630.0,93,18,5.377346082861199,1632.6542539119205
54645.0,109,14,4.233708591844967,1066.7307723966694
54660.0,99,17,49.70283198104791,1104.7249376102764
54675.0,57,9,771.4557519060803,1012.5356414113089
54690.0,106,17,46.3903599415726,845.8420504080223
54705.0,100,19,4.662521646337048,904.6879790207428
54720.0,76,12,76.71377758312563,1047.6070379125954
54735.0,82,19,747.9705899135929,1086.5329325723692
54750.0,91,17,10.229348531152358,545.4947501475361
54765.0,112,7,15.459554934221222,684.001624784106
54780.0,91,9,56.39411879190443,1155.7701748479983
54795.0,67,15,682.3803730084697,957.7130611457912
54810.0,99,14,12.462634918351842,44.96590643130749
54825.0,108,10,7.417103696957936,21.94058985594692
54840.0,86,11,100.52754287304239,115.62443845364756
54855.0,58,13,752.5845809278887,143.9101198098421
54870.0,81,14,25.765149188394627,185.06503585217715
54885.0,93,24,5.455101806156388,480.0892024880311
54900.0,78,15,21.909295836379954,626.9338227529757
54915.0,101,7,11.685452513268153,284.8419758241972
54930.0,96,22,5.514934779184682,16.5482984098621
54945.0,112,25,7.352089935237715,1245.3160938116937
