step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5518702263917052,0.0
54030.0,7,0,0.23988857928616264,0.0
54045.0,1,0,0.7973308134474254,0.21799000202799287
54060.0,0,0,261.6742608955137,489.3946663706076
54075.0,0,0,0.09230437446541438,0.2814610595341399
54090.0,1,3,0.8611740938593715,0.5151233117547622
54105.0,0,6,142.20497547721578,226.0004441983495
54120.0,3,18,120.73799079910404,322.114137633667
54135.0,0,10,0.7803013133617479,1.3194622007122478
54150.0,74,13,0.7210480308164133,0.9415984524005713
54165.0,96,18,32.71873097722933,178.1846371721688
54180.0,89,12,149.93899920869595,40.324021876921876
54195.0,76,14,0.7475923378770499,151.85020169785224
54210.0,100,17,9.085045126726037,71.70248749878486
54225.0,76,15,19.8114361762168,290.37477319385715
54240.0,61,7,165.555797856377,22.66007241303907
54255.0,52,15,3.1930423402821484,0.6427815860750176
54270.0,93,11,15.046588952455155,65.94830814119518
54285.0,74,14,62.31538944943607,2.8492520719684036
54300.0,66,5,1382.2518762514567,20.68902072089351
54315.0,59,14,2.4048887263327843,470.8675956950258
54330.0,107,19,7.141419719042151,1062.9984871410443
54345.0,67,8,203.66449110413123,1122.586866036899
54360.0,48,14,1085.903467178126,49.60135407932437
54375.0,64,18,10.032232328002712,826.2615008596832
54390.0,89,16,32.46052967429793,850.6792299994805
54405.0,92,21,8.917045909180843,1757.7455717564733
54420.0,93,14,2.747455251268557,2110.4473739672585
54435.0,98,17,10.209913337328643,2467.9113371167705
54450.0,113,10,2.8233528023379453,1410.613517433318
54465.0,95,6,13.17790340316648,84.84114889716587
54480.0,79,9,56.91743888302135,142.35679523715862
54495.0,60,16,32.685084212532566,97.87426521805472
54510.0,104,13,13.878969465865815,127.64295689086624
54525.0,93,23,18.965398179935665,1.6358395408982591
54540.0,60,16,95.67894835234232,65.80345878342162
54555.0,89,9,9.005931580606156,1.3130547225223002
54570.0,89,16,3.064659882227523,1367.1411297343432
54585.0,106,15,8.14905605112826,35.546557124053
54600.0,106,17,248.56718553062566,109.67132353582137
54615.0,86,17,798.0197077494458,643.6680256762844
54630.0,90,18,36.16454457481609,468.8852537571251
54645.0,105,12,111.20125652431233,855.5554446682575
54660.0,77,14,70.76874721362478,164.95821895002155
54675.0,76,18,2.050026183640928,345.56199632144416
54690.0,88,22,2.3272646558485954,57.44964817724465
54705.0,73,15,86.66102281209926,80.82224382279796
54720.0,87,13,18.14865037601388,134.84430361552825
54735.0,84,16,103.17476131051151,4.378441605996472
54750.0,93,19,203.17183627426581,2.769798938367688
54765.0,97,22,202.01153958680078,43.80851712422881
54780.0,87,19,302.9301018331497,913.8811783195976
54795.0,85,15,836.7792714785846,1280.3631085193329
54810.0,100,15,147.03573745620469,1460.6933888184724
54825.0,105,22,3.9805042298405025,738.7371725047011
54840.0,96,23,150.15810120410396,222.13768359989243
54855.0,98,23,782.4231416847508,605.0400912917926
54870.0,92,19,110.72816438146918,755.642966976564
54885.0,105,7,107.01814190531526,124.6181536458729
54900.0,103,20,43.758577013596685,170.73192429985073
54915.0,88,16,844.2398704037154,2.0001394957005103
54930.0,82,23,29.922260814758232,35.108581086177864
54945.0,109,20,9.049274244585455,1.5405888552463511
54960.0,74,16,36.842526198104,392.85090840503807
54975.0,73,16,668.4911536007321,1455.2284651694733
54990.0,93,13,159.89303904650856,931.369774571465
55005.0,107,18,169.20188588627312,899.0788061521362
55020.0,98,14,70.83314846563033,1100.51371602211
55035.0,71,16,670.2130771000766,1036.1904488622183
55050.0,81,15,29.941782678999875,87.67262210848101
55065.0,83,12,16.09152127198059,117.10012841172953
55080.0,91,18,33.38669856877492,131.8853989638215
55095.0,76,17,16.29536994806622,844.2515825669168
55110.0,105,27,11.472501379651943,127.13224339423233
55125.0,99,18,29.614950403809804,864.6657997673918
55140.0,81,9,635.1818020699063,881.8102694115023
55155.0,74,16,80.91853439438152,35.71115311792407
55170.0,96,9,70.56273891615297,29.78145307802805
55185.0,63,19,66.26191749163662,410.80003528601503
55200.0,63,4,144.87246933664434,131.2218425615594
55215.0,80,15,36.87536903800746,55.82927480479124
55230.0,90,7,72.22610081186315,639.7147874889436
55245.0,94,15,18.076658215629678,107.7567222159346
55260.0,91,17,60.28268383027572,88.11191987386448
55275.0,74,17,4.9966703502385705,18.188103243710103
55290.0,110,25,6.4033089384609045,11.205090063078314
55305.0,103,25,23.53144010602475,12.935377810210952
55320.0,96,14,8.652528234012662,369.5607551061066
55335.0,111,16,9.841057373633914,52.922694047475545
55350.0,89,21,5.059427159457247,1632.842485270815
55365.0,106,16,34.24450298037334,2285.728498669497
55380.0,101,18,92.8513376182705,136.50035791136256
55395.0,97,15,605.2895868557596,64.22361741270488
55410.0,65,23,87.3959119933895,29.987554398646683
55425.0,103,19,11.678615248613799,17.416973610070503
55440.0,80,13,46.43567824060366,1651.8358499348944
55455.0,96,18,21.386634489490053,2022.1287213051687
55470.0,106,16,16.442226037538568,3073.5495619727967
55485.0,91,23,45.20934424542613,1668.4382473994451
55500.0,73,16,42.471300600483126,135.81300377465965
55515.0,88,24,219.07243300653596,85.8604097321648
55530.0,104,20,15.872464890674468,816.5504381907094
55545.0,96,15,22.181774784357916,363.0515750157628
55560.0,85,17,202.4052657729801,1873.1015485704013
55575.0,63,18,22.220765650627246,404.70023851124944
55590.0,105,20,157.39319476287787,35.986259950179864
55605.0,105,14,9.458231087574566,38.23407765246723
55620.0,112,16,52.384494296519094,388.433637734156
55635.0,100,16,129.3380515012818,9.766466667210175
55650.0,98,24,34.461671012280505,1564.60558240299
55665.0,94,14,139.68410101274782,15.538150725792583
55680.0,87,20,164.00525674867637,131.18387896951722
55695.0,84,9,594.664475139353,75.42886115536814
55710.0,90,18,10.984383877145099,371.8801730613083
55725.0,88,19,7.961213773668032,1644.154979904113
55740.0,67,16,26.55747671024244,2162.373743233433
55755.0,64,14,6.522406145514515,2277.142703995406
55770.0,100,16,6.81806813638364,30.743493293971184
55785.0,74,23,267.829385113257,66.70649382230985
55800.0,99,14,12.092195434215654,50.45691271718734
55815.0,70,10,3.8769796728287202,32.208695250379925
55830.0,101,18,3.7216924929314943,1621.8302464928277
55845.0,90,14,6.634198419902378,2169.413621731497
55860.0,93,17,22.888550899896163,138.38413976913324
55875.0,97,16,336.67617994651437,54.2742302125779
55890.0,100,16,52.45791858436231,26.69034547058892
55905.0,106,21,8.524879968895727,154.00246051342478
55920.0,83,14,98.03215963685952,476.1660385138918
55935.0,98,20,584.3687344402985,1484.5884559259882
55950.0,93,21,18.208369036453483,1147.8965224272965
55965.0,92,15,6.661506251828961,2206.0056422338976
55980.0,82,23,75.5185593910891,180.083869439859
55995.0,84,22,597.2272920730628,72.49574138767358
56010.0,106,22,31.398802724269736,1729.6464419523227
56025.0,105,12,20.26521622548588,2629.1164927713553
56040.0,103,20,43.08618016355401,2693.074709061094
56055.0,101,17,603.2135882881786,5.711176565157498
56070.0,89,19,28.587474235691946,15.481002882285178
56085.0,105,14,28.714474358132794,25.58753154691552
56100.0,98,20,35.93967990425736,85.73464798940591
56115.0,99,15,580.4495186267986,316.24350530882987
56130.0,103,12,28.681855785933195,833.8880011596586
56145.0,113,18,9.34232450411931,753.9988453551089
56160.0,85,16,140.90549377034398,1777.0925703514124
56175.0,89,19,716.234856870058,2166.3642970133747
56190.0,89,20,71.00890116217361,2625.413249932499
56205.0,112,17,24.734636947664587,822.9788609707746
56220.0,90,8,60.034678200343244,864.4602209811532
56235.0,81,16,612.9316926061043,755.8899291521286
56250.0,99,20,11.909874913181948,716.7127561037034
56265.0,96,23,10.79425322900084,728.793615215205
56280.0,71,15,87.10774295708168,107.11907807357763
56295.0,54,15,211.1273769642132,6.16933994779421
56310.0,88,20,11.992229750470537,233.9535139035398
56325.0,98,24,263.26223728656134,897.4338483385351
56340.0,57,15,163.86631121690053,958.6576808833443
56355.0,73,16,708.942155528182,1153.6022924443262
56370.0,95,19,236.16952654314667,999.5574231775907
56385.0,95,20,115.64825879357869,193.52341984828564
56400.0,77,14,202.77448888940947,1317.5119761566239
56415.0,75,14,642.7557774523867,1536.4430811942598
56430.0,92,21,19.58434840251799,1279.440778857592
56445.0,96,18,74.4728950238273,79.9058853008366
56460.0,76,14,25.73729864546898,985.836770654707
56475.0,72,7,97.560121308203,24.120349499090878
56490.0,93,10,40.65985333800443,1439.798738514234
56505.0,103,21,14.095691437458601,107.57132829154646
56520.0,100,4,38.34385703925221,621.9095310409901
56535.0,72,16,600.7278610774512,1132.2718589645647
56550.0,74,18,39.717954476476024,1879.0754221582424
56565.0,98,10,18.547408922183266,696.5281276990888
56580.0,95,7,42.40659251170551,208.73597857067503
56595.0,86,19,600.3632204342254,66.17205938322937
56610.0,79,23,73.3386337005916,48.82203951414624
56625.0,96,17,43.00693570569294,296.205675051522
56640.0,84,18,114.49104615393435,19.391123884506335
56655.0,112,15,549.8637406474264,41.56793972621298
56670.0,87,24,217.75938431146977,134.01086371535334
56685.0,99,25,39.85853383950151,325.82936478788776
56700.0,96,15,74.44445111216042,452.6775403641234
56715.0,89,17,596.8320389814246,12.151436336914125
56730.0,77,21,29.82168691207253,1.053472855581806
56745.0,115,16,19.954874465728658,24.746158639408794
56760.0,79,13,256.053164585918,77.70001357473996
56775.0,48,19,568.3998487561834,952.5326360635067
56790.0,84,16,34.44271177633284,1440.9604114424403
56805.0,116,17,20.68052715974284,2218.442663605422
56820.0,83,13,107.84713820547455,2337.085285396012
56835.0,77,17,29.482345254480474,1103.5115921311062
56850.0,103,7,23.040745666232706,1035.4211643771487
56865.0,95,11,98.36808017752806,115.36189094774429
56880.0,102,14,46.48658654869847,1081.1940221346943
56895.0,109,15,59.758662761274465,1181.4961442405406
56910.0,70,15,43.824049938056774,39.73083629511536
56925.0,97,15,69.04473647572414,30.78025385658834
56940.0,80,16,6.195151989945442,1.1693323320862257
56955.0,74,16,57.23604647798051,26.56606757342595
56970.0,96,12,6.122372142913069,11.89410365668185
56985.0,99,22,7.221502153793176,399.2709665304436
57000.0,53,14,103.40041121260195,1632.7698258268608
57015.0,56,23,8.140749730043428,2281.4481463363068
57030.0,95,23,5.8922276508376275,2825.311480544423
57045.0,98,16,9.526403513671777,772.0392292870002
57060.0,104,15,171.85865884600852,70.34339442286367
57075.0,84,17,42.262364852856464,50.63768122654048
57090.0,101,23,4.663871364491242,370.003535571201
57105.0,109,19,9.496295960030222,895.959015607485
57120.0,98,14,87.204488919847,30.025635420355115
57135.0,94,15,585.5683499110456,6.345313658523033
57150.0,98,23,99.69379493577715,10.242000938140093
57165.0,93,24,8.390486246909624,12.150383655783118
57180.0,76,19,62.99577799884948,17.323928078739012
57195.0,59,20,592.7243393158897,5.5556820926544805
57210.0,90,22,50.30480901135275,27.61979228691448
57225.0,108,14,9.274674632675612,129.01710418204402
57240.0,66,16,21.522273457216173,1959.2658643010432
57255.0,91,16,6.752979483811622,2340.24412959298
57270.0,109,24,5.7653937813128335,2258.182353617428
57285.0,112,19,5.894369907985509,775.4952551735504
57300.0,98,7,53.331567363229006,1541.3882784498553
57315.0,78,16,611.3029972336035,1548.9677134799485
57330.0,106,22,36.930614631749386,1505.2104520413147
57345.0,109,23,10.865157826216485,786.4759167758517
57360.0,81,16,79.41672786062078,38.1037349532022
57375.0,68,18,6.780087662967852,56.686999334740946
57390.0,105,23,6.86763445886235,48.51233098933454
57405.0,93,19,10.074167370918676,167.14354640919004
57420.0,102,15,4.869198048714516,2238.654600569287
57435.0,96,20,21.835782051856246,154.62286194441603
57450.0,102,19,4.560963309219076,2269.715617701518
57465.0,112,19,6.609683671744089,21.089375523778337
57480.0,94,13,66.95242896137837,38.24653778620377
57495.0,86,16,597.0576193830686,16.168427445494743
57510.0,109,20,30.917585361759535,331.9645363146892
57525.0,122,15,25.563117862483246,1733.436124954269
57540.0,101,14,30.763556676886967,2376.7908170293845
57555.0,67,17,785.5917004606408,253.17469921741377
57570.0,106,17,307.629287672811,760.3401167907882
57585.0,111,16,385.7696261480752,60.25690216132165
57600.0,100,14,144.39809793962664,535.434634744671
57615.0,70,15,633.8686230906046,389.10805292862193
57630.0,91,22,7.6730339831994385,1858.2993117260187
57645.0,107,15,11.254725158536209,2118.588987606765
57660.0,99,14,16.57424736401293,69.24137173690734
57675.0,98,22,569.7415061528044,92.83498492511856
57690.0,94,17,20.02248159709693,694.8634165782018
57705.0,87,21,19.195844534799107,48.13772095185204
57720.0,70,11,25.114002550214792,13.332178618714346
57735.0,61,9,709.5633759693176,82.93640645401359
57750.0,106,20,18.077759518986277,332.7951629905384
57765.0,106,17,101.09217839255797,19.779734254240637
57780.0,98,13,32.174561995555685,1658.5982339506086
57795.0,68,19,569.8051174919835,2293.6977728571296
57810.0,102,23,18.15649138941872,2860.579472985794
57825.0,94,10,5.546348944058966,204.3169017244459
57840.0,83,14,34.2456157423761,116.75982352038814
57855.0,71,9,613.8440168343739,148.93397701566175
57870.0,92,21,20.394432287416713,858.1332618360844
57885.0,110,22,13.35908476390856,122.41936480798111
57900.0,106,18,54.88821476138681,29.415430805053045
57915.0,97,20,598.7427641560413,61.2704467310872
57930.0,100,15,29.02484735600724,425.2421546835325
57945.0,101,15,96.75307136482232,406.37453420732254
57960.0,60,16,322.71465657537584,1544.8363116552962
57975.0,71,15,591.5316205128279,836.27699860869
57990.0,104,9,119.53030919755074,2727.129829257227
58005.0,111,23,15.955776556335689,35.58899136123237
58020.0,103,13,32.21493811305115,60.22980625375735
58035.0,97,17,599.072049292198,84.41342678696368
58050.0,104,21,7.843872729432387,855.7363882858647
58065.0,91,16,17.30932746697845,1941.4633747855505
58080.0,80,13,60.95924090837083,1739.2571815700571
58095.0,51,15,664.5727837773948,63.44056034271055
58110.0,88,23,8.61456279265693,42.747439553730715
58125.0,110,18,13.436211224748574,47.73356336444534
58140.0,103,10,40.823629175826504,455.0160617127128
58155.0,99,18,588.9610641760971,1964.3816264514933
58170.0,95,25,668.4897061821697,1853.0120512571525
58185.0,107,20,15.060154868737902,894.7043041745793
58200.0,101,13,76.0841726130704,2815.4171729604673
58215.0,49,17,599.1344673655484,32.45506413389576
58230.0,106,19,11.357135091570319,20.373452367526447
58245.0,122,14,96.94797259143483,35.74537972313464
58260.0,50,13,1540.36867205635,418.94832306923837
58275.0,79,13,669.0009959076154,2196.7856795565576
58290.0,104,11,186.36992153791113,35.85602105319253
58305.0,104,23,248.8699367023429,77.58072178461215
58320.0,90,15,22.823933585842926,1956.7183553825982
58335.0,85,17,651.2857467623755,107.4609626577097
58350.0,100,25,8.843094380268905,48.65296149408026
58365.0,107,20,121.8008771971303,18.584698777591203
58380.0,97,15,134.2449129875113,11.311362587643387
58395.0,62,19,653.286969020356,373.77777521130616
58410.0,96,20,7.197877180559936,371.68977342950905
58425.0,111,14,21.815340350713452,1761.9899807142608
58440.0,99,5,22.02986801201519,2327.2003188552862
58455.0,101,18,613.2229014131965,2684.63633542143
58470.0,91,12,15.70922669304193,802.4834459948481
58485.0,104,16,7.013944229649063,101.67906943277909
58500.0,72,15,52.90637975972844,50.81095399132092
58515.0,84,16,637.1500846106127,279.7379826030058
58530.0,105,20,38.23193582099763,613.6494169756274
58545.0,115,11,70.8697847133934,1826.7842313449978
58560.0,76,14,78.80013465742144,2661.423535182417
58575.0,88,12,69.84194345798409,393.35820276652066
58590.0,100,20,10.013532710204522,25.935318251155614
58605.0,115,16,10.01093536454229,22.38284747896991
58620.0,100,13,49.59028240895081,84.1805110686933
58635.0,97,17,459.53335942866266,399.26773072691793
58650.0,99,20,308.39166527086286,1975.6567528384835
58665.0,108,25,126.94530479406764,94.25921897505118
58680.0,80,20,217.94316774060707,43.316602691288224
58695.0,85,18,121.74745255044084,29.223533423014604
58710.0,98,20,6.293265866382653,362.8769884329627
58725.0,111,20,17.162200713897814,79.601887986697
58740.0,81,13,49.6115660038165,16.676548543408483
58755.0,65,19,47.229915273890086,46.76992410456303
58770.0,92,18,56.38744366386206,198.56338434503598
58785.0,111,15,29.688728372918124,13.528629095632908
58800.0,105,12,429.4402828080884,5.235536863056592
58815.0,71,16,499.18308299492134,34.68484416390194
58830.0,91,18,320.3502015523653,344.87734565224673
58845.0,100,17,61.23425891821882,1493.608496576682
58860.0,101,12,123.43338491288267,1854.0203309765918
58875.0,76,18,480.06239293484936,1508.2921724159128
58890.0,104,22,24.211903242558396,2770.2576121442917
58905.0,98,11,127.47183144903542,49.44773820809196
58920.0,100,16,113.44731135296632,7.084525085135321
58935.0,69,16,7.572466024158711,3.5937867373241725
58950.0,101,21,7.090428933964377,372.9722853139629
58965.0,115,26,12.703112928067064,75.59524950473565
58980.0,96,15,22.449803446079333,1640.2153705344513
58995.0,63,10,646.9230841247255,2315.927025323879
59010.0,98,19,12.854550632289996,355.4343557776409
59025.0,93,15,6.718499694248277,12.587010920088709
59040.0,85,13,50.765578400606316,27.779777613202253
59055.0,66,13,54.47383864492476,404.1842880769239
59070.0,91,11,6.45796058073349,1948.018760294196
59085.0,87,19,10.212383166712327,149.8741293634149
59100.0,63,13,10.59921314286652,72.68878031428386
59115.0,44,19,73.00982433848215,28.56715071671945
59130.0,88,24,9.876560427411766,78.16584999490557
59145.0,113,19,7.953779167418808,38.52076204172482
59160.0,101,13,11.378965805580572,441.3774456318834
59175.0,94,15,918.5276550260444,2143.895668376076
59190.0,88,22,392.24160895119036,885.6719153488684
59205.0,107,21,124.52586056836219,102.33944747916456
59220.0,96,14,153.0910146893601,44.27993993970353
59235.0,51,15,96.47190031423685,18.09632834288697
59250.0,109,22,11.424202295789273,436.86077522689584
59265.0,118,14,52.87858390219111,44.228862395271
59280.0,66,13,97.20851753271698,1617.3821549604177
59295.0,90,7,47.02662535237938,2482.5588520511183
59310.0,112,14,276.20756361307696,1815.6068032698377
59325.0,117,21,108.06782629996998,65.70803849750061
59340.0,101,14,111.33485829659084,13.529639693101837
59355.0,100,17,861.4064762088894,22.312484802794103
59370.0,94,16,424.2802173493774,395.5584986279119
59385.0,99,16,47.325417924556376,295.729714570066
59400.0,87,12,2535.3295520495167,121.19865855418462
59415.0,86,20,2519.7567200235135,42.01716658049501
59430.0,100,23,1292.477674527419,80.84729300310555
59445.0,109,21,2271.744421104956,280.11472114249506
59460.0,82,14,204.28357187919295,1685.252178165232
59475.0,97,16,510.03021676588486,415.64039354328565
59490.0,91,15,16.178409637780792,62.52127177126998
59505.0,117,20,56.599680971826935,260.78245802044665
59520.0,83,14,245.85954581149517,72.72355460822196
59535.0,87,17,392.0749162021361,117.97473769869767
59550.0,76,15,70.45875275045529,438.33542132248635
59565.0,78,28,280.68408206510725,50.09205433045987
59580.0,83,18,134.8780023785143,1635.3357537126867
59595.0,82,22,105.61497936508002,1593.1140860892597
59610.0,84,20,9.12470631996195,49.40374595270176
59625.0,108,21,62.87583729914832,40.03819878488585
59640.0,78,14,173.2090131779417,41.4600007409969
59655.0,48,13,83.7497258871305,32.87655134130354
59670.0,103,6,21.711358804901995,34.819680373468
59685.0,117,14,279.96326933707365,8.106609495277583
59700.0,101,16,131.78117083896265,7.498809591536162
59715.0,91,15,682.6290524290463,450.81341665496655
59730.0,86,21,618.3057917343498,39.47342499762323
59745.0,102,14,285.16217233418325,1713.9477906148018
59760.0,100,16,151.2461376342249,2728.040738208788
59775.0,74,16,125.6989399231126,999.5743307661697
