step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6594845468326423,0.0
54030.0,3,0,0.1599207190012036,0.0
54045.0,2,0,0.7811151333844768,0.22876891175486236
54060.0,0,0,261.66076024953816,489.39208121985973
54075.0,1,0,0.06238364047755114,0.36611777604886453
54090.0,0,3,2.3548407181034374,0.7467301175120731
54105.0,0,5,52.70533118419144,89.3329202117125
54120.0,3,5,1.0768282432527947,1.6149409577418619
54135.0,2,12,1.0431924494865283,2.2867031207529847
54150.0,73,13,13.20070764813014,58.19471209964654
54165.0,95,19,2.4441367465327364,7.258949595765797
54180.0,77,15,146.39238498396244,2.8401589799711986
54195.0,66,16,8.522186306129292,42.97972032676548
54210.0,98,19,17.4483067885752,155.30187224896707
54225.0,96,13,3.0011628476277057,1351.5090760499443
54240.0,93,11,10.615164526455448,1869.5255053726005
54255.0,74,10,2.256043645837725,1434.5581486981687
54270.0,97,19,9.950669405796484,44.727474198432894
54285.0,96,18,0.992913368244068,1.5181078003979667
54300.0,100,13,83.81824550570039,5.6240324590093955
54315.0,69,15,105.4865815501165,697.6013942238754
54330.0,85,14,1.234022185469486,1183.5290109443736
54345.0,97,4,1.4670916023210183,443.5365822845227
54360.0,59,15,131.98425360479249,84.28100373016237
54375.0,46,15,1345.2416390863918,25.79128246317862
54390.0,75,20,7.202031688431427,23.306565144454215
54405.0,100,16,3.2937062635803835,4.143268286475006
54420.0,97,17,51.538146547993776,231.12275627363016
54435.0,106,18,1.5430439754137455,381.3559750666054
54450.0,105,21,1.2906893260774608,386.04536367483144
54465.0,111,26,1.7133238862150793,422.4887938559411
54480.0,79,13,162.5252303910331,498.2181670533773
54495.0,96,9,2.164021557091239,0.8226066863979835
54510.0,92,21,1.0837324360521776,0.4853283308820077
54525.0,106,18,1.5383272659042468,100.59678462397369
54540.0,104,22,15.612675513047417,638.5416363309237
54555.0,95,16,1361.0395800328,740.9325676908014
54570.0,88,21,152.86757940731047,7.6058462551010475
54585.0,92,9,116.6125083449182,49.30676577030729
54600.0,91,9,138.64520717301866,138.25855659894066
54615.0,100,7,26.243927419567076,53.39880861103912
54630.0,93,18,3.0737223034553307,1.348285656863086
54645.0,110,21,1.4471965633380397,2.8450504622850623
54660.0,102,15,171.89956820421995,57.500896643781864
54675.0,78,21,30.70154430897747,2.3973820106952473
54690.0,81,23,40.1125873548007,74.67702478394213
54705.0,103,18,509.37791186481246,117.44897696541098
