step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6785830975800615,0.0
54030.0,11,0,100.06247278996297,0.0
54045.0,8,0,3119.7724961892013,0.14686070950534416
54060.0,0,0,3380.666666666666,326.36969964801585
54075.0,0,0,2339.8416739861523,0.3121892049371282
54090.0,2,5,3120.0129148358938,0.5891927285925392
54105.0,6,19,46.53134387974602,89.22612730381215
54120.0,3,11,134.3631041153771,0.4238779324336776
54135.0,10,12,0.8652386621237973,1.5849908656348584
54150.0,56,9,13.084747595978554,89.25460270541551
54165.0,82,12,0.7457960726088663,0.4137448649056096
54180.0,100,17,4.5997286930450825,44.7452323383482
54195.0,94,15,1.5429348911447816,0.3525226736926503
54210.0,96,7,0.8337391082076395,0.3925469118357136
54225.0,108,17,1.2259552314247721,0.7240328992514192
54240.0,88,14,104.51529207488285,12.86881938806299
54255.0,51,19,121.45131964236712,1.0921065396708156
54270.0,91,18,0.9199724770945937,0.5800125860559219
54285.0,108,14,1.4307112532120125,122.3010554712363
54300.0,100,12,10.79389897016856,1276.3793802780492
54315.0,64,10,203.77593758313495,6.734607186365737
54330.0,77,17,2.7950188238104587,1.04610538505694
54345.0,74,17,82.16438451477165,3.4820406235963683
54360.0,82,17,7.115288252383059,60.6258060464474
54375.0,63,14,1398.5096254043158,1623.472805481111
54390.0,78,18,2.6618133036545957,17.436448993027472
54405.0,101,13,2.0898583233625168,260.8916500637022
54420.0,86,16,123.24178760289946,466.53237954184783
54435.0,32,15,1014.4017409840303,1.0554641560978757
54450.0,85,7,4.1508092568571655,709.6806260708689
54465.0,110,10,3.2119195796060733,1.8717513010873348
54480.0,90,9,70.295798190413,760.5308236703335
54495.0,80,19,1053.9478278511185,1083.5460813599411
54510.0,88,25,5.166007125464619,2.410158968192602
54525.0,109,22,4.297346658793517,0.8600669617010153
54540.0,88,15,85.94072612497285,0.7147637997726058
54555.0,86,17,911.3672070415971,1.3838995053916172
54570.0,102,19,123.01550056300471,356.02482213339897
54585.0,118,15,55.35294628615134,1425.0153336955761
54600.0,65,16,131.12330298772048,1221.4994798896373
54615.0,42,8,798.5542058007723,1774.4538314977376
54630.0,98,14,17.54346035711457,17.705951567606498
54645.0,94,14,4.883139069862446,4.032114046075622
54660.0,68,11,18.308345456162968,66.10540556469378
54675.0,75,17,784.8021817128962,23.50739947021372
54690.0,93,21,15.248289160000288,653.6261972110423
54705.0,109,14,4.937375856925989,12.616665965931842
54720.0,79,14,39.452294091635885,94.86252478248453
54735.0,74,13,676.6876404192459,3.7264413832995102
54750.0,87,19,8.96012225937952,1708.6583403092343
54765.0,104,13,5.301437601831624,442.3913961209157
54780.0,102,14,23.40810565405426,562.7153510688956
54795.0,71,15,679.6849432721814,511.01851502634815
54810.0,86,22,8.840513313143372,275.00101354626054
54825.0,100,21,9.816761418599576,671.7619648102102
54840.0,76,13,32.03538970767978,239.55667428117926
54855.0,96,17,9.646105312623225,0.6146814750538028
54870.0,88,20,8.620010376157921,183.45782807349406
54885.0,111,16,8.133111069839584,789.9171027565419
54900.0,74,3,10.932473617654148,910.2429111248427
54915.0,79,10,629.4303205664431,768.3793646113057
54930.0,90,8,12.25842192744868,83.86933837068295
54945.0,100,15,8.312124161769438,199.70057193449702
54960.0,76,3,30.503379072721746,464.50849375522404
54975.0,86,5,118.90260395750875,1019.4372372367814
54990.0,63,8,67.03804687013334,1560.5635634252844
55005.0,93,7,10.255013213907645,1211.3970927404723
55020.0,94,14,39.971715548091616,632.2804170787751
55035.0,66,12,611.6482659610671,290.44774533474174
55050.0,78,16,83.62705401523093,368.3586083290887
55065.0,85,8,45.78226624764249,2.473194086105859
55080.0,64,16,16.991812078736952,44.49230000152713
55095.0,94,16,7.163848014914407,0.7926294362959561
55110.0,92,21,27.198275846924897,42.03292924327581
55125.0,83,21,5.02068866743111,467.74848400497933
55140.0,115,11,13.370816404110673,176.018062426635
55155.0,89,15,59.93717549435005,2228.435085303679
55170.0,83,20,643.6109180269734,1987.1309050501634
55185.0,84,16,27.11291909476098,20.332872846038082
55200.0,108,15,22.48642981532583,89.2971778375353
55215.0,75,17,28.247014756630254,16.487576635935213
55230.0,104,20,9.257997995336158,636.1292079121171
55245.0,115,16,6.423261645955724,616.485016956501
55260.0,101,16,22.18458668778416,2341.9535520899785
55275.0,75,17,581.5421540763695,2531.0329749018174
55290.0,102,21,79.64763248933373,685.9111145790497
55305.0,108,18,7.933866718339109,620.7086111482123
55320.0,90,19,37.24117944929954,66.73015284466527
55335.0,55,14,619.6172267080871,16.105883729729015
55350.0,93,17,26.69124947804033,1018.9564312779603
55365.0,92,19,8.35300484526561,1493.2760845586324
55380.0,87,12,24.495445355161568,1701.3146446068313
55395.0,82,17,574.9057328524802,1927.9524653126634
55410.0,98,19,34.006617298876364,1413.2767927894315
55425.0,108,15,42.26822585339039,1442.302419647474
55440.0,77,18,58.89923390102732,67.9039493680014
55455.0,74,17,627.2571819645991,0.8199848524345851
55470.0,106,25,82.1944222994686,1.892112354638953
55485.0,109,26,7.674010725988212,148.73857081202198
55500.0,100,15,31.427723423034188,359.6233035491798
55515.0,91,18,606.6135806422914,34.64522711579698
55530.0,46,13,28.074788867371797,17.501293539147024
55545.0,84,14,15.91364138290046,16.048994248125005
55560.0,67,14,111.61631699955973,2.285543902567768
55575.0,56,15,557.9963738579432,362.78361013521805
55590.0,89,15,52.94326942756448,2012.0910635226114
55605.0,76,16,11.035936837146972,18.579373937454115
55620.0,58,11,119.65063087617852,18.877677344066594
55635.0,42,20,640.8286476683462,582.8104723756238
55650.0,102,15,18.700774184874298,1060.4858307324637
55665.0,110,17,16.356591465414045,670.5818738420585
55680.0,86,12,99.6542707549821,1012.8108957234286
55695.0,92,21,624.1270551509417,2725.0276734273866
55710.0,103,23,46.00769442992548,738.9837902654873
55725.0,95,17,8.48059507665108,29.491464283946264
55740.0,77,12,71.64497062322486,2.1539514739774943
55755.0,66,17,612.0800185472438,681.8767812507311
55770.0,90,14,41.51122998975695,1622.7053612473032
55785.0,107,18,10.165882268785014,1825.6453754280585
55800.0,78,14,86.76380452162164,1357.5190759521647
55815.0,80,10,613.9065994654025,1342.9648242751546
55830.0,95,20,13.349425817677897,1335.5656132385336
55845.0,108,13,7.361882774995862,746.7697752152428
55860.0,104,13,50.19879057899361,1.1538392696848738
55875.0,74,14,563.9188369975808,1.2256428044587746
55890.0,98,29,39.73710217737613,0.9762235500393361
55905.0,118,8,7.474917988618275,13.294517683343857
55920.0,84,15,80.49669665952376,67.15992117814751
55935.0,71,9,657.1232775376149,5.823187348747364
55950.0,104,17,29.395827225015672,1571.98366590342
55965.0,108,17,7.871069580723535,23.987752887121413
55980.0,63,16,84.64984256400423,1463.825205791454
55995.0,53,22,55.41259538121934,1524.7609796862118
56010.0,90,22,21.847097988269244,1997.993027395081
56025.0,111,14,5.982212492055526,2307.094929639744
56040.0,93,16,137.59387878858126,2107.748995647006
56055.0,65,18,671.2105150630484,1027.5546553854617
56070.0,91,24,13.921129939583388,1865.1514326913039
56085.0,87,21,16.086523724022943,1012.3888717369418
56100.0,71,14,10.406080923817992,5.071207871409283
56115.0,46,15,632.2821245930239,2.0778519547060577
56130.0,88,18,8.848437744502846,6.288216264950312
56145.0,109,16,45.04829450108869,55.65771571124229
56160.0,100,10,90.78142677136074,121.08315712764637
56175.0,69,11,623.9435639729252,1.1341421583043645
56190.0,85,13,38.37440788303705,0.636132944336066
56205.0,114,20,44.0120321007326,1.3238032101502626
56220.0,76,12,52.94997469978479,14.36825929992274
56235.0,63,17,662.5757035995838,67.72865618857078
56250.0,86,30,65.06943734277272,226.55776409295467
56265.0,105,14,7.596682694216581,17.00393507968232
56280.0,98,15,65.76860770216491,21.50146121448993
56295.0,45,15,589.7593989780795,407.1369383149726
56310.0,105,18,68.38148780043257,403.8739975291817
56325.0,91,17,12.709631636435788,1649.0427723503944
56340.0,76,12,57.119665105187046,82.89792068520605
56355.0,62,24,624.6332182607421,24.49214216209961
56370.0,99,24,13.184580770060535,16.29770669798769
56385.0,112,14,41.48327021898555,10.565562301038605
56400.0,77,14,53.01596350086151,1781.0250574519746
56415.0,62,15,615.9157498625976,897.9758061138685
56430.0,88,18,26.199497289822872,319.2655599664906
56445.0,96,17,42.90394329256689,334.69208753699814
56460.0,75,20,60.44713321918381,74.26934856859214
56475.0,54,16,553.3090757117217,3.429400241916516
56490.0,107,16,50.04451758450793,404.39562747235163
56505.0,112,19,8.324254255398932,28.164598299385748
56520.0,80,15,53.454263235297944,30.7045339817158
56535.0,76,17,591.1622062657137,34.36470458570771
56550.0,97,20,10.130546299347102,533.3734120797262
56565.0,110,18,6.595891463102184,59.95973130813671
56580.0,102,17,18.125973401406206,22.862001956406893
56595.0,94,19,576.5851889849686,2.9453996461653316
56610.0,88,24,15.385681595470581,25.66500436123758
56625.0,88,14,10.404480353160883,19.420607617444432
56640.0,74,18,53.99209045706442,95.81990424747543
56655.0,66,14,599.3436675738291,782.199205435522
56670.0,95,16,38.21615747191617,738.9532688758951
56685.0,117,19,29.54218994486194,12.765823413953552
56700.0,84,15,35.2703035592644,7.6803978576425775
56715.0,69,15,590.4729156748276,294.17962214182796
56730.0,102,14,67.87371243406652,406.4071580021457
56745.0,113,15,7.9075667593684305,1575.2381408467018
56760.0,85,16,5.2728076705484375,124.2862364348547
56775.0,64,18,66.2762222199548,1562.2252823162733
56790.0,75,19,731.5800955729177,15.133308426033693
56805.0,49,19,145.45413907862059,12.948099229050433
56820.0,94,17,19.321112283486148,51.569158868532014
56835.0,71,17,67.43800671800385,23.601733384128963
56850.0,101,20,17.094272067297275,1543.8619516859196
56865.0,109,16,8.419457373816428,105.6434336226221
56880.0,90,12,21.93345752400516,2957.0423081758736
56895.0,58,15,633.9712262578855,25.428328127462144
56910.0,92,15,23.406305245324408,12.310443834475999
56925.0,111,24,10.184684904701161,20.734887291582073
56940.0,89,25,70.3965376159874,78.1709256493955
56955.0,90,15,568.2924385542261,379.0399956297625
56970.0,103,16,30.768175492271887,58.73132933926309
56985.0,109,17,42.56062094441402,39.36171420181477
57000.0,60,14,73.60731265470294,33.72613931465346
57015.0,63,17,26.349561880055898,2236.570409558373
57030.0,105,23,9.547681304357651,650.6505961838062
57045.0,114,16,6.1659630088812065,1530.8457800876797
57060.0,78,14,96.25635613747178,143.00273175432628
57075.0,52,19,55.16936918275359,16.63854003447577
57090.0,90,17,12.201384983895892,426.60526230266765
57105.0,82,17,55.313347186935275,24.16431831368842
57120.0,74,14,20.353382767528064,1735.7576133662105
57135.0,69,17,628.7988057880164,2316.4660782815486
57150.0,85,23,13.976164852614552,2900.550790922751
57165.0,112,15,7.749609502905624,1432.7447495339393
57180.0,99,17,30.21747062148134,29.05960563453921
57195.0,55,14,22.011323980873957,76.55775481676186
57210.0,105,23,11.93076205754037,82.61319453863682
57225.0,99,19,9.715576137722106,17.85008066430093
57240.0,93,14,18.916545277878342,389.39178866083864
57255.0,68,10,628.0592899010647,1809.0588096639572
57270.0,102,19,13.902895287083052,2245.974962549991
57285.0,113,16,6.999893187253727,517.560796438212
57300.0,80,17,71.38157159165985,172.44105500252343
57315.0,45,16,627.9216973237101,165.42840789623756
57330.0,101,30,11.340890166875996,41.195810083855164
57345.0,103,13,11.737462079364706,14.318902504124974
57360.0,97,11,10.307116534511128,13.896078445611339
57375.0,62,14,70.8866926574363,406.20172875892825
57390.0,99,21,13.260050659933203,408.3505141221529
57405.0,116,13,7.08784852698632,18.02722214389272
57420.0,95,17,65.7137382801769,514.3949401088848
57435.0,45,15,587.1931608960614,867.3799312855007
57450.0,104,17,12.09277648235574,26.362568479530278
57465.0,109,19,15.166729155418038,24.89915679274989
57480.0,80,13,36.467627433251536,427.84712954144993
57495.0,82,17,6.3151918972506875,1766.901328861852
57510.0,99,17,7.0437071732833285,2248.211199923682
