step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5258776653126837,0.0
54030.0,14,0,850.2732844055876,0.0
54045.0,4,0,0.586702054273101,0.15014284157841234
54060.0,0,0,261.62468430923707,489.4051259472718
54075.0,1,0,0.0927755005865074,0.31103407312616016
54090.0,1,5,15.320368198496913,2.7229011211311662
54105.0,0,12,142.20177606052806,225.8435812053488
54120.0,3,21,1.9792566075528724,4.208349908270723
54135.0,0,17,1.05475916730638,2.60761552047979
54150.0,45,10,13.010968474172385,52.241707692519164
54165.0,71,18,16.325928846066088,96.64586292292357
54180.0,101,13,2.055958903660631,13.129614594307936
54195.0,82,15,140.74336445209858,845.882166357585
54210.0,96,6,0.716522396147577,24.60669044923198
54225.0,103,10,3.1345174000342872,1.634021044860538
54240.0,90,14,8.976837590080276,7.2655210091916
54255.0,55,21,0.620545324859442,1.3231150753437653
54270.0,82,20,1.1760716538124856,1.8483323469069082
54285.0,80,16,217.73284096754918,224.23651578768192
54300.0,100,14,33.78462171295839,110.58562061224359
54315.0,98,15,3.1258454349004294,2.64663460090851
54330.0,101,27,0.8461219171827877,2.6904707219613377
54345.0,100,13,20.693558898668496,72.71495655997482
54360.0,83,17,120.35602689220812,75.49676916176075
54375.0,61,16,0.772150546178811,66.76170909218064
54390.0,78,20,1.537112381692621,1300.0210746980981
54405.0,82,19,0.8647200529451614,1389.7422636572705
54420.0,99,11,53.2883923491637,555.2414734952163
54435.0,97,14,105.11030031987347,355.6015055118754
54450.0,98,18,10.804520613948833,38.251902599518445
54465.0,101,12,1.4398275881633815,13.401274106335572
54480.0,66,13,34.20548282567142,150.59511254555926
54495.0,86,16,1.2229727158540518,2.3073875940532385
54510.0,84,19,1.2164318588778544,868.9846458437927
54525.0,93,15,20.23383999377857,335.23962729885517
54540.0,88,12,37.364290752748225,157.583900555912
54555.0,66,11,219.41973534015588,78.07600418106247
54570.0,100,21,2.6414037803444264,2.365637927805881
54585.0,100,28,8.645642831130194,6.683596582635942
54600.0,74,21,288.6611978284852,334.62616764482186
54615.0,84,24,2.7263127185897553,536.8267275746813
54630.0,88,17,119.21059693782358,1842.835991138292
54645.0,92,8,1.3658019687122234,1548.3038915252264
54660.0,79,14,13.348692110520995,1118.3075680764348
54675.0,78,16,47.53364897494257,577.0073413552415
54690.0,95,19,3.3802588243314293,0.8524590383178196
54705.0,104,20,12.007224882396333,22.999819896063
54720.0,99,15,179.486566108801,506.94268955215864
54735.0,85,21,162.50980565814746,98.51572240437446
54750.0,95,14,124.29093058817598,498.76890546678686
54765.0,130,15,150.20502780249598,6.393819459447785
54780.0,114,15,201.60365616430323,9.200918547756778
54795.0,97,18,684.7254324929213,172.01090811717873
54810.0,97,13,447.7733303221621,1295.8109306477686
54825.0,112,17,120.15565443983546,1493.2199534031056
54840.0,99,4,143.71634001553565,313.5784583809313
54855.0,110,6,606.8478226084635,37.15431485298562
54870.0,83,19,214.8062796194802,30.650993478692364
54885.0,111,22,137.24449246239104,1.0299791730827914
54900.0,96,14,483.8283033645549,132.9942929299149
54915.0,102,15,1196.6737777000235,46.12327641098978
54930.0,93,15,186.0240142883293,83.83760398958118
54945.0,123,17,37.111881285672375,299.9461842958712
54960.0,119,5,132.51813488843848,1604.00487027572
54975.0,73,7,209.70801121225065,2656.128386380526
54990.0,62,5,88.75323932792882,2385.74152447211
55005.0,91,1,144.24802455517212,2656.1794946734544
55020.0,99,3,401.70070133783895,2875.775245281184
55035.0,88,4,957.2964000228254,2717.8960294244343
55050.0,55,10,128.45856126103604,2434.814358265511
55065.0,103,7,13.424020329405101,2291.6189173122275
55080.0,65,2,40.47089198362052,2569.890381625195
55095.0,89,7,22.04089837566086,2503.121897100002
55110.0,98,16,59.03931053383107,1808.4171870731143
55125.0,69,13,129.53743311702368,643.6818651450922
55140.0,96,15,219.92028819785236,688.9031939568907
55155.0,97,16,121.53559635047228,731.0822072969011
55170.0,90,21,116.82337963985294,712.9579291928021
55185.0,104,15,78.08531198577155,720.5135764920755
55200.0,97,16,67.96081035420309,208.88726081171475
55215.0,94,13,907.6201224152163,47.36303649139337
55230.0,82,18,33.76045123737297,42.86386719909964
55245.0,100,19,104.34747286178623,121.37755463995691
55260.0,106,15,42.37819130244882,331.99941921853997
55275.0,79,9,8.687233662429046,63.00493852238599
55290.0,104,17,19.0561330392098,67.63640010496961
55305.0,96,6,33.37126076522872,16.361551361781398
55320.0,87,19,44.77617102769196,166.90081012884974
55335.0,98,20,6.682257071208334,614.5879631430421
55350.0,100,25,116.24854797857688,603.1133013349696
55365.0,68,26,118.21401821262867,595.0338820437398
55380.0,84,14,229.8188292659899,182.6204648706803
55395.0,80,20,160.8831990410004,1395.843917190387
55410.0,69,20,92.74455198334523,598.4061987823569
55425.0,84,13,160.12715788832688,1055.8476998190297
55440.0,80,18,177.24735795469502,1147.432025371481
55455.0,80,16,643.1354242645327,1147.4396089758156
55470.0,103,24,40.75632261941518,1528.7646215146935
55485.0,121,21,12.804669747469989,1173.1131395751172
55500.0,75,15,110.69526840132923,1781.7174852929081
55515.0,73,17,4.683002856923208,1442.925724630834
55530.0,94,20,26.875231884698053,1505.2322027517264
55545.0,83,13,89.52906559373722,756.7245772827094
55560.0,109,20,169.05230414394455,119.40992190458797
55575.0,112,14,109.02012947414731,1.1064254021393864
55590.0,92,24,6.070328399906051,7.74078309703189
55605.0,92,22,6.8482911395439325,26.08202836129604
55620.0,98,7,42.190170025407475,189.90118869596785
55635.0,103,16,5.537687486627216,343.37209036185317
55650.0,101,20,5.566026693117673,290.27149510164
55665.0,91,10,104.19446409657711,1331.7579997893058
55680.0,69,15,55.00057022181593,65.08963208264615
55695.0,82,11,19.696823947418057,24.359406773183785
55710.0,98,21,5.091025252063969,284.1442804406238
55725.0,98,20,79.6952706118993,24.089021986451918
55740.0,84,14,126.47453492851402,953.5575948400945
55755.0,65,16,22.650863674694616,2530.546265969179
55770.0,103,23,81.64502046261423,312.328162718513
55785.0,101,10,35.8881055764691,640.0954274151603
55800.0,86,18,637.2840888606045,84.149336647421
55815.0,67,17,24.92067311652181,21.87555078709767
55830.0,98,17,5.75479007276964,6.236139927699415
55845.0,89,14,8.90261529763724,51.788017966163345
55860.0,96,18,33.82036912737052,432.3430228064263
55875.0,102,8,18.628158255165125,41.73091112908349
55890.0,100,20,5.149509578900794,2309.4464775386487
55905.0,110,15,99.68286511706309,201.70430788642824
55920.0,100,19,34.71747137647289,2938.4609606802887
55935.0,89,17,737.2887465504597,656.4924080298529
55950.0,90,15,105.66143799492413,1216.9969489998018
55965.0,110,21,11.937901359886977,1194.9094395415088
55980.0,96,14,51.980350518496664,1282.6852139559248
55995.0,98,17,593.2047983057605,2465.929568582831
56010.0,101,19,22.347211062938356,2134.650035174926
56025.0,111,21,6.374612804481981,1363.9059572020083
56040.0,104,14,43.9994316913428,1577.0862970095332
56055.0,68,17,6.054591850853231,1550.8076403235468
56070.0,94,17,7.19340310948166,61.00537670318027
56085.0,87,22,49.08600193659597,54.551089528812014
