step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.505060871602098,0.0
54030.0,4,0,0.48558169905509885,0.0
54045.0,1,0,0.7639942736190585,0.19412136481824813
54060.0,0,0,261.6454545604449,489.4071951556851
54075.0,0,0,0.09211292363504812,0.3659007307038802
54090.0,1,3,0.6214401500999549,0.45939232996038193
54105.0,0,9,53.37241823073774,90.45929589664118
54120.0,3,12,0.7266060745465138,0.6482581198782522
54135.0,2,11,1.1239653579484445,2.602471145748295
54150.0,53,19,13.05927505746114,65.6232881064134
54165.0,80,14,0.7735305935892669,1.021060624667283
54180.0,103,15,1.2655400398994292,1.6625977804567196
54195.0,100,15,10.023858325105499,49.15024382142685
54210.0,99,23,0.7689422657042869,305.2583361398718
54225.0,102,17,1.2147359792014156,2.1749893724516816
54240.0,77,14,6.347700732215472,1020.779617865032
54255.0,63,15,162.62347505072844,3.2988658133012736
54270.0,92,18,5.63600100097943,289.88115715462664
54285.0,112,8,1.847038630522828,24.322025192489292
54300.0,74,3,118.41878473978356,636.3323635813038
54315.0,80,12,17.57231602282316,651.6676676092361
54330.0,89,10,1.9013836809991782,209.70561253008105
54345.0,100,17,2.9311030079114757,4.454629272621253
54360.0,80,12,283.8626650772496,5.985818348824227
54375.0,53,18,696.4566216250867,5.743460129031111
54390.0,71,19,7.323437008074717,741.8766359217037
54405.0,106,25,36.49822422678629,202.27986519927526
54420.0,99,16,17.59321757963601,1295.9363404549395
54435.0,57,9,117.3357040456058,1570.0290397320287
54450.0,103,8,8.558880123204073,80.3339164110062
54465.0,105,14,2.7572142347510677,39.11433322134124
54480.0,77,5,48.91361149262124,14.10982271052927
54495.0,86,17,1012.1738064402413,3.672077536923569
54510.0,81,16,28.786377294005995,63.913644283591005
54525.0,106,19,3.5575317443720347,408.4501430698334
54540.0,75,15,68.99150269850426,1224.7765407908053
54555.0,83,15,3.215564043520665,1279.821971459012
54570.0,87,17,2.6918796592289223,651.1513239734626
54585.0,115,16,3.1353147951859586,7.678911851691462
54600.0,93,17,96.18399180474428,114.6005763165509
54615.0,99,16,4.857185193934432,3.24891357115898
54630.0,100,13,2.07628976593661,945.8223395976596
54645.0,106,8,117.77667347827193,163.59084349253686
54660.0,90,12,76.90149201497564,295.74650974372184
54675.0,95,15,1.7920792988534666,0.7645722662793037
54690.0,95,15,1.4498351770195808,5.339893608010336
54705.0,102,17,7.518943774562466,1.3449921399987217
54720.0,76,17,73.93242919215042,279.55795328357476
54735.0,87,16,2.598533169506435,1.0812808626589854
54750.0,95,23,373.6605935718682,1.8374517111073043
54765.0,117,12,390.8970502976382,141.56133151082284
54780.0,103,16,107.7535269544033,1397.2243727528562
54795.0,100,16,1017.929877568023,1011.2095257843911
54810.0,83,21,314.96631920192135,707.7200110075705
54825.0,99,17,63.182988295293846,158.57234506353277
54840.0,85,14,137.47880453227953,120.38013534099257
54855.0,100,12,192.0426658535257,951.5705529818067
54870.0,107,11,187.89045678626746,766.893022576337
54885.0,98,20,1079.932619201289,17.138671966731735
54900.0,63,12,378.8676627832857,100.88445215138879
54915.0,98,25,254.53220339851114,1.2318578458884792
54930.0,86,18,171.2755376160329,2.86553603838566
54945.0,89,15,901.8162233316261,1.0589825747606962
54960.0,70,15,234.37337308622668,3.6023991432342513
54975.0,83,17,259.49433629734096,385.54749689789753
54990.0,76,11,133.34705518034227,1143.151236391656
55005.0,80,14,93.55456123645187,1467.8950258864197
55020.0,70,23,104.93866146232044,1473.4852765160067
55035.0,83,13,163.81472461689995,167.7757921299779
55050.0,85,18,22.348935557015174,766.9250120599152
55065.0,92,7,43.37038399531122,57.15191981662173
55080.0,72,8,71.00580854421354,152.67365223198823
55095.0,54,12,131.686450542101,40.47936409680431
55110.0,73,19,31.847448515980258,2.1754814353037393
55125.0,102,14,158.8138767607875,637.2639655826746
55140.0,100,20,350.09587411603536,333.7264223384212
55155.0,81,18,732.3796934533377,37.72136898672189
55170.0,93,20,129.23160799505274,65.23042727483902
55185.0,95,18,46.931718406544654,46.48481517984482
55200.0,72,15,109.53438717426526,172.06713879734414
55215.0,68,16,546.0582975258721,906.9208991401046
55230.0,72,17,53.43776695014043,420.2339503143336
55245.0,100,10,39.52006476830534,426.2093225143143
55260.0,99,6,156.4685327177835,635.9500272241754
55275.0,81,11,715.4358571721494,43.31713155231712
55290.0,72,18,30.791682023752415,53.80424061291737
55305.0,95,23,84.49803301143939,528.7783800626828
55320.0,85,7,99.32368305680716,60.70246195994714
55335.0,68,16,619.46597499973,83.98292754078423
55350.0,84,14,32.805005462135206,1.5307137947924554
55365.0,116,21,14.077319390153288,68.51925289322573
55380.0,110,13,136.40171618802788,235.60331249982218
55395.0,84,7,626.0691608712497,2.6220080654191014
55410.0,88,10,24.456015488657084,0.5461161823519157
55425.0,97,12,124.06584902853574,46.563903171463544
55440.0,82,19,101.99961854768935,131.3236756822954
55455.0,89,14,125.21612223286564,35.371510187911674
