step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.694928550057504,0.0
54030.0,3,0,0.17283048644594012,0.0
54045.0,1,0,0.7610071537668796,0.19196557235619388
54060.0,0,0,261.6578244825333,489.3974170677533
54075.0,0,0,0.09178869786009734,0.35058934860441565
54090.0,1,1,0.3674185387380217,0.3854736448964119
54105.0,0,11,52.690438937316166,82.03064469935
54120.0,2,17,0.7998046328778539,1.1912326837158318
54135.0,3,6,1.8339381012764693,9.038328435214689
54150.0,64,11,13.431159824548583,65.94229985558808
54165.0,83,22,1.144396605264437,0.5198055385664173
54180.0,56,8,4.471696393774696,4.098374016738505
54195.0,54,14,19.504542531591138,130.80106169244857
54210.0,105,16,11.999724301217222,89.36151789882717
54225.0,89,18,11.045595571688718,102.05727296585415
54240.0,84,15,258.5551323499097,23.673336753050325
54255.0,57,20,8.43584296147661,86.81645897411285
54270.0,78,4,1.2768949997517978,0.4595905340100447
54285.0,100,9,1.436965566665065,0.6187495326180067
54300.0,97,15,107.37071785699095,121.11401837161667
54315.0,84,16,286.8168261694681,1.2112415995084977
54330.0,90,14,95.74071512909019,4.151304569775727
54345.0,84,18,20.692147370382965,108.5014004950426
54360.0,76,14,6.302827674024591,6.077161448480334
54375.0,70,17,260.9521686534088,56.74855616769105
54390.0,95,16,56.06961369364621,324.10254957294364
54405.0,114,18,2.3950248679743877,183.79378948362583
54420.0,94,18,135.33515435913802,1155.9813676656893
54435.0,42,17,998.0113909377296,1267.6949343719887
54450.0,74,18,9.241841046872434,556.0197125968145
54465.0,99,7,5.8355461536171935,72.01563793461648
54480.0,91,7,107.16034379180726,20.137459908640086
54495.0,80,17,917.4022108056297,181.13926943341903
54510.0,79,24,102.4004377100092,175.38634122634687
54525.0,103,16,10.272725752797328,902.3866566205752
54540.0,68,9,126.35866826157888,99.26075568377065
54555.0,63,8,846.9861568128047,38.576530657202454
54570.0,81,20,1000.8995531305259,943.7963257236132
54585.0,79,30,54.63339325988661,57.13801697160918
54600.0,53,18,81.14067612693793,62.68789712040868
54615.0,57,18,753.8416369418378,38.76576710082583
54630.0,85,14,10.104740876061223,220.46972956539238
54645.0,100,19,71.33925761961295,338.83380552550193
54660.0,65,8,66.73069433420747,441.99389605968264
54675.0,76,15,36.760998410817244,689.7282463128706
54690.0,90,5,19.621888284969838,1350.5857474200013
54705.0,98,15,19.295492357305474,40.844366438296625
54720.0,60,16,73.60662791075528,66.77966039686244
54735.0,74,16,605.8131699884984,17.580928032588215
54750.0,86,14,16.944241105123027,1427.3389342570235
54765.0,111,5,6.678318429231234,1.9962942027983555
54780.0,80,7,39.835233966211014,125.61161063359025
54795.0,54,8,654.8634235960891,43.1608258340292
