step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.48633771912411944,0.0
54030.0,3,0,0.5021066014618947,0.0
54045.0,1,0,0.7581378082867049,0.1854865800865194
54060.0,0,0,261.65632589560005,489.3903328483686
54075.0,0,0,0.09281803170115285,0.31320340122999824
54090.0,2,2,0.34724287097562495,0.31458225128689044
54105.0,0,14,52.68066708758892,81.83640406943248
54120.0,4,5,0.7243887277908221,0.5121633226676046
54135.0,1,10,0.7857795223117398,1.2139907375322705
54150.0,84,10,0.8092187450491165,0.28041159979425273
54165.0,100,18,95.82108023664539,0.32978524835795586
54180.0,92,26,16.33312384797932,44.94863551617628
54195.0,76,17,8.461103742570883,47.56632266921431
54210.0,97,5,80.61498205292341,0.6088923068777423
54225.0,74,6,51.62612378660271,47.31691117825176
54240.0,69,14,50.506348146327944,1.1728178104777405
54255.0,74,17,3.2570113780874235,0.5115368486586465
54270.0,101,16,5.723247616710698,30.289583680023846
54285.0,91,14,92.9423795187637,37.62277013876761
54300.0,57,7,1396.9868470415136,1.5384504211985197
54315.0,37,17,3.1363701589862334,0.5938410666301173
54330.0,98,14,36.930046877353085,1.0006675810522563
54345.0,60,15,107.8439190990706,27.228350628122442
54360.0,64,13,53.94453322109081,599.3319929185747
54375.0,76,11,8.171126505542428,683.7992545825831
54390.0,107,18,7.390576076559654,28.49436943615679
54405.0,104,24,57.23350349011393,1.687089557600008
54420.0,58,18,903.8741759641533,70.07098691851935
54435.0,66,17,6.276129276967245,1.0489237364142745
54450.0,99,18,10.522839722110094,73.27073992149161
54465.0,76,15,115.57403110417889,11.645520602482332
54480.0,48,17,843.6494644256495,1498.6150854579744
54495.0,55,17,10.105643513032879,1177.1054644120961
54510.0,111,3,56.61286131292808,1693.7835262781318
54525.0,81,19,47.73712897126248,1637.225006707661
54540.0,68,14,61.049451687611906,400.1025489701855
54555.0,69,14,16.090355669743442,1147.9985260208464
54570.0,94,10,33.99071373847704,637.0865309962952
54585.0,84,11,45.126456833894984,0.8833931078699466
54600.0,53,11,688.5627970609862,153.5987547618672
54615.0,45,14,15.228874380220105,1.079087750338339
54630.0,101,20,7.8564894421239915,0.6050236746184793
54645.0,65,17,74.28590952067601,2.4643077333327623
54660.0,70,13,623.6490562359508,258.2265888187405
54675.0,50,14,18.171797094350275,1042.0301559076117
54690.0,85,16,48.85901785925157,861.3405743994132
54705.0,58,17,30.44075219774488,825.4083261146438
54720.0,64,13,571.9154213848022,884.6172733212956
54735.0,62,20,14.467858816620183,1016.609393216762
54750.0,85,18,13.172485279389976,1015.8639799098863
54765.0,51,12,103.55937381744226,33.33271644132716
54780.0,34,13,601.0961214009145,836.9188948468378
54795.0,55,7,16.137592347126308,23.071511774597855
54810.0,103,9,51.54600326837656,2.252325506943214
54825.0,68,21,25.32897421897347,0.5588644266567192
54840.0,92,16,607.6829504527742,31.35610436141312
54855.0,56,9,16.3657388755953,3.27145981536659
54870.0,106,22,62.75018230991521,1508.6635664201663
54885.0,85,6,146.5043313121917,3.3874410376112163
54900.0,95,17,87.77216366868574,12.38624650844999
54915.0,71,15,14.21712914826239,20.824999848370997
54930.0,95,13,47.1339038583454,1.8328312294258091
54945.0,64,38,89.43092017637397,82.79612790228612
54960.0,67,6,99.332843454621,700.6740061231778
54975.0,65,14,26.64652151189408,418.120774989347
54990.0,98,18,48.06674527759422,194.39626865872512
55005.0,93,25,9.758402174776373,483.24010032362577
55020.0,91,10,647.7655352294643,485.718132703539
55035.0,47,17,10.824517763323152,1754.99101614149
55050.0,86,14,47.02029873209687,1092.1081724957894
55065.0,55,16,80.79407384697656,1104.4155995339868
55080.0,35,13,620.4906023735699,649.1452259998907
55095.0,51,15,14.086629284651892,145.88231905405988
55110.0,108,11,46.92731020936478,0.8405027719083991
55125.0,56,18,89.54767354832592,12.951114941745903
55140.0,58,13,559.9088807981935,722.9956150122246
55155.0,63,14,22.793523673197548,145.6177422053064
55170.0,104,11,11.377485336276004,23.190010134806247
55185.0,63,9,48.303509405148986,987.4891224517479
55200.0,66,10,595.8255857883038,0.3540809408521847
55215.0,57,15,45.41177998159217,3.3731077027952416
55230.0,77,7,48.14167772649822,192.48013638589057
55245.0,61,16,85.42734199208743,41.07751057033278
55260.0,43,22,566.4924907883936,764.4359684570946
55275.0,60,16,23.463783026760776,542.2654087907849
55290.0,97,17,18.277432242341057,627.7398239500229
55305.0,65,19,130.32786719771633,359.1731588499752
55320.0,61,16,1214.163666970974,44.432323912651995
55335.0,78,23,20.06775738208969,1.124707222974059
55350.0,110,18,23.506830700109184,48.767142896208064
55365.0,63,14,112.39875934285122,560.7855293384088
55380.0,51,13,622.9376129981239,594.5202432816085
55395.0,47,13,38.363386921645315,15.564828122742572
55410.0,103,12,9.113950186718027,13.630809308604043
55425.0,83,16,38.61688416998952,17.9761028405119
55440.0,46,16,635.0900342446312,7.198353953499057
55455.0,39,17,15.592092925530357,196.55057871818428
55470.0,85,12,13.49534597588527,52.85285755337967
55485.0,75,13,79.59877210595072,604.0310762702368
55500.0,53,13,649.1825466032282,557.6456700128855
55515.0,43,17,31.589658123423348,1699.077861132791
55530.0,99,16,35.4114370460539,1409.666111954569
55545.0,63,15,91.26998022814338,2521.528431654512
55560.0,53,14,162.535701716168,1270.6832628901936
55575.0,73,11,15.63383309487067,1426.063694843228
55590.0,104,16,12.0601854895554,1425.2459487621006
55605.0,69,14,113.95100251574118,1418.7457898057007
55620.0,84,14,619.3468741202095,1434.647750485027
55635.0,49,16,32.02088093699083,1638.1196930796839
55650.0,97,19,38.18305161677911,22.268102556840216
55665.0,88,14,48.02017574996409,0.9433067016216968
55680.0,48,18,620.859181309867,23.67480301170996
55695.0,46,15,14.61936049096102,687.7678142109918
55710.0,86,11,12.949129598805685,267.44088734696356
55725.0,74,15,59.61452312963781,32.43141241012828
55740.0,75,14,585.059404774741,1191.995977189355
55755.0,60,11,17.898556944195658,993.3024727311622
55770.0,102,12,29.295624022737506,1.1297846843081267
55785.0,60,27,51.178751519467035,16.41009747815332
55800.0,84,15,43.3218440993494,4.671803711495054
55815.0,61,13,17.529514241424863,53.49626059091928
55830.0,101,20,16.53243394585056,2903.0324232904086
55845.0,82,16,13.241237633940937,13.27069613930003
55860.0,71,12,594.0057440140401,251.67496212954913
55875.0,62,15,71.11964640748823,961.6727424980479
55890.0,102,13,48.58990464135373,2361.2541870486757
55905.0,74,12,47.72597319263306,11.792915335025821
55920.0,59,15,148.57942022758866,1.8791874757351017
55935.0,67,22,14.870917393693837,176.98337815997118
55950.0,101,15,13.460076566104481,1063.916539746202
55965.0,79,18,81.48224505509835,620.9485148976646
55980.0,47,11,293.53028800582456,1355.087006016873
55995.0,53,9,18.381506193042206,1598.8977118827431
56010.0,91,13,11.251109447350675,1503.029552836898
56025.0,70,19,34.90731524984556,693.6329014068118
56040.0,66,12,577.3388522156222,1.2096390060851867
56055.0,48,16,12.351063791127732,633.7887785536186
56070.0,96,20,50.3104953030755,2263.2652751294977
56085.0,95,6,21.486554534336747,777.495849109812
56100.0,59,11,259.29200927400717,1.3705697880170133
56115.0,58,15,14.498629444915201,0.4181422535688271
56130.0,78,17,59.21629486992576,41.843889905987666
56145.0,71,3,66.84878274657885,507.5856533739508
56160.0,59,5,606.6801967037213,70.97553690674096
56175.0,57,7,28.134836260209,88.58700333593194
56190.0,95,7,55.47209593829094,189.46681385569295
56205.0,60,25,415.4789493196571,918.7626435797645
56220.0,60,15,49.06423105102678,302.01291875535935
56235.0,74,7,15.688024673310862,34.77639567447767
56250.0,111,10,24.16654359020946,40.325780201512615
56265.0,66,6,62.76814964176983,52.13233808671329
56280.0,57,4,670.227509300634,404.83123377486254
56295.0,48,8,26.658871830459066,65.06971076276903
56310.0,86,15,28.995397147180014,20.550153407963926
56325.0,80,12,68.83164150304202,0.8331776145048992
56340.0,82,14,660.6712188773683,34.14949466574366
56355.0,43,16,622.928845519455,351.86442369245464
56370.0,101,7,11.500105620545156,270.06083068420315
56385.0,63,12,77.66562401175482,19.53662320555429
56400.0,70,24,599.4950911567267,7.043118623244331
56415.0,51,16,18.233537261723804,3.4152542592075505
56430.0,101,17,41.63208832629414,402.98704161560363
56445.0,59,13,89.81563500929708,1383.4703942944284
56460.0,58,15,653.0099069061869,2265.191091231381
56475.0,56,14,2215.6694072564924,2515.561263944434
56490.0,105,13,839.9329825869285,177.46955428185134
56505.0,64,19,89.33732322078255,135.01187957969387
56520.0,47,16,629.776527354865,17.495706680398087
56535.0,55,12,12.329158932192021,18.25260504265869
56550.0,104,13,12.83052933239917,22.78838808988068
56565.0,79,23,12.86494165409226,33.565651654225064
56580.0,75,20,596.0590000165637,23.36924091308454
56595.0,59,18,13.761785272256578,21.772118223491773
56610.0,95,16,61.270454889391395,51.14296640824916
56625.0,68,16,16.548726154169888,408.8104058661487
56640.0,95,14,40.74607567257812,37.420900797776106
56655.0,72,15,13.2899442859595,1773.1450195487987
56670.0,83,16,40.98512437007073,143.5999299979004
56685.0,73,16,67.97311759351592,74.90772677056309
56700.0,58,11,641.0851419568363,10.856852927064057
56715.0,38,17,68.47756709516159,384.33821294446307
56730.0,101,16,54.88334137196764,251.77071911281723
56745.0,49,14,78.32382119075356,24.884819271395237
56760.0,61,20,23.75669203232095,22.874289464526044
56775.0,80,12,18.532252236902323,408.329245604627
56790.0,80,20,52.119078534355225,413.843519431221
56805.0,71,14,68.20568797879938,263.313943515456
56820.0,69,13,604.8353713969725,787.4751362684436
56835.0,54,14,100.24444878944121,177.4055482434855
56850.0,90,15,34.140642833852084,17.088078182352238
56865.0,59,14,95.48803779687127,24.190864022214125
56880.0,47,14,621.2522472333363,21.39757508120339
56895.0,51,14,29.694597958545867,443.7794409256859
56910.0,107,13,19.904075586664142,1927.7768259727402
56925.0,81,16,46.26704266990755,760.0871245066397
56940.0,83,13,578.3655675565403,138.34840742245981
56955.0,70,16,28.603438660050564,99.30657675405743
56970.0,91,32,48.33770107525564,38.38718870347578
56985.0,78,15,100.61554912140767,341.04045685193717
57000.0,44,15,591.5121808014416,86.3468299793888
57015.0,59,16,19.91078102618468,1761.3639145675418
57030.0,101,18,59.99582699759109,1640.2623482905103
57045.0,71,24,17.269806549255687,57.32707214338436
57060.0,73,20,65.05867453734064,36.26064183732936
57075.0,80,14,13.213172798953542,339.24878283474277
57090.0,101,15,18.43329203985287,16.54186266285473
57105.0,61,19,114.52499101812563,1804.9014611981625
57120.0,61,16,616.6470606084466,2390.090938628425
57135.0,62,17,43.65567478224257,2378.5455975594623
57150.0,93,16,55.80934091949839,67.31550057034676
57165.0,65,6,74.55184231172444,35.69342008663863
57180.0,54,11,608.6687635085862,350.55936446626697
57195.0,50,16,23.164114698200333,26.216279997148987
57210.0,109,4,13.60802308516793,497.5336750942857
57225.0,87,17,73.18298854724448,108.14017426368696
57240.0,65,16,602.0554176340925,106.38249248651583
57255.0,46,16,14.398273554569464,28.110033319204113
57270.0,103,16,47.502463987432265,35.13275340917644
57285.0,85,13,14.720415746029202,7.708769368740966
57300.0,58,15,159.3356048366453,31.278819813974277
57315.0,52,16,18.92876247418734,28.042480789846294
57330.0,87,15,13.006716938254879,18.71342238914465
57345.0,68,21,54.07087166007323,3.032620172107341
57360.0,52,12,628.1252321831479,415.4017836717973
57375.0,44,13,17.170204000721633,368.77489700708253
57390.0,103,18,13.789289408843333,1725.7025161710708
57405.0,66,19,110.08484036553224,20.590507771958237
57420.0,66,14,399.89687335316916,50.404304639466105
57435.0,67,19,16.467481928964915,102.98097486398397
57450.0,97,17,15.191434116061838,4.965562976967152
57465.0,97,19,58.55276771380922,16.968400330782675
57480.0,47,14,577.5299487726367,1528.397447874962
57495.0,71,17,15.10992332797951,1027.7765005536673
57510.0,101,16,50.00009673165719,15.126423927626625
57525.0,67,25,50.432898299947034,6.3299080835871395
57540.0,78,14,103.7102777614409,67.91750377656588
57555.0,65,14,28.527027839439675,21.324525333841837
57570.0,108,18,46.88708057639734,28.709492369839698
57585.0,69,10,73.6467281130321,13.7963865326684
57600.0,78,15,565.3201064001241,12.304023845566578
57615.0,47,13,33.84647595221299,380.9194714838676
57630.0,107,16,32.345813293901735,2141.524138100945
57645.0,90,17,32.395562304225066,1716.3333327383064
57660.0,58,13,613.4215220133023,871.5261305439969
57675.0,72,17,13.032503091457794,51.46797627509928
57690.0,86,18,12.561075441623826,88.33273167503343
57705.0,68,18,53.53459173881716,24.8134758422833
57720.0,45,14,617.052177538356,340.81173042954015
57735.0,53,15,21.649865276047972,48.2347727621862
57750.0,98,28,27.540014753370073,236.64932287145874
57765.0,77,15,77.65248444428,877.9562364228086
57780.0,51,3,612.7514772496727,1712.6711606978647
57795.0,53,15,19.477359889933403,516.3352301366884
57810.0,103,15,49.879677909533605,83.10908127475655
57825.0,88,18,22.941510721113758,16.08149716441364
57840.0,96,13,564.5957295094564,348.736973576426
57855.0,65,9,27.883306270673362,459.05832480583587
57870.0,97,21,48.10874974744758,43.86429341313903
57885.0,69,18,43.335182136836664,32.35553802520764
57900.0,78,17,646.4043850397243,32.79319979868228
57915.0,50,10,284.54729515048064,24.116709964376795
57930.0,96,15,46.81451636644038,10.806423064936634
57945.0,89,17,31.269941889536273,7.722364408833266
57960.0,43,14,617.7037013039647,6.169688454109427
57975.0,55,16,15.226569568696245,420.9562500568127
57990.0,102,14,40.88198483947986,211.37408482018736
58005.0,71,21,86.25294423528372,3.1064832830014213
58020.0,60,15,649.5196214183206,14.421285517740214
58035.0,63,13,21.021700748061463,475.5880961273462
58050.0,83,12,45.4629742269351,129.2423838132912
58065.0,61,14,98.52675317385624,46.49680488101867
58080.0,30,13,612.9351413180178,40.69534349410001
58095.0,45,13,26.663848990369946,369.7177259765529
58110.0,87,10,14.560160018876738,23.754273996248173
58125.0,62,15,41.119257498382524,12.17369274045405
58140.0,37,15,446.65877637030775,16.590505937769798
58155.0,43,15,19.671652347788264,17.094173003138053
58170.0,100,15,56.82009563471289,29.57368550557789
58185.0,69,12,80.48476545989698,8.810926974692954
58200.0,86,18,78.59659865896208,9.982253944654252
58215.0,66,15,39.297155195528745,22.150556744500996
58230.0,102,18,18.532307818035246,19.33514701617953
58245.0,115,12,7.352351966324704,8.118247391453792
58260.0,98,14,30.559863351079276,458.7501152396842
58275.0,94,15,601.9449003794681,507.04066790416175
58290.0,80,18,8.570904346320022,1589.5192082598749
58305.0,94,15,69.40861748532281,33.33907365220691
58320.0,61,14,48.2153948115384,235.4409880980292
58335.0,75,14,587.7253977830644,19.42754337352222
58350.0,68,15,30.921795503227155,12.470205567644722
58365.0,106,21,50.571741833942674,27.86513475468644
58380.0,91,14,54.920233948411905,1576.764654144018
58395.0,70,15,591.9400158048123,2352.8577829271867
58410.0,82,21,27.258521068870063,30.154898592365512
58425.0,103,24,19.587709509035733,83.84591415314675
58440.0,97,12,7.3289930906235075,38.27145617664216
58455.0,37,16,88.84664728466265,20.1189308433768
58470.0,91,16,10.15026841100253,16.229083457010343
58485.0,114,12,4.21953603972396,7.2816391041691535
58500.0,81,12,60.34430480621873,413.029548670723
58515.0,58,15,661.8416731487214,413.2804875385239
58530.0,65,19,18.190900063510806,232.6972536853422
58545.0,87,17,51.89635670439874,966.1500752536931
58560.0,54,16,72.24690055081008,546.1100680193723
58575.0,64,28,67.12282075528898,341.30095922597536
58590.0,80,16,20.66119368069954,326.6400242052547
58605.0,85,21,48.35032108944717,58.508353716263834
58620.0,50,13,54.31246048301432,2.4550169720557693
58635.0,68,11,185.18380915070185,444.01422798787723
58650.0,83,12,16.641921830135647,1782.0765631350666
58665.0,89,13,10.136854109432694,170.28454277721085
58680.0,73,14,65.37810440945648,35.09164688640141
58695.0,47,21,602.198252633349,29.730283966614017
58710.0,99,16,12.93786592044019,28.73081050222503
58725.0,110,15,6.497788388924572,359.82012145404565
58740.0,95,12,91.95397660369562,52.896907320714334
58755.0,68,17,21.08876309854261,1809.2219406587362
58770.0,102,16,30.23887978836032,878.0446718051323
58785.0,112,27,7.603833297298394,21.043846447901267
58800.0,75,14,81.96782113513376,49.262827136933375
58815.0,51,14,607.731155866494,52.45096478517636
58830.0,98,22,10.849031784576612,832.4579072348907
58845.0,115,17,41.465275295874655,33.51706904312473
58860.0,85,15,66.98568820689371,48.08496005592417
58875.0,72,15,591.5527547421738,19.705235629094776
58890.0,56,19,18.383259738849063,10.950797103290185
58905.0,79,13,13.953448846702502,382.9612837129573
58920.0,65,16,19.91339855780656,82.59965300767672
58935.0,77,15,574.2375607560791,27.8073868817048
58950.0,109,13,16.91540238576446,6.46324989561983
58965.0,113,25,11.333777378282004,3.89138502728983
58980.0,78,12,68.54327628111844,8.266707960796085
58995.0,83,13,615.8172122128145,3.001080283834754
59010.0,97,21,8.375296100831942,337.47865403493444
59025.0,108,24,7.71205179185947,1482.8131934988742
59040.0,76,12,204.62870157791752,1469.5921943835212
59055.0,33,16,546.2114651604709,1479.5081173561389
59070.0,77,16,10.499136901968216,544.0779145006902
59085.0,91,24,10.779779066533447,18.859722775364574
59100.0,74,16,55.303426535738794,3.314747696453589
59115.0,40,17,638.0421317155018,406.1321750189985
59130.0,96,24,20.559643508448275,436.665359621582
59145.0,113,13,7.364180635185491,77.5709371427407
59160.0,88,12,55.90531326364355,48.02366361543432
59175.0,67,18,654.1862582574659,742.9302237800077
59190.0,78,24,12.875855463529595,142.63677521082965
59205.0,106,19,16.135916956399903,21.933018320972785
59220.0,80,16,75.84269407058824,12.165625770342787
59235.0,45,16,79.35213789829683,383.08460420367044
59250.0,74,17,14.773949572204726,363.92681179392406
59265.0,91,13,12.45709051854116,160.87165618580838
59280.0,75,11,69.75407656061942,2343.152848744597
59295.0,65,17,618.761398970795,1411.3725552506467
59310.0,106,28,15.50315102932252,198.50430602134696
59325.0,118,21,11.16841668532002,47.35416837010603
59340.0,98,14,28.50150894260526,56.58843984562064
59355.0,71,14,628.5497507873155,774.4396276699501
59370.0,90,20,39.21174597170188,168.39579115408998
59385.0,91,25,45.232614887509264,2.8234755688366566
59400.0,47,15,90.95785213070457,392.2520937764771
59415.0,39,13,74.76128928812577,2113.7946025909005
59430.0,92,18,13.75285519962701,57.88153228418916
59445.0,103,23,72.71286625838013,50.082689676317734
59460.0,88,17,14.254241031263943,24.121343691691546
59475.0,85,16,623.7519046942085,24.79551588837824
59490.0,95,21,16.79151337345954,389.7169822446166
59505.0,104,14,24.315530844415562,153.75312005315868
59520.0,65,13,108.59445502647301,17.89484038077476
59535.0,36,17,605.0908411924844,10.28750577899641
59550.0,71,21,11.613345271395444,11.82518797953767
59565.0,88,12,11.363118525661408,20.55858146979796
59580.0,75,14,76.73730327462239,402.4056906697071
59595.0,50,14,598.0474075832941,1712.9098064619936
59610.0,87,22,18.451105346419425,44.21816496100687
59625.0,85,13,53.89125073490099,33.669675980751975
59640.0,82,16,39.47669999514665,81.2171615301035
59655.0,59,16,627.4786558051636,48.648237286995005
59670.0,79,21,16.115399730355158,20.980327618960853
59685.0,101,16,48.86779884167882,18.417586795402897
59700.0,63,16,98.53109291974641,16.204016690090594
59715.0,55,19,70.834554596808,79.0870732499489
59730.0,74,11,13.78834251325565,10.791044037334533
59745.0,86,13,11.596045410570778,23.707148733323045
59760.0,68,16,127.19248618231578,35.420672350430614
59775.0,59,14,501.03279535021886,851.3661327396694
59790.0,108,21,19.71538960032061,797.4984134783072
59805.0,114,23,43.44818824630718,11.135479603217767
59820.0,92,19,63.82057485451386,6.039621364213151
59835.0,40,17,610.3192299400407,88.42373880341673
59850.0,67,15,9.5566337613257,17.60578653849641
59865.0,113,12,9.689404334848637,30.13482619651542
59880.0,76,11,91.4886966376544,59.40171313381145
59895.0,70,20,602.194160043023,35.75888694419869
59910.0,102,21,15.785628017181425,224.15945905716
59925.0,103,22,49.09099184448355,82.65436485127903
59940.0,60,14,11.161381800628728,47.85453583336874
59955.0,96,19,59.70925615395521,82.04076988646749
59970.0,85,14,14.981115093136374,422.3642954921357
59985.0,85,16,8.977045247917768,32.42252153395723
60000.0,70,26,75.4113039429044,11.840606826647619
60015.0,56,19,19.200882092982756,15.917525328609393
60030.0,103,19,11.570802534438924,15.317972863581035
60045.0,105,14,43.165975217975806,1690.6102083604276
60060.0,61,14,74.15211412979914,2384.3172217335173
60075.0,65,14,29.84939694320169,1061.0293017476488
60090.0,104,15,36.53276744897345,1603.34097476447
60105.0,113,18,7.707379539044718,65.26250055302066
60120.0,91,12,143.54371324219318,68.43846687157547
60135.0,63,20,596.7162336903493,4.187841244379303
60150.0,96,21,16.26451574157796,32.75729420380683
60165.0,110,15,14.24068752834347,1634.5819643264094
60180.0,70,16,62.36246467763241,489.5293883646993
60195.0,81,16,79.25932117464771,2328.213691310891
60210.0,86,19,6.633886559383791,54.63570849317811
60225.0,98,21,11.981962993680852,18.367095982855997
60240.0,64,12,605.5627542313994,375.9696085497207
60255.0,29,16,35.65425619992629,34.01350551022419
60270.0,102,10,18.409517812617935,1597.7394996651087
60285.0,105,19,14.61283319704571,2320.8304617776434
60300.0,69,11,46.034898084101194,1551.6734413106567
60315.0,48,19,102.71842326244688,38.88686376199091
60330.0,86,12,41.568265015954594,31.520113061930168
60345.0,95,13,19.411659944902205,23.538643669587543
