step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.605867643367571,0.0
54030.0,3,0,0.1788383318342242,0.0
54045.0,2,0,0.7538185164126362,0.2414315449717276
54060.0,0,0,261.6425992574181,489.40287868572113
54075.0,0,0,0.09489072747809223,0.35432437952696183
54090.0,1,5,0.3353297031983617,0.4705705181427297
54105.0,0,12,142.19576673127838,225.79673282437903
54120.0,2,11,1.2172165975561164,2.1945977444873206
54135.0,2,12,0.6620105007240846,0.8708781488965247
54150.0,52,7,12.98796760221496,70.48831811873868
54165.0,86,16,0.7760052546835675,0.8142562466542496
54180.0,82,13,1.2736928868793622,76.60820951079039
54195.0,62,16,17.01191065837664,106.1234578783172
54210.0,95,21,2.1270990378647685,1217.1767035183932
54225.0,67,10,11.423093810058916,73.29133376800442
54240.0,65,19,47.68078863879389,247.59406666872465
54255.0,51,16,11.623608352199192,58.169008612321264
54270.0,70,19,0.9234751363015808,1.0701726319254772
54285.0,60,19,37.2553462400502,197.7185156775388
54300.0,72,14,40.95865342677717,820.4811170227964
54315.0,66,18,0.631100168562258,210.51168390267543
54330.0,96,16,0.7660992298807785,1963.7669279419592
54345.0,68,13,0.740888759649664,143.46989196966453
54360.0,84,6,24.56686660547798,92.53844605175848
54375.0,97,17,147.26411992199655,6.783936201003212
54390.0,90,25,23.603456639089437,94.08525953258768
54405.0,102,13,21.51242156173262,527.1695995976838
54420.0,62,18,79.48697041350884,699.1635793558681
54435.0,90,14,0.9719633180652326,1074.650712087335
54450.0,77,10,12.747070248008297,59.38956733119009
54465.0,88,6,13.309454208451475,44.31928361818376
54480.0,74,16,4.584992428241405,10.025318645942455
54495.0,98,17,0.9588473508310469,297.8823393996412
54510.0,82,16,1.645538462014983,1734.585050827195
54525.0,98,8,66.24104640264909,1055.6762331139955
54540.0,71,14,187.8557677614325,18.62172447212913
54555.0,86,15,11.481484633128796,43.250149745725324
54570.0,86,25,6.891794202159292,447.85561012198184
54585.0,94,9,42.888505542277194,104.17811477764822
54600.0,46,9,44.59453064711276,205.52186198422848
54615.0,67,8,14.354793745866633,207.74497702280743
54630.0,66,21,238.8548652592624,35.26634575276536
54645.0,88,22,3.4479280808008963,6.848471860876465
54660.0,88,14,214.94274948673095,21.444724117533692
54675.0,84,11,75.07346458945703,1154.5111181975942
54690.0,88,14,182.58776555660677,3.746871872791309
54705.0,97,9,358.9795367273901,51.20452368187196
54720.0,54,2,484.63365209975495,62.250003577730155
54735.0,92,15,411.80639297727,17.86455620548322
54750.0,74,20,12.551883162437758,31.26260942084449
54765.0,97,22,251.35323464537652,150.75996808069814
54780.0,68,13,275.17894041844664,133.27315421883745
54795.0,90,10,11.667416667210183,1229.8558985048599
54810.0,86,11,26.73630005568248,1189.8961364727588
54825.0,98,12,22.10404821525096,1178.102282521705
54840.0,86,1,28.561588960298657,1203.7543729380247
54855.0,102,12,372.2349031075633,39.41954626881875
54870.0,60,18,355.54132094859733,27.417283825573143
54885.0,91,20,237.61328918779114,31.020580664316437
54900.0,47,15,293.8782429688775,568.6744763689943
54915.0,90,17,88.89420369275638,515.2244530877931
