step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.48872697498064555,0.0
54030.0,3,0,0.519651148966129,0.0
54045.0,1,0,0.7464424260976589,0.17941460982211752
54060.0,0,0,261.64334519707074,489.4003545310262
54075.0,1,0,0.09783537123308321,0.36754470181972076
54090.0,1,3,10.769932577602214,2.201241818924797
54105.0,0,7,56.42688582389412,89.22806433032643
54120.0,4,7,0.6983835617543053,0.41482910365530373
54135.0,1,17,1.123170463268815,3.6969480503089063
54150.0,78,5,12.889678307283916,75.55948552071095
54165.0,99,14,2.6919524866742464,0.2771713967214585
54180.0,83,12,153.13268931064349,0.5117914166542236
54195.0,88,15,0.9957177400744536,206.0128613173468
54210.0,91,5,0.7689976631981387,1.0686850146504636
54225.0,100,23,0.9029677465180197,0.4293360997381505
54240.0,98,24,42.510940766868245,151.29257747218537
54255.0,71,16,5.740017323015323,4.668516808448665
54270.0,87,19,0.749860919277915,262.7187637876905
54285.0,110,20,1.1967426320284678,1360.093396011192
54300.0,81,13,31.88725957398489,949.9831133821209
54315.0,97,7,61.00932713075768,720.8975179739565
54330.0,96,17,10.946312811615808,215.8774921856505
54345.0,102,6,3.8750817454797226,1.298552161383345
54360.0,81,20,42.570696721804175,359.0973986601123
54375.0,82,14,677.5456336106197,36.0516452683226
54390.0,87,15,13.819678099550766,104.45592166364673
54405.0,104,15,2.4391915976180067,1089.3891660546215
54420.0,71,19,30.423721932588585,1230.1016273052649
54435.0,97,15,2.0413786849132456,3.249787553638316
54450.0,90,21,1.1682872428178306,1.2412247545778698
54465.0,101,19,132.316386119131,15.915557894013261
54480.0,103,8,105.41337657978632,189.11134805162382
54495.0,60,24,20.41816226833341,1091.3764438524533
54510.0,90,13,8.640653135401564,190.74102568780233
54525.0,93,8,221.86186091689066,113.56495165305486
54540.0,96,13,16.009082733116525,1239.3406053590625
54555.0,68,17,8.017881588002513,1196.2787352243522
