step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5527041824111589,0.0
54030.0,3,0,0.5232437453797429,0.0
54045.0,2,0,0.7603181157513889,0.16108950080351786
54060.0,0,0,261.62137412527915,489.4012880573608
54075.0,0,0,0.08970034278509172,0.372914504564848
54090.0,1,5,0.38389706268908264,0.3941002752555866
54105.0,0,13,132.740812524124,226.06855968751822
54120.0,3,13,0.775156739607252,0.7193833220031226
54135.0,0,21,1.3823322153944078,4.690782744851926
54150.0,84,16,13.348481481995643,66.2895057024877
54165.0,74,20,0.6503929969700797,0.8333174265492067
54180.0,80,8,11.984975525371425,292.7054197158067
54195.0,93,7,9.225549846422828,41.69613525511366
54210.0,103,20,13.274004746072752,50.6352478351341
54225.0,86,19,22.513451578687743,142.3992258163996
54240.0,99,13,106.85595539786365,5.62562359680894
54255.0,84,16,66.21698761211726,37.765771224198055
54270.0,76,19,0.9640266347888949,116.21627228170797
54285.0,108,12,54.716595633167096,94.0415817561776
54300.0,65,14,94.74652315362636,5.804458344910721
54315.0,54,17,163.91371868921925,1051.0755145252117
54330.0,95,17,1.504117460967528,472.52674276049584
54345.0,97,8,1.9071883997830836,415.374053829746
54360.0,72,7,228.84578665241736,245.24400353280842
54375.0,60,17,2.400287023840665,183.2973688874517
54390.0,87,11,9.30539755435981,36.374182638800846
54405.0,92,18,1.7038935900146082,0.9273853871151155
54420.0,100,16,15.812946673682235,85.51940495318969
54435.0,100,15,171.58689756746907,156.28102389478425
54450.0,94,18,2.907090476863944,675.0126970635459
54465.0,102,19,1.5546607572268245,159.7979634805385
54480.0,62,15,78.10427796398021,1069.5039509841342
54495.0,93,14,24.554569333789015,1033.7373433248151
54510.0,97,19,1.1684622776028637,1006.0289167378692
54525.0,109,23,5.014111821075912,36.70030550217741
54540.0,100,13,53.16237102292586,350.08364625149324
54555.0,63,9,1216.5703768034489,1073.9366443695915
54570.0,99,16,239.65940021841166,1415.3854161931422
54585.0,106,23,11.40286413646466,1029.6917864971297
54600.0,96,16,58.170764546011334,861.1929404240336
54615.0,68,16,2.127079658962722,195.3260476524976
54630.0,95,23,3.5584946601543628,653.2548613731803
54645.0,99,25,128.86165088504004,27.46302206626777
54660.0,88,23,216.2520342292404,676.5400680274596
54675.0,71,10,191.87302083495234,470.46257942534066
54690.0,63,3,34.45295342739307,1141.090092029427
54705.0,95,13,2.5999989748191044,2293.1665122749255
54720.0,63,6,53.46354013879244,253.30676865336955
54735.0,90,15,2.2064904895941377,240.07613057367027
54750.0,82,11,1.7788922727469163,1.781524139235601
54765.0,85,20,8.867415335428124,38.35727437905338
54780.0,75,8,79.70392206329727,136.94890094245963
54795.0,98,17,448.0736186128753,1.6759320202555932
54810.0,66,20,9.01071651989061,27.612354515359957
54825.0,93,21,209.18885747872764,352.09081567290707
54840.0,66,14,323.99422467383926,281.2591315995513
54855.0,88,18,323.25970547049945,167.74680235243727
54870.0,80,16,232.42153880040252,2279.5818283878543
54885.0,99,4,197.79567553080216,421.94526366065384
54900.0,99,17,615.2404478519023,1350.9495988899469
54915.0,87,19,1385.1801431777399,1343.4070057312351
54930.0,83,17,7.917744941007466,1658.0757241413532
54945.0,71,12,18.478112304230965,1436.4626306878424
54960.0,59,13,280.39779211168235,1434.4066664041502
54975.0,90,17,22.384914313236887,1.6705733183342049
54990.0,104,23,74.13019835126855,1.7696066643787012
55005.0,80,11,89.99982692979971,4.362473247438636
55020.0,96,13,64.89179616942643,88.240122981144
55035.0,88,16,3.538640366160001,98.95671105608359
55050.0,110,10,11.22204904829609,1024.4768063092486
55065.0,83,15,16.355844820371363,1043.193478078297
55080.0,101,15,52.85950854250286,116.11056736254261
55095.0,84,18,73.2309295433487,74.1305323754156
55110.0,108,22,32.11173695617711,69.4715880115771
55125.0,64,10,551.1281445622457,1013.9793015008131
55140.0,87,3,204.0689145323463,1518.8041176264358
55155.0,102,4,357.68063001073824,2046.339048391738
