step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.552772432987217,0.0
54030.0,3,0,0.17938445472056994,0.0
54045.0,1,0,0.7340704888283087,0.13749726961248793
54060.0,0,0,261.68578667731975,489.40375849558933
54075.0,1,0,0.09457658471631458,0.34429397865115624
54090.0,1,2,0.7051106400173895,0.48248198882437066
54105.0,0,11,132.72939890641922,225.766735795371
54120.0,4,9,53.363048491598036,848.8602623368316
54135.0,2,15,1.3871268262947465,3.488001122571356
54150.0,83,10,12.974199021572264,338.5095841498728
54165.0,97,19,9.912937891295536,1.1491959840130541
54180.0,95,12,158.8131264405899,67.76641700739594
54195.0,59,15,8.590921957514407,37.28787808732168
54210.0,84,12,1.5128293240048438,1.5457120775514466
54225.0,75,14,107.42968908920537,3.4579571747969027
54240.0,72,16,91.79298147284202,55.88522842264088
54255.0,59,16,1.6599015616287232,194.77135379466927
54270.0,103,20,0.9742414648104785,471.35990611228976
54285.0,111,14,15.087828646449037,1136.4942086096064
54300.0,97,14,102.32024423610946,169.95691457712047
54315.0,82,10,8.006236508403045,0.8465170995723541
54330.0,97,16,22.877683850804285,0.9561530636931667
54345.0,93,13,9.594346596591068,51.31612746942633
54360.0,53,2,83.59997087039508,347.5686396773561
54375.0,93,14,2.0956361325858994,1.724206646200143
54390.0,104,20,42.580037292416264,60.80240324779919
54405.0,69,19,1.7781822344559317,8.73293234303373
54420.0,102,16,1.8584825036359973,359.94510389702924
54435.0,89,14,77.96020176394894,1448.8510977492879
54450.0,99,20,506.0413152237126,737.3142522899581
54465.0,88,17,29.492311474047984,844.0517908434495
54480.0,95,11,54.84891308179209,935.7506804767938
54495.0,79,4,88.42169134745807,1004.821198397694
54510.0,88,19,129.34328503220715,42.60143272696843
54525.0,90,16,2.355729934482234,19.84176353775092
54540.0,84,7,93.5709947700797,1.0934763171130049
54555.0,61,17,1.8381893619312684,0.6977349788606144
54570.0,99,24,2.0855936951643366,3.061906571446371
54585.0,91,15,6.2594941216336855,29.086061472613007
54600.0,86,13,28.43767759719975,18.377406901106024
54615.0,62,17,115.09453102391372,399.95970774287775
54630.0,82,23,2.3329984123844585,358.010370558841
54645.0,101,13,2.22706886745914,396.4932334135305
54660.0,89,17,43.540742958464236,1.4801913579323176
54675.0,103,18,1.5553421578822004,2.8356089371287525
54690.0,97,19,1.5833510172082064,240.38726754378942
54705.0,80,18,2.205089760510223,392.3237906053261
54720.0,71,6,126.31330887892123,211.05782479705746
54735.0,65,15,1044.7610770894673,132.6342143338246
54750.0,102,11,10.087500277342428,35.956491700614734
54765.0,104,16,2.2696011278154455,0.8129297577428158
54780.0,97,9,133.66721504757686,187.82638711458904
54795.0,67,5,2.1045728324955824,1.3868556706826793
54810.0,97,13,2.5065452812564106,1.6308817843124512
54825.0,86,19,29.33848551837713,18.388670428176287
54840.0,71,13,88.62540819498743,1257.6998158352187
54855.0,95,12,7.351336598068477,2277.882490440727
54870.0,93,22,1.8747221022787393,1875.4973462525536
54885.0,112,20,4.868076168795414,1863.5946923391452
54900.0,97,16,125.53838912252971,114.89727651624607
54915.0,91,18,1214.5593284449856,7.254726079819901
54930.0,90,23,155.63523799735438,3.882645034308196
54945.0,90,9,147.13564724699577,6.005095637000312
54960.0,60,15,203.68498259348394,98.00210178545828
54975.0,54,18,8.578719336343385,6.612845107900635
54990.0,92,20,4.605743525265741,307.4697720078938
55005.0,107,9,2.3086248609869235,4.828950194049823
55020.0,112,12,20.678013613886982,95.9145408888034
55035.0,100,17,21.40844558463633,1.0196566999151422
55050.0,102,22,82.60975377551826,2.0822964509249133
55065.0,105,17,92.3759591310357,444.3505906166989
55080.0,70,12,55.473720647197695,617.5703585699064
55095.0,100,18,2.6303901478730896,2368.122021103115
55110.0,108,18,3.2322715730157174,812.8532586337649
55125.0,110,13,78.1154723431068,769.4174209388513
55140.0,123,16,156.50915260710724,838.5172995365155
55155.0,119,17,1136.542949494561,1.7250179552947544
55170.0,97,16,157.54223591928763,1.2421155449924068
55185.0,115,25,5.548401313213511,12.087784866059991
55200.0,99,12,52.29949764255966,3.4318894900929777
55215.0,86,15,22.688814310710992,1186.449735891571
55230.0,94,18,12.87112306143105,1498.181757666994
55245.0,86,13,5.459514175438072,1088.8953512250932
55260.0,89,14,166.5516698286961,1141.5074211179417
55275.0,110,13,4.670908992992771,242.57964560502757
55290.0,102,17,17.435393313576203,9.945537887439762
55305.0,104,21,20.85550971416387,2.850279763109569
55320.0,81,10,374.98989837681665,1.7373266498461823
55335.0,93,7,93.19519800308842,1.1335691011191555
55350.0,106,14,10.89932061273776,2.9978748912503086
55365.0,115,21,15.70104939915799,27.265834231788126
55380.0,68,19,422.04835856047816,78.2540861251732
55395.0,95,16,123.97399954585471,187.75950304216136
55410.0,90,20,2.8415894996545616,6.128267179224936
55425.0,110,23,3.636075506073663,3.586563052507734
55440.0,75,14,64.1905144222176,37.538690175450434
55455.0,95,17,14.028906227014355,361.30876704605106
55470.0,104,22,150.11123567503404,373.0991614830429
55485.0,116,20,154.0646961887876,1645.504775081531
55500.0,103,17,205.47818511565453,122.62064453052261
55515.0,86,18,950.5444683761322,60.311879590450694
55530.0,104,26,233.32521047220766,140.0429511921855
55545.0,115,17,143.16740230356223,15.747104633888386
55560.0,99,18,179.48572869954404,59.72453795400334
55575.0,84,17,880.5956171574359,97.90952456020364
55590.0,106,19,40.95324094799832,1798.300805081773
55605.0,109,16,95.21453492087709,41.5480778111832
55620.0,103,21,203.50789149178104,23.916702936039094
55635.0,100,16,678.236244779872,22.421375231909355
55650.0,99,9,26.119807605064743,376.5445662665527
55665.0,91,12,8.846030723148484,1720.008914937738
55680.0,81,14,86.16520176889293,2422.9460241135403
55695.0,94,8,28.799284388323898,1825.4119983188657
55710.0,96,24,154.5968356590107,2383.667289526984
55725.0,94,17,78.8759409385322,155.4657782104813
55740.0,88,20,69.6169799002728,72.86857869705155
55755.0,80,18,808.7166625792419,3.4040163753421795
55770.0,97,21,252.7240528770223,5.923976748854165
55785.0,93,18,106.5386382049397,2074.183057340205
55800.0,90,14,55.77080223091021,215.233924171287
55815.0,80,15,354.3502083948423,116.36053512277859
55830.0,102,16,27.144005410837668,112.54107786182121
55845.0,119,22,43.69611353335739,594.9476868694491
55860.0,96,15,68.4986414105469,2324.881915729268
55875.0,105,20,12.649868140735073,561.6236345624609
55890.0,94,21,15.497268301075499,157.89427535880588
55905.0,106,16,8.215525197072878,259.91716439632563
55920.0,94,14,43.47480469122525,224.53377022405104
55935.0,68,10,6.274809394442744,157.4201577962383
55950.0,107,20,10.5158128825869,1.339814629298886
55965.0,74,13,8.654255637235813,257.5189990046459
55980.0,97,13,7.510253675897841,487.5246503184814
55995.0,99,16,39.53245785333382,541.5873843966542
56010.0,109,18,5.893289619199842,578.1216667311784
56025.0,114,14,4.6366466458337685,611.6584386519162
56040.0,100,18,62.750431151149456,30.126857244195822
56055.0,101,18,660.5384178706329,3.544977250967711
56070.0,91,18,23.279684776993506,24.612536775803452
56085.0,113,18,22.057128119686915,103.84205548863588
56100.0,90,11,52.03279955736359,7.323691087086696
56115.0,94,17,599.546697811644,416.4143297859652
56130.0,102,19,40.040370660862,352.01887565959214
56145.0,112,15,8.466263034529385,16.260885303303937
56160.0,97,15,54.03569221779372,215.5705076715512
56175.0,96,18,587.6825053790841,3.4050799260648867
56190.0,96,23,32.5518417412077,759.7166721112848
56205.0,107,14,11.180000649765967,1132.495659570482
56220.0,99,16,26.785197466904947,1264.1043683963185
56235.0,97,9,543.4213569441861,22.91509090377694
56250.0,94,17,32.87028613362107,0.5390801030899264
56265.0,110,27,16.747712522705253,13.398477227960026
56280.0,105,12,87.28852421639614,59.942570187793606
56295.0,94,8,632.1576230179958,1403.304881885779
56310.0,104,12,29.013775262495898,2011.3423278556431
56325.0,114,16,255.4002990878377,1108.524001511474
56340.0,102,21,178.1894779807533,947.1401042746606
56355.0,73,18,608.7938620598272,1870.2964534283922
56370.0,105,19,31.100086311852827,951.9098682403644
56385.0,121,15,9.817928709639366,1245.5752836443737
56400.0,108,13,148.15264350141416,82.27209166697746
56415.0,74,8,612.7923288769032,0.914474454980735
56430.0,104,23,36.871533780712085,0.6561339851853704
56445.0,118,15,9.673751008677003,1.7585838071443698
56460.0,122,19,171.2752682416985,486.1572464238792
56475.0,109,18,507.2995534559571,1651.648067301549
56490.0,99,22,45.501870902669495,2202.65326386048
56505.0,117,20,12.841089066497052,760.7120780413957
56520.0,106,6,28.899537205363302,1502.3502240616567
56535.0,80,17,18.211738354872114,1531.9799682645769
56550.0,113,15,89.77826806565464,1606.7681804168678
56565.0,88,15,89.29410338577061,1632.7715213019098
56580.0,70,16,243.51350171546565,82.05713822814567
56595.0,71,18,161.6105045126716,34.451457504474064
56610.0,69,19,666.8764870316401,22.59689412134576
56625.0,75,20,222.2476168096142,406.38912422056217
56640.0,85,14,115.86209894909898,101.70713975005799
56655.0,80,19,46.67740969824962,2411.8643960039453
56670.0,63,21,528.8478349948742,88.96972184840918
56685.0,46,22,41.186476383754986,43.995617875729224
56700.0,92,15,109.8736211915189,14.344037108568113
56715.0,78,17,163.3113236241231,341.1540917660832
56730.0,93,21,167.7065786992494,76.31719431557786
56745.0,89,17,40.59408635693027,1590.3439599337066
56760.0,67,16,728.4580930079105,99.58735881265197
56775.0,55,16,24.40844426705847,112.05565474113787
56790.0,90,20,76.05743849968653,36.60003251576197
56805.0,90,21,20.381525482861782,20.587003532404157
56820.0,68,11,799.5247541064856,9.98896522315003
56835.0,75,15,35.78719910633465,1699.0167682484634
56850.0,125,17,121.63444053413474,2311.0258352582314
56865.0,89,17,11.755152917083045,111.72898521795375
56880.0,102,14,14.739675711041322,24.08582418000661
56895.0,92,14,26.130205702079046,223.77409692846567
56910.0,99,25,16.332438932594265,16.932152564548378
