step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.48822601884727823,0.0
54030.0,4,0,0.5123135549776249,0.0
54045.0,2,0,0.7808616340966666,0.1486252553466823
54060.0,0,0,261.62897397489513,326.3633821754929
54075.0,0,0,0.09326852648920538,0.3509155164446763
54090.0,2,6,0.7262145248028147,0.48151331079683124
54105.0,0,7,56.50483598883125,82.02266522339434
54120.0,3,16,1.8269481978221511,3.7892882373487
54135.0,1,12,2.228763787439044,8.92252759862031
54150.0,61,6,0.7760908589155023,3.9499470379512367
54165.0,85,16,1.3486756281848855,2.3161460328341166
54180.0,74,13,142.7122198674605,243.9734667091491
54195.0,49,7,0.7901896483037829,0.8152713978193408
54210.0,102,8,12.406580485678637,72.35115619436844
54225.0,88,19,16.05060964705588,50.5324065638733
54240.0,71,12,51.93856953953211,1.7425008806853932
54255.0,59,17,2.7311084788683,2.690649657078405
54270.0,98,17,7.122223995197346,84.02798045456393
54285.0,91,16,88.19845507325195,699.5379034646081
54300.0,58,7,1267.9515413124232,90.29533298537372
54315.0,58,17,3.2503238595271116,1.280338147542811
54330.0,90,20,75.95203646277396,57.20695984257271
54345.0,69,15,72.7607007162101,1041.9864036279357
54360.0,93,15,182.1283522485175,1642.8370502925243
54375.0,65,16,6.063783283084328,1068.8290782836589
54390.0,83,9,66.28358514479893,196.5157734522807
54405.0,70,21,50.77501682759324,43.11760953350948
54420.0,57,14,1008.9777381628047,62.537110666509854
54435.0,44,16,6.564608617022042,1.3768008837995338
54450.0,93,18,24.601625776700295,25.686847074714326
54465.0,65,13,180.26751894495914,1510.9383774467967
54480.0,67,12,806.2910250371344,41.57783071797864
54495.0,63,13,14.959198451824,1206.0032931492926
54510.0,106,18,10.4901223177751,2183.3015730072757
54525.0,73,14,61.161563645553045,2374.876458592374
54540.0,87,14,722.4644624132097,2400.596720818382
54555.0,68,6,33.02356600481636,1030.7260053708824
54570.0,96,21,56.90016253061753,494.5485342412542
54585.0,78,16,63.80838856629844,31.098301599677395
54600.0,45,15,710.8994804833072,730.0694000765931
54615.0,44,17,17.555789031006494,870.0505834077462
54630.0,101,13,30.46979963905275,988.6116414859312
54645.0,72,12,70.63362942556914,600.2739499133228
54660.0,57,9,555.4688943417681,240.96168449748114
54675.0,72,6,29.081471789847743,242.39841233229794
54690.0,102,9,14.149315431919844,63.443924909695184
54705.0,84,9,33.83909047878059,14.74746300612823
54720.0,66,11,415.1198224826054,227.1221223002628
54735.0,58,17,23.772195064743766,1.570063069164417
54750.0,95,16,738.7281770535337,27.542732788984615
54765.0,88,17,36.77595521557491,2.873006940035725
54780.0,72,14,639.3728067761103,60.515908967121945
54795.0,55,13,19.845793195455975,1332.8343049520563
54810.0,95,8,24.017314520071213,5.859261615462339
54825.0,66,17,75.73172073433011,109.53307123721433
54840.0,47,4,659.4651019898083,44.485443116912194
54855.0,54,16,30.620772227084057,278.91581478865095
54870.0,83,16,30.408385011591264,65.59388956476148
54885.0,80,17,42.13373914722703,38.230943316184515
54900.0,67,12,590.1162615148656,51.71333573045531
54915.0,60,16,16.074245727433926,1094.022648806615
54930.0,97,20,35.03669419658068,780.8112475195937
54945.0,63,10,62.72707093388839,1946.0544214680122
54960.0,70,6,597.0834404176006,1501.2702576533845
54975.0,57,9,27.62143069379998,1288.2328226913185
54990.0,92,12,55.76387312675975,382.15751940618713
55005.0,69,17,35.572941934689126,470.3188871550018
55020.0,72,8,583.5962102569645,4.712794812749812
55035.0,61,7,18.779296908099404,28.53108651985801
55050.0,98,14,17.437408587029775,20.347065439805473
55065.0,74,10,28.931431944724896,4.247032751179556
55080.0,73,8,612.3006638123605,193.49483429377275
55095.0,66,18,16.186836291695837,601.0142810973366
55110.0,101,11,45.212227178138676,1733.1725865559447
55125.0,81,13,46.76804860961499,2602.994973337781
55140.0,81,12,584.929650362768,2735.466439740264
55155.0,54,16,16.375099138908265,1781.337480305131
55170.0,98,16,48.90810985047037,1786.9558545492055
55185.0,78,16,95.11760168344006,1987.464270181118
55200.0,55,6,640.9604479339436,1171.303889692019
55215.0,45,14,44.613830463917665,1219.7749647994922
