step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7511939528006026,0.0
54030.0,2,0,0.1539388540431651,0.0
54045.0,1,0,0.6225481606153845,0.19642194974001043
54060.0,0,0,261.6261477792534,326.3585429417271
54075.0,0,0,0.09020833647552573,0.364187630609386
54090.0,2,6,0.2775216979980305,0.6161748831380456
54105.0,0,16,153.11221517916522,207.2463751259373
54120.0,3,14,0.7592215652707655,0.7644251218943379
54135.0,0,11,2.5904976313979042,10.372928586883605
54150.0,80,12,12.524184533326775,75.74977130366628
54165.0,100,16,1.1733884309534859,1320.9097816651495
54180.0,88,12,9.026052857708068,3.6167811177566227
54195.0,60,15,0.8040656449882806,325.9586331450904
54210.0,101,16,2.1251916824842643,417.7123458764402
54225.0,74,10,154.85657695143803,39.59978767223852
54240.0,64,7,92.22385351227233,1.6480601281377008
54255.0,60,17,11.836631339739183,43.998535077020925
54270.0,89,32,102.11464293576101,61.17660617510334
54285.0,83,19,137.18891795663475,26.248571221133197
54300.0,61,10,58.224094827253104,4.115210045527529
54315.0,93,15,6.137049244676639,848.3276114566374
54330.0,89,19,2.0149308068839966,807.2447721660683
54345.0,100,15,15.541672473152822,856.9643987033196
54360.0,82,14,7.00986092710661,846.3902265835727
54375.0,93,14,56.28670914202987,1083.7739899431688
54390.0,98,19,2.671777031255689,102.30602412618539
54405.0,112,18,49.4003854177503,205.44246616251985
54420.0,61,14,149.54024184158692,389.13908640709036
54435.0,51,15,104.91844857725255,1.3030799595582967
54450.0,104,19,4.186389468555169,630.8212455498052
54465.0,106,16,3.294838065282317,1613.487168081582
54480.0,99,6,46.326983232360185,34.82064338101977
54495.0,68,16,1011.4826806091376,2.670563409401293
54510.0,90,20,21.496790766356828,270.4034198817808
54525.0,98,9,23.241604656956127,235.53524967989816
54540.0,86,7,77.28713515312204,474.89655624164953
54555.0,95,13,899.0908526454502,147.1312391712658
54570.0,87,8,29.799413586782514,48.42369379157093
54585.0,102,18,8.872926236023487,41.192302855122314
54600.0,65,10,45.160917024912436,328.20604151959026
54615.0,93,12,3.35743266860636,794.1075841429299
54630.0,89,13,65.53741802229582,834.3626496481063
54645.0,76,13,106.02220281063525,1229.505448028555
54660.0,99,10,20.8741709724207,1443.8583914632588
54675.0,85,12,56.540237544208544,67.93764250753819
54690.0,65,23,70.15825818403235,1024.0248382020172
54705.0,97,17,100.63016552468073,1065.0544611938487
54720.0,87,12,63.43956506864149,1767.8403073434145
54735.0,61,7,861.6004851615625,1357.7296407447611
54750.0,82,16,30.930284013043483,0.973649233583618
54765.0,103,20,6.765686964299307,5.5579147771105735
54780.0,99,13,179.4994297295157,3.6479261648805417
54795.0,73,15,684.4669086880348,2.1514538953748663
54810.0,90,22,59.23693781212363,11.754895078384875
54825.0,114,15,42.1361079608348,1145.2116314438117
54840.0,86,19,74.19019723900747,2292.0331444869425
54855.0,69,17,664.6736788751159,81.1433309102515
54870.0,102,16,14.41789312786236,308.0519103712939
54885.0,106,22,5.149836536584394,173.69564343624285
54900.0,100,16,54.54421118999905,1298.0931375516257
54915.0,55,9,677.717656798816,1519.779307967947
54930.0,97,12,25.10970101184037,50.769750144099824
54945.0,111,13,29.75636051496142,0.9042667578495878
54960.0,86,24,71.16505906899954,188.34790708312468
54975.0,51,13,648.2046056277553,95.42553960451795
54990.0,89,21,59.6028553680703,875.4564832058392
55005.0,108,18,42.56819826510843,37.6296537489167
55020.0,76,15,66.58555802047759,2429.6676156902495
55035.0,100,21,7.361853360110754,512.097455412695
55050.0,101,25,6.151731543069653,2602.011930953445
55065.0,104,16,85.37366215350117,70.24101876096181
55080.0,99,15,34.59363040027384,62.925814917427374
55095.0,63,19,2.973887964231985,12.437561151243944
55110.0,98,21,3.494875849589743,17.498540374586156
55125.0,96,17,47.62223892989386,496.6695601483843
55140.0,105,14,23.96739960810423,2727.1880067742395
55155.0,98,14,33.24568005132182,2819.149599794008
55170.0,106,24,5.040030015610775,2709.4013876295417
55185.0,96,16,7.479495658921979,461.1571619611459
55200.0,74,20,31.465444866074396,530.2550491021437
55215.0,92,17,4.766981460334676,482.6292580382266
55230.0,99,16,4.900551913802587,501.749094722985
55245.0,86,22,8.465661828472214,953.553307472091
55260.0,85,10,29.939199746380645,688.09200388213
55275.0,73,15,3.869447992682063,1673.2111765398477
55290.0,98,19,4.324646417897674,594.2067281281301
55305.0,103,15,61.512214751458274,558.6680209601827
55320.0,71,17,27.859478348401762,1219.2086670093008
55335.0,98,15,6.027128481870397,1106.3489344356044
55350.0,93,20,3.9755535265284396,1156.0348328962884
55365.0,109,24,21.93661585784126,1242.027947093048
55380.0,97,18,43.17348941614842,1348.476777337565
55395.0,96,18,855.4108419468315,1385.0067372722422
55410.0,100,23,35.3648433248375,1296.7340235303484
55425.0,108,22,102.03455060823586,1389.2346352242078
55440.0,94,14,110.25152273917102,1556.1879859316896
55455.0,86,8,554.0382533695916,1.4678606053755494
55470.0,105,19,22.28510013667653,0.8507314485566202
55485.0,117,27,8.08751472597945,1.6234632087863599
55500.0,98,31,55.1350230036677,587.5499249141895
55515.0,76,17,543.4975443203328,284.01766586713234
55530.0,103,19,64.1373101459216,1154.0144705605285
55545.0,107,9,11.606344946133284,1650.4184033746033
55560.0,74,5,123.60889019731229,1555.6300792137324
55575.0,87,15,638.2916028993802,1.5640382188063948
55590.0,94,19,43.62059849944835,25.01697824006705
55605.0,89,20,14.860845247646278,211.3168498101276
55620.0,82,14,47.37164250616765,580.9355646432317
55635.0,77,16,527.4084267037553,2410.909733904184
55650.0,94,20,28.014233735613455,1932.4344517469958
55665.0,103,16,18.56426803185452,562.5710923384211
55680.0,95,17,26.922193405719824,2470.884056964178
55695.0,95,10,522.2556831850917,1359.6908533715261
55710.0,115,20,27.237663164032984,785.3195769894186
55725.0,88,22,13.057197112280685,49.97892432847267
55740.0,82,15,70.48010733323724,63.42140368117745
55755.0,56,16,612.370023361148,333.5866753907475
55770.0,103,14,29.69284589570877,425.80582160412234
55785.0,109,16,13.097740517353094,1952.234994161778
55800.0,95,16,40.41404610028841,2377.115136790085
55815.0,74,19,618.2519372847721,2698.5424309894715
55830.0,94,19,74.35720821105011,2673.9506943462793
55845.0,110,20,9.064850665760106,497.6455328816879
55860.0,85,7,41.22961633594448,101.59860161459567
55875.0,80,15,202.15430276707195,57.67206025046232
55890.0,95,13,118.13316333789987,596.2176147719164
55905.0,99,23,106.94262024601639,12.832293735115428
55920.0,98,14,165.1229378125084,61.872689087732844
55935.0,90,17,765.9184852193822,687.5372148116124
55950.0,85,22,121.88977127041979,38.88429768105069
55965.0,110,21,7.912326660305403,39.850019202699144
55980.0,79,17,74.56862538476504,445.85170338999524
55995.0,85,10,583.0547028707,1415.6654130342397
56010.0,100,21,35.74036774664679,782.418691391822
56025.0,97,16,7.454684788860291,1883.0171342281878
56040.0,59,15,38.95076214453171,807.8950009314481
56055.0,60,16,557.5194204711228,623.2154845710157
56070.0,100,27,34.00074990592316,649.0719348008982
56085.0,112,22,7.508227903488638,672.144017988369
56100.0,62,17,19.792305665545364,723.9028250526932
56115.0,93,16,6.6141520930091895,0.6951769598696939
56130.0,99,25,5.81908531391187,24.33869717986878
56145.0,113,16,9.340219310536053,71.47240522521055
56160.0,80,14,62.46415043118992,588.1830905674979
56175.0,84,9,584.796180477151,802.2915954441097
56190.0,100,15,16.625463317788146,0.47560127702208527
56205.0,109,17,11.544123155280003,59.93175246578212
56220.0,87,13,30.802306355960695,43.10366252181557
56235.0,91,24,588.8504261770543,1.5100552957557547
56250.0,73,21,24.162281724334083,18.239738667030426
56265.0,93,21,10.000929218307233,35.64200357192838
56280.0,69,13,29.73121305628232,7.044816263720915
56295.0,75,11,593.531496362635,4.071396211077609
56310.0,84,17,18.401027026107982,366.9524548582483
56325.0,121,18,11.511514425646737,33.094905971676496
56340.0,106,12,172.414142152909,1.5740882682815474
56355.0,75,16,650.89573871049,353.7129534147303
56370.0,101,22,22.52511313935757,426.6415582146962
56385.0,109,21,130.61007360151288,1285.147197050068
56400.0,96,7,144.91593156440828,1071.73186883917
56415.0,90,16,56.39062892404082,1071.9938398405868
56430.0,97,17,26.42606380241148,1216.3881410652646
56445.0,103,24,44.22943302677274,43.337312831296664
56460.0,81,7,44.13587930964421,106.20975662544835
56475.0,83,10,718.9798880086579,18.378442529860784
56490.0,68,13,169.61368703574604,13.006811759472294
56505.0,66,14,132.41585099061496,385.42946925647254
56520.0,63,16,347.21595612258665,1728.7786668994788
56535.0,57,9,760.6359435095472,1866.5367458562034
56550.0,59,19,37.21514131966845,2244.161329400433
56565.0,78,19,102.164174272939,770.5444931597968
56580.0,61,15,322.72129102184135,79.36184097001534
56595.0,46,17,804.2770539041114,46.17488920564739
56610.0,47,20,30.935514092901826,21.071847898040904
56625.0,89,13,30.712941565897044,468.10301179204754
56640.0,74,13,345.2281212248169,407.2162915722015
56655.0,84,19,17.440522845992778,1639.3267976736763
56670.0,112,21,5.567247024229354,48.16099449547848
56685.0,91,7,76.64411600949668,38.87930487860466
56700.0,87,23,72.51380922840808,40.43933686275884
56715.0,102,13,5.717171812113914,17.34639671971861
56730.0,103,16,4.802406156800774,76.14113859301413
56745.0,117,23,3.7498204816973235,63.518693672936244
56760.0,105,13,77.09444727552108,41.93611718328734
56775.0,93,17,742.1053620451426,531.1598593547134
