step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.479810250623642,0.0
54030.0,4,0,0.5271291042083855,0.0
54045.0,2,0,0.7867498120583039,0.15276244183444518
54060.0,0,0,261.6205894224745,489.3881897497693
54075.0,0,0,0.09015494195695009,0.2865124076314401
54090.0,2,2,0.2672023908297703,0.33484529668489926
54105.0,1,14,56.42014410035319,98.12692572243785
54120.0,1,9,0.6954875349094516,0.484311381154039
54135.0,2,11,0.8258076147475536,1.3860792640705666
54150.0,71,13,0.7998826645560003,0.3969562962231337
54165.0,82,18,11.200686478852122,0.5868172506333879
54180.0,81,13,140.7174933480342,0.45386958336176453
54195.0,58,13,8.305661701639789,58.54126595267249
54210.0,76,5,9.5007481924386,47.13165999259879
54225.0,56,15,113.46510302843373,0.8381262183944728
54240.0,31,14,113.04884521866524,0.7313913375224442
54255.0,49,15,1.8218744474704653,0.8505586997673726
54270.0,105,14,2.3897875429249895,5.640727445147085
54285.0,94,21,50.487183020719,23.824574674182642
54300.0,91,12,111.83324245983663,1.6234362488330967
54315.0,106,15,6.552622741013305,133.41596266297896
54330.0,104,17,1.2626690630258792,979.8237400172186
54345.0,94,23,4.683805343583712,1543.4035685885458
54360.0,68,7,84.77420670734311,57.0357789978582
54375.0,92,7,1.3419522527844339,0.6775841405993056
54390.0,103,22,22.773733666607438,8.370785802250971
54405.0,100,20,1222.7776250882998,2.454292600692594
54420.0,60,19,140.25480022099543,406.9489424527598
54435.0,96,22,2.2385374875661976,90.31515092332853
54450.0,93,19,130.62770247110345,5.344890398998323
54465.0,70,16,1124.6375998557019,735.8204312410728
54480.0,86,15,72.77974638908884,4.819488527839471
54495.0,100,18,4.480498750120229,522.8395314675118
54510.0,88,21,1.9242192903183402,103.80034278997132
54525.0,109,13,3.764607671986795,745.0581881766734
54540.0,103,7,60.16735943084838,170.13600188293955
54555.0,90,13,1019.5682046241253,32.7832116377297
54570.0,79,21,3.8739420282847097,0.9836493587907855
54585.0,87,20,3.726573373753396,361.72913669753143
54600.0,76,16,15.603460232401106,2079.657962168481
54615.0,97,14,2.058362862975655,1833.7386368871046
