step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6686763678641684,0.0
54030.0,9,0,3119.7535501599964,0.0
54045.0,4,0,0.5930447838474124,0.14821874954174322
54060.0,0,0,261.63865297663443,326.3694990432679
54075.0,0,0,0.671052697620284,0.37336770813309483
54090.0,1,1,0.29327699757635367,0.36062627987086515
54105.0,0,11,124.46609944695741,248.25903627011317
54120.0,9,8,315.1401854732485,7.837358817986468
54135.0,2,5,0.6648834397958497,3.225946362728016
54150.0,51,10,15.387772632308241,88.61858964400251
54165.0,83,14,0.7572359970433561,0.6988689085679747
54180.0,54,12,38.94585778361359,13.415311129427645
54195.0,79,14,0.953994557324707,275.0766895791044
54210.0,81,19,51.26864011875832,161.42635923456672
54225.0,77,13,12.96172841870022,47.37495856218751
54240.0,59,13,45.647397498007734,34.65799369170546
54255.0,54,15,0.7941188559730975,1.3253287983214814
54270.0,84,25,12.218224831075494,40.403451269530095
54285.0,93,19,24.75618447620148,77.63208449082215
54300.0,66,14,81.13269804090515,301.9716989145568
54315.0,79,10,0.7846979170537365,859.2043431125153
54330.0,76,17,0.8544501310551166,476.1711930349943
54345.0,86,14,1.6299964326581604,4.556765175999361
54360.0,53,19,44.83233451435569,6.5235937073633385
54375.0,81,15,1.0091187988778454,2.0839881841768886
54390.0,85,22,0.7201736527189125,816.5348063025759
54405.0,93,29,0.8827352216477358,868.3460313978757
54420.0,58,19,42.50526099698478,21.70067516775466
54435.0,86,16,0.861212053784992,126.1508142407789
54450.0,99,14,0.807340512570366,2412.1650698460335
54465.0,100,10,0.7989018734144419,24.045743575491002
54480.0,55,12,57.95190882833521,59.418110473771925
54495.0,68,21,1.0163659764964632,92.02717897613748
54510.0,65,28,18.700715610009123,17.31836918469027
54525.0,69,17,0.7493713982408254,641.0232085952076
54540.0,68,21,21.878848222902665,1516.3181127751718
54555.0,47,10,4.072703570997141,827.304911020911
54570.0,56,17,382.95506608720365,44.88944789774325
54585.0,85,7,475.8015551682237,846.8708651074655
54600.0,101,15,247.73189168625933,3.904573460736542
54615.0,66,12,0.7941353478759997,6.017874388843448
54630.0,85,16,16.28204030693888,42.57775434183762
54645.0,85,19,281.1247755188106,2.3326445405591483
54660.0,67,8,309.0944228754916,10.022999042156854
54675.0,73,16,8.338618077186863,367.8107023072253
54690.0,107,19,19.81596018840545,1849.796195966022
54705.0,99,15,250.8767699253061,1598.4682720278486
54720.0,60,16,210.80838286374936,617.9564784052477
54735.0,71,14,9.896302182346616,2.4955905123878055
54750.0,73,22,162.6671325650468,3.8693744561200707
54765.0,73,15,401.95150120364997,97.38393143210669
54780.0,74,14,209.65742263400097,412.45359848315286
54795.0,72,13,196.67684227721244,433.73737982900735
54810.0,70,16,263.3628372514618,84.65492420140308
54825.0,39,20,11.140649374314071,0.7637092341662781
54840.0,61,15,38.24238249736836,220.89579133135956
54855.0,82,16,56.59098385381668,998.1648475322611
54870.0,116,18,33.17121456036186,1542.7697555545728
54885.0,81,16,45.408119839092556,1011.0240529581963
54900.0,80,23,168.5710612223872,661.365484279287
54915.0,65,18,144.8905075813236,612.4111286620315
54930.0,103,23,339.03602612215775,612.7391581498441
54945.0,76,11,24.75700280763825,50.664010525487186
54960.0,87,21,207.9546757734552,112.84247840342016
