step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5535928266075828,0.0
54030.0,4,0,0.49955595434727496,0.0
54045.0,2,0,0.7368267531349811,0.12881103689618412
54060.0,0,0,261.6568322485056,489.40243809077157
54075.0,0,0,0.09463346211712562,0.35076278431393865
54090.0,1,5,2.2373846221868128,0.7052685150192708
54105.0,0,13,52.70590669146194,89.36391266382785
54120.0,2,11,0.7462356175153603,0.7006359656865339
54135.0,1,10,1.144252255228223,2.6941721810995523
54150.0,53,12,12.633249709698617,65.96274089913199
54165.0,78,15,0.8007859972935936,1.4348990945543438
54180.0,82,11,1.6865933740585222,6.10847711208267
54195.0,73,14,138.2229992109786,602.6331184893917
54210.0,91,11,0.8931290373391852,77.74269859791677
54225.0,104,17,1.469245864730824,2.1538757210463455
54240.0,66,5,0.7870624160028158,1.031957240532995
54255.0,80,17,1.2405045563936554,4.0911262939360515
54270.0,79,20,0.778309839386442,170.19468278484365
54285.0,93,15,11.573103171674346,763.4615869209317
54300.0,101,12,32.64173420795868,103.17193174635541
54315.0,58,19,0.6266262137504311,1609.558157855313
54330.0,66,28,1.0081013906411433,768.9337165712149
54345.0,94,13,0.7946834900763876,752.7704781970275
54360.0,72,23,25.470531039871574,99.18032324564135
54375.0,87,20,0.782327802016493,2.3863325594361
54390.0,106,24,11.89670806800827,276.11929933569115
54405.0,82,15,0.6917339766738255,1020.4125931283471
54420.0,98,7,23.516133959221666,1120.0617702294005
54435.0,104,18,2.694411025426235,17.635978473195948
54450.0,75,20,0.7129140753572569,0.8461341915978307
54465.0,92,14,1.528846282258222,3.1665285290408365
54480.0,83,18,127.68176468438512,72.02051767989629
54495.0,79,15,3.0303797931925374,6.99656570522464
54510.0,90,17,0.9636270161422099,3.55733794189505
54525.0,97,14,1.0576830000737532,16.108774619169264
54540.0,79,13,168.1941687643073,77.49055719514907
54555.0,80,15,1.304377532830567,1.386244939838206
54570.0,80,22,329.23892722795665,2.6743854752562126
54585.0,108,20,30.645599189392076,13.500467906253478
54600.0,107,18,35.66910830480122,108.09327174122085
54615.0,55,17,3.337807799623384,1384.8962585993945
54630.0,92,19,1.7824698175301223,459.18548565682715
54645.0,85,15,222.86437923729963,249.9041046272705
54660.0,70,17,359.13137004666095,407.9402503783203
54675.0,95,17,208.29007037077085,1128.167820610509
54690.0,110,24,195.8960602806725,248.56539011758719
54705.0,80,20,17.081363825705097,288.5126320667656
54720.0,76,6,3.221044874874983,3.470489382589953
54735.0,78,15,161.92321115937233,1.119382408292748
54750.0,88,19,1.57473644210106,0.7263153698447035
54765.0,118,19,124.29115399979801,141.4574842753461
54780.0,76,14,118.7384819616002,702.6238930120177
54795.0,93,22,2.1814581294379805,233.23570088708723
54810.0,95,17,1.4943306229928879,732.5401297072167
54825.0,101,17,27.07313034525426,540.5719756411945
54840.0,67,12,192.9468050450564,113.45416769611754
54855.0,98,11,450.4048403160364,1.0121683920704765
54870.0,90,12,628.8977540667908,400.4077423199175
