step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7172298183362674,0.0
54030.0,2,0,0.16992356516300136,0.0
54045.0,1,0,0.7570067278965864,0.14366168936335497
54060.0,0,0,261.62281551997336,978.5
54075.0,1,0,0.09276839927514641,0.2616488315716458
54090.0,1,0,3.551585778298843,0.7684581117031939
54105.0,0,10,61.045800702314644,76.08442664923827
54120.0,1,13,0.7427238115254832,0.9876036387334631
54135.0,0,11,0.6445995170918074,1.0724772974194512
54150.0,52,13,0.7249119310097384,1.0271545494375007
54165.0,85,14,0.7536137778474503,2.160989762347705
54180.0,81,15,1.1440162950724837,1.8812624446929127
54195.0,72,16,141.26945832033263,0.8364933337054385
54210.0,101,14,8.228994321114728,40.31222113382335
54225.0,95,13,1.084612357150536,181.08190157301453
54240.0,75,11,106.31127677067043,595.8855622548084
54255.0,36,12,129.58709842573526,64.29083029028979
54270.0,96,12,10.63947219031952,34.563084240282286
54285.0,105,23,23.777838864418932,24.01652452896603
54300.0,73,14,126.83750881299578,536.6619692756783
54315.0,79,17,85.49462763485812,5.735573202757367
54330.0,81,28,9.492501446430808,1322.185519086625
54345.0,81,20,1.4755690499050576,2578.6589810110722
54360.0,84,11,21.096528406328513,2355.3648848420708
54375.0,84,17,1274.3034852399546,32.25089758509339
54390.0,89,20,9.750938723816768,1481.1345944162
54405.0,116,18,72.2405997160668,1593.7275972559596
54420.0,71,15,165.91072178919293,93.04572484242759
54435.0,51,17,1055.0636631773389,5.751287537857445
54450.0,89,30,57.28049265942753,48.756221518045116
54465.0,113,19,3.424126604717799,11.078220293999417
54480.0,81,13,68.29763731243976,486.6210476309673
54495.0,69,19,980.3675229867034,516.183163502972
54510.0,97,9,5.339282769538367,100.9507520160711
54525.0,111,13,14.120872527343996,67.6041042692022
54540.0,85,18,27.006572531708727,61.16153840912065
54555.0,63,18,895.2860503198165,222.34179515113163
54570.0,91,22,17.63627612848763,290.9813221878211
54585.0,102,14,60.98594462262014,321.9244369827098
54600.0,69,17,134.76615728249172,965.1981771020867
54615.0,45,16,861.2559613545616,901.3132924799214
54630.0,94,19,10.964769418981918,1001.913521304655
54645.0,109,15,6.319806514413449,1023.0587220139485
54660.0,87,12,163.37872124169024,1057.8004428045963
54675.0,76,8,806.9574318526802,1915.5615778202773
54690.0,94,18,92.86502156948099,2134.7005878646933
54705.0,102,5,4.528418450888968,3.013500252309062
54720.0,97,17,113.4595384699799,160.56589341881877
54735.0,57,9,765.934535859216,931.4907777823024
54750.0,91,22,8.557687042936175,6.80749117791022
54765.0,109,21,6.711983895805437,165.05761825311998
54780.0,65,7,78.98411027800432,1254.5070951611615
54795.0,80,14,750.0536264884247,2243.2266841343935
54810.0,72,8,783.5873756920523,2538.178348091166
54825.0,103,9,10.312765176425316,1069.8876477882936
54840.0,99,6,12.16451018124162,3.0316947231002667
54855.0,76,15,684.4976878929464,72.92070414511464
54870.0,72,22,9.978392684303001,17.366664719567456
54885.0,99,21,83.23736239307783,81.18799868060088
54900.0,94,6,57.88577343668795,359.53271049263236
54915.0,91,11,592.7312613777104,19.379743159621697
54930.0,89,5,39.406733200302334,1141.1144972261757
54945.0,105,17,24.697712513291982,1660.6490229646342
54960.0,88,14,140.85635760179693,27.774530017945672
54975.0,75,18,580.6531669738007,41.729081102527694
54990.0,90,18,114.70907717261548,550.7430560715251
55005.0,98,20,19.679120422996593,25.81887021942724
55020.0,64,17,74.07780910002603,97.96504034444527
55035.0,30,18,690.3275787430299,4.468456935416729
55050.0,97,16,19.670006109845872,2.8076692241925345
55065.0,102,18,101.64525232586459,472.5796139852083
55080.0,84,3,94.51302781572156,20.406705507038662
55095.0,98,16,621.6944761753242,59.71676072151352
55110.0,105,17,27.900192066444855,38.596111495586655
55125.0,113,8,12.22537015833244,73.72849058079056
55140.0,88,15,39.24028374490824,308.40717307736753
