step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6543033673657939,0.0
54030.0,3,0,0.1750595532684553,0.0
54045.0,2,0,0.7602636383018219,0.15367347110975363
54060.0,0,0,261.6499979918436,326.35266056853015
54075.0,0,0,0.09725841332115723,0.3424446459700296
54090.0,2,3,0.27826884372973615,0.31062127887493796
54105.0,1,9,49.421459150240665,98.0347299134694
54120.0,4,7,0.8758437040323245,0.9581340791937967
54135.0,1,12,0.6151715634706111,0.3903608255901832
54150.0,79,13,13.184653712239019,61.46483201185033
54165.0,95,13,6.511042473929383,1.1132543951230662
54180.0,97,16,7.098890615239261,1.35930192282092
54195.0,80,12,8.363291451605484,41.02534791257508
54210.0,99,7,8.744088403781252,30.8653840293254
54225.0,85,17,5.736381871097749,0.9654792388028812
54240.0,81,14,9.41671922941319,889.6946581634294
54255.0,72,14,3.2628159472415987,10.322173329386082
54270.0,100,15,6.790246183517226,630.696690833246
54285.0,90,18,5.046797659274369,564.1811473674763
54300.0,112,13,30.647653420256763,4.075027507716105
54315.0,94,12,6.017964400138368,0.6687967573696758
54330.0,98,17,9.28238371122513,38.523399963851496
54345.0,103,21,1.6629134268899222,14.627047071178533
54360.0,70,14,105.25856076168358,6.3007470287971765
54375.0,87,17,1.7697425747010969,1.8517509794638916
54390.0,89,18,1.240705165776867,358.1665726222321
54405.0,112,15,1.4970160006890056,281.25716995380407
54420.0,102,8,24.02484364155526,93.890879421211
54435.0,100,12,1305.216910378424,0.5466961201139442
54450.0,84,14,2.149724396161315,0.5987159175630706
54465.0,96,14,1.6429849224204491,1.5408699396354952
54480.0,74,17,52.666386687710144,639.5999587669857
54495.0,67,15,1188.4822309854812,5.942319257663593
54510.0,86,20,55.25075499546211,35.48521971085411
54525.0,116,14,9.816755286486407,47.03074795233506
54540.0,105,21,67.88387852788846,8.82486589863432
54555.0,70,19,1109.3676174148945,12.704146168186114
54570.0,92,22,3.9214563141693404,722.6135797940856
54585.0,108,17,5.370146114909112,719.423460471098
54600.0,77,16,60.25568720460015,2082.079716227176
54615.0,97,16,1.8821558627593789,2091.2858386015
54630.0,99,15,2.1272369648470875,460.96906367088206
54645.0,121,22,4.703616398921814,430.9406782215794
54660.0,77,14,85.84886713661497,533.7656371330756
54675.0,95,15,1.6198893662718532,545.3334480623189
54690.0,97,18,1.7312020179391343,603.1534466598704
54705.0,108,15,1.955876396060376,569.290197958843
54720.0,90,14,68.12059483539562,649.4584241893808
54735.0,99,16,1.9280712573644962,2.4379641762377005
54750.0,100,22,3.216603253883506,1.153164764330794
54765.0,112,10,1.8163063793160263,1.2141324040006063
54780.0,99,10,2.9853107987418444,576.0293959254036
54795.0,88,6,1190.7856154498625,41.35804073221995
54810.0,91,10,519.3903178744594,1.5532999147362423
54825.0,109,24,8.523249236487224,126.47980563471921
54840.0,93,6,68.80826768924472,728.7610804734501
54855.0,88,13,1016.6920943875098,452.54227863476564
54870.0,75,14,27.928323910864187,42.624315725839416
54885.0,99,24,8.000284105909126,1.5098255364330397
54900.0,85,13,39.29582725224519,88.22622859681987
54915.0,104,16,5.202847657622697,17.34740042519033
54930.0,102,19,300.88840050694563,1.6967112518606744
54945.0,96,18,987.7094615133673,33.0327958238372
54960.0,73,15,92.57918310512828,41.68795983708507
54975.0,89,15,8.657966449590052,4.7025833663035375
54990.0,81,23,9.203837634722563,203.92228425916792
55005.0,100,23,9.056096844199894,365.4752331111736
55020.0,84,14,288.40531123485516,506.3541093105272
55035.0,75,16,755.8865314912849,781.1760701285621
55050.0,89,16,83.79285228987774,1540.9914869405745
55065.0,98,15,21.336546549217655,564.027461446406
55080.0,92,17,25.590673457034324,532.8144358263729
55095.0,77,18,4.469883688747938,2.1009770973007065
55110.0,106,20,8.814642234553403,49.34149001229932
55125.0,104,22,24.654907391348598,91.2303705808647
55140.0,79,14,874.9252392656579,629.804061305196
55155.0,69,15,323.89288697551615,1095.929834727144
55170.0,98,16,72.24374074837138,1060.2941935055348
55185.0,85,15,115.09513731779622,936.037825628722
55200.0,69,7,960.6125207954551,64.5481739925154
55215.0,66,10,80.11831413513067,263.8713815323592
55230.0,95,13,295.9131950954121,42.441084304189104
55245.0,77,12,439.9332647314191,312.04944785963625
55260.0,81,15,959.062200795061,376.5048781976141
55275.0,71,14,307.9458868999164,585.2722301212533
55290.0,90,10,311.83939674739685,1016.3927132180745
55305.0,45,8,409.92552113414666,1573.75120977383
55320.0,86,1,941.8866241832624,2304.49638057494
55335.0,81,9,323.1795227467719,2407.849350124897
55350.0,66,11,248.3947266401274,2070.1278570215636
55365.0,64,6,107.79896535703999,2009.5907927142518
