step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6930690159426827,0.0
54030.0,4,0,0.1546574038367627,0.0
54045.0,1,0,0.7464599651629894,0.2326857853341436
54060.0,0,0,261.6490017164441,489.40047351300564
54075.0,0,0,0.09457027198433775,0.27002341172919087
54090.0,2,6,0.6442148276009884,0.4495865522347606
54105.0,0,16,53.096928426730805,82.6005038962407
54120.0,2,19,2.8728195352904695,8.315827294926983
54135.0,1,10,1.295586559271994,7.218277199840767
54150.0,66,11,0.9364357647893533,0.6711671228868765
54165.0,82,21,145.6143753190454,85.22876634226247
54180.0,81,12,185.11579371080725,243.0218291594615
54195.0,64,16,8.718066717444636,49.39372821907525
54210.0,89,13,1.6318876367233692,843.2829219411228
54225.0,105,7,3.114408181822445,1.001626739658991
54240.0,92,7,20.151250615357746,1.9771074425674737
54255.0,72,20,11.782883034432283,81.18315123696915
54270.0,77,17,88.16693690088714,3.76096079509095
54285.0,92,9,4.172452756846064,26.927822517661795
54300.0,103,12,80.51006396061932,3.908068214423394
54315.0,75,11,78.6037865725029,0.3985248928426287
54330.0,82,12,1.4479430833385059,3.617914863657568
54345.0,117,11,1.5096856681669033,22.751094064157243
54360.0,106,14,154.50280058445722,53.39267561170029
54375.0,75,18,18.934812896566076,0.9115940301987167
54390.0,97,17,2.2551533261972843,0.6232176733829657
54405.0,91,14,2.089071324095677,0.9193007414087385
54420.0,57,16,93.72026427691256,1.4603372180485743
54435.0,33,13,957.1553434229161,1.8305051973212554
54450.0,98,19,5.902527950845654,32.20514940275785
54465.0,124,13,1.9958727069724163,4.987368215807675
54480.0,89,6,50.49516442234188,238.79558062428328
54495.0,106,14,2.3152372267126653,1.0214905489220218
54510.0,109,18,4.9674628536628544,15.575790314118985
54525.0,111,20,117.7025219593243,0.8891323142566393
54540.0,110,16,284.07618804802814,136.26406520877978
54555.0,112,14,1.6245221170986925,107.35516568585744
54570.0,101,16,1.2020441024512,133.37540445899836
54585.0,118,19,1.4752046888412362,0.5329260241339481
54600.0,96,9,267.0255049543137,172.95559041525803
54615.0,80,7,7.704288253609642,120.597207817847
54630.0,104,6,7.947365261247313,169.866735776231
54645.0,113,4,2.3098265220473757,37.47437037792378
54660.0,96,14,45.359329038767484,290.5129853166672
54675.0,86,15,1061.1357264306043,125.28556719939995
54690.0,67,23,293.7761384649221,46.810646890399326
54705.0,98,18,22.305899184128762,56.08338615657752
54720.0,65,13,27.674906721851194,581.2280803042602
54735.0,92,6,215.58051730975242,820.9733958197776
54750.0,116,6,76.76696192833896,1604.4882052418639
54765.0,109,14,1192.2705339986392,1888.5953732859161
54780.0,77,7,33.32576914809802,1064.2625125720294
54795.0,78,3,125.05425068502049,728.8568211254676
54810.0,84,12,291.0470955678938,1166.5480242507745
54825.0,76,3,873.9098455759754,1722.531143580231
54840.0,78,0,31.056581437558393,2397.2697706328604
54855.0,103,6,33.310550484294254,2554.4295801983985
54870.0,70,9,132.81848505614482,2313.479102824996
54885.0,96,18,7.415653726066507,1786.693112872253
54900.0,63,15,105.88434742718583,1276.4807501027663
54915.0,83,17,132.5037912514712,0.7495912938769914
54930.0,93,14,2.1708983438266922,0.49520844178114204
54945.0,124,11,106.111221986294,37.28873708835088
54960.0,106,13,236.4012366380316,36.26660271878463
54975.0,110,12,738.7385381844753,1.133666833406323
54990.0,98,13,5.688710169706336,14.715002661227949
55005.0,118,12,36.62376852863107,59.326062535962876
55020.0,116,15,115.72450837278102,182.298986820195
55035.0,79,28,21.530615462537952,197.0032152532068
55050.0,82,16,47.210729780565394,373.73826270914736
55065.0,89,15,33.51158250812248,977.2434826985291
55080.0,105,4,132.37354892220992,1871.7476666789162
55095.0,102,7,208.30633305610155,2358.718883158234
55110.0,87,20,173.77208178147092,2166.957544469609
55125.0,106,11,176.4576410193304,1879.7396248712048
55140.0,87,12,221.8319623793558,2271.4031999557196
55155.0,101,20,930.1806486258195,1948.4385027866688
55170.0,77,14,63.15447118988221,1545.8113659317282
55185.0,80,13,143.86242205642452,1613.260585490514
55200.0,77,4,107.54227699695605,2113.1546609254005
55215.0,82,15,21.06744898915029,2191.6244355045683
55230.0,108,21,6.382684269706904,13.746775546355284
55245.0,92,24,86.60640030046858,15.107294820138563
55260.0,92,11,44.17244688496575,329.4490765320169
55275.0,89,19,41.10513020695522,15.301461378356386
55290.0,95,16,4.028237622582704,427.8181844852146
55305.0,107,15,9.881641447142295,52.79881816664017
55320.0,81,22,44.44891110577218,135.53025619781695
55335.0,92,12,9.609333000956507,49.98037624494765
55350.0,117,22,13.27187182278763,16.689682069401993
55365.0,101,15,8.682661855327298,66.3286126703257
