step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.8406136445653581,0.0
54030.0,4,0,0.16617429982433604,0.0
54045.0,1,0,0.7497597693062543,0.14146629268057126
54060.0,0,0,261.6353782226353,978.5
54075.0,0,0,0.0926728632128146,0.3496903008756606
54090.0,2,1,0.33579010228345024,0.3263395176189229
54105.0,0,4,142.16291647118493,248.203901521402
54120.0,9,8,284.2956427988843,0.5874557581926043
54135.0,3,3,0.6588192575668945,0.48996058351586735
54150.0,47,9,0.7912267961888688,1.4238134555538133
54165.0,80,10,3.2336680341135873,31.98997676143074
54180.0,93,9,241.8278187931871,26.053907389837324
54195.0,65,13,0.7988543429616151,0.25210823244278
54210.0,80,13,0.787540783283273,26.908836826201345
54225.0,107,6,0.8047930047327996,28.27526034510032
54240.0,101,14,74.14560716209844,296.7057162932624
54255.0,84,5,5.519209482464844,95.89543391541935
54270.0,106,7,1.2202511308705841,206.16354503655188
54285.0,106,10,11.280146615526318,118.73691162963581
54300.0,67,5,145.12261074323902,262.91929000605114
54315.0,43,12,8.283320695453703,0.2561499381134766
54330.0,66,18,1.0829746412490144,22.474749330046226
54345.0,107,17,1.410920782246327,22.0970577974039
54360.0,80,5,239.72247996413847,94.35927234168584
54375.0,61,15,1.1721555047019627,0.24828258687834512
54390.0,105,18,1.1959379218696582,0.27866124008051174
54405.0,93,13,1.0711112555165367,25.86766065143881
54420.0,120,12,11.073316600111902,82.38141137688721
54435.0,95,12,124.1861806902971,0.3833355954709691
54450.0,118,16,10.176632996405342,60.00034710769462
54465.0,117,14,32.62184449418314,80.10235132386973
54480.0,112,22,175.6452565812309,129.93621618093167
54495.0,74,18,1.278292119477485,19.367662179088153
54510.0,108,11,28.80671494299807,99.08955725320352
54525.0,78,24,8.464552994649148,58.89286184211956
54540.0,103,8,247.0544884177682,224.14356585356484
54555.0,109,17,13.65837701391976,19.089894252299175
54570.0,92,16,1.2909914175373172,17.658091578726797
54585.0,103,17,8.808709065343477,71.16992313845007
54600.0,79,21,109.13459218430062,70.07917728119021
54615.0,87,12,138.7988422643138,11.612580673634755
54630.0,89,13,28.643801043513413,134.18105016553494
54645.0,87,7,44.75379931744481,205.27678626908485
54660.0,107,4,39.88477554915165,229.82608095084737
54675.0,86,7,30.658460260195096,37.52486231231438
54690.0,72,7,192.79553744102526,185.7169196404923
54705.0,94,10,128.84073600038823,175.40654339971746
54720.0,111,13,185.8349820676235,222.95047143484084
54735.0,97,14,1.519454379931371,674.666889521384
54750.0,122,15,1.8090407141929856,0.3055421872157625
54765.0,108,9,153.97881252342486,170.85370842844128
54780.0,66,7,272.9802479237751,129.59092668447474
54795.0,96,10,119.45938219650601,220.21273274522704
54810.0,96,22,266.7453634331892,168.05056277452945
54825.0,61,28,219.6301491198319,179.27286761205542
54840.0,83,5,37.47481927003364,878.2948144297942
54855.0,81,6,39.624388782154796,517.3423855653228
54870.0,77,16,131.28556110096162,416.4262633548843
54885.0,114,19,136.57354242693333,951.7000732411711
54900.0,74,11,101.95976131250069,2622.6662328412663
54915.0,84,11,155.20627111090053,2460.1552859512067
54930.0,96,13,440.90893271020894,729.3735814122558
54945.0,73,9,1267.5612576913622,2195.1331092669934
54960.0,58,2,100.16811083383361,2921.208141843353
54975.0,68,3,96.01495470676397,2920.9448191513347
54990.0,68,5,155.4880512505417,3330.6200419911484
55005.0,84,10,14.376676195761577,3222.4554332925295
55020.0,104,0,30.921188161860645,3384.9152442330133
55035.0,91,8,105.5869659890586,3123.6634529768294
55050.0,108,8,356.03229014671695,3113.647341069138
55065.0,82,18,123.48240899563747,2983.2890306237496
55080.0,100,9,250.00669640922035,1020.2314538199934
55095.0,92,9,292.6535696374609,1710.280106057314
55110.0,110,18,90.41488896457352,36.09765006600135
55125.0,116,13,98.27278234645989,69.73993501785186
55140.0,100,15,685.933063259049,40.51741906698018
55155.0,88,8,187.78711822604194,783.9146921054308
55170.0,126,27,165.5320128013804,908.0743919791732
55185.0,124,33,247.87616788988245,838.4869135470052
55200.0,103,14,810.1046134275067,106.27339689590283
55215.0,79,12,153.35200863763072,6.341749119363244
55230.0,118,15,53.607275018094384,46.89983775974743
55245.0,107,11,246.50821631653912,691.5548837224276
55260.0,90,10,675.1868560417978,189.47121587738656
55275.0,69,11,64.12886180431472,28.188440025269728
55290.0,100,22,611.7166211334853,517.561571896329
55305.0,82,14,511.9295908496717,516.4302298259347
55320.0,70,1,1085.0896460784031,508.00221505202694
55335.0,56,11,468.1795965252452,738.1011705848538
55350.0,82,12,473.3221313788823,583.4834998996115
55365.0,86,6,439.33446708070585,947.8911669817576
55380.0,62,4,580.1122485573749,2208.1937726802125
55395.0,83,6,50.78387407400691,2408.066354877722
55410.0,97,10,11.532893936277484,2415.2466325793634
55425.0,93,10,32.96829400375164,2449.3798925796896
55440.0,97,6,53.607885457762876,2715.2163127336185
55455.0,108,4,90.49319096855419,2701.869603705191
55470.0,77,13,4.3246896469623195,2265.900398539296
55485.0,108,15,5.720546028880257,2643.139703257311
55500.0,89,11,10.23306214466616,2655.9761008243977
55515.0,107,8,82.73491592013204,900.620771721461
55530.0,122,11,165.06112434584333,247.56326762949456
55545.0,83,15,9.671641878125278,43.78851349794876
55560.0,101,15,18.70385655445267,116.69711997386773
55575.0,107,19,29.888057923684066,22.05599037643259
55590.0,88,12,6.408646053754425,381.2519555564768
55605.0,117,20,19.710291852105044,83.76567561495273
55620.0,121,11,36.264027175028296,96.4598195871442
55635.0,103,19,581.7297536608103,751.1209727703005
55650.0,88,22,90.56069128810293,16.656615102801663
55665.0,91,10,8.829784354483934,44.717459315597644
55680.0,88,5,172.0447672993797,326.6180620101727
55695.0,74,4,788.0880455586566,518.1254697623816
55710.0,49,7,298.4734779015965,1293.315519012889
55725.0,91,17,120.744138207063,2562.6904621496815
55740.0,94,3,185.22856309269554,2741.8160107817
55755.0,99,14,67.43821538860126,2412.3137858062096
55770.0,86,17,115.0592793278313,2282.747381327105
55785.0,109,9,142.05364224531306,2304.511295227511
55800.0,100,5,54.704982488278766,1272.7453859783811
55815.0,98,10,621.6297674949686,1413.308830892671
55830.0,84,23,100.96455710402182,138.0885276930356
55845.0,84,36,10.494218289105806,926.4933861964373
55860.0,95,3,19.734893445667765,1209.2519448625703
55875.0,77,14,11.032692572692431,1654.293749791424
55890.0,87,24,26.62329732759175,443.43505615045973
55905.0,103,26,199.89042448859846,98.84259263269117
55920.0,77,2,52.540303421513876,103.55013774919627
55935.0,94,19,68.2083758094512,45.97051236276594
55950.0,84,30,61.98067849711548,73.06346584875617
55965.0,87,13,14.735506564446611,90.66181954924305
55980.0,113,13,90.2218233882496,228.42555627083811
55995.0,104,33,81.38693542247543,60.07166673777586
56010.0,95,11,622.9075966145759,222.40669696994178
56025.0,62,4,162.39419558995726,808.4132448266407
56040.0,88,7,47.37492986593013,1378.550805438891
56055.0,94,5,46.56469064574372,1751.7843259237893
56070.0,92,12,75.18955220951588,1680.4918724085132
56085.0,117,17,10.59204098494586,1364.10715159206
56100.0,94,7,105.58277448294392,1769.9448751375085
56115.0,115,16,5.898090014414245,0.38640075539703017
56130.0,96,16,12.423356261812877,85.13067973960533
56145.0,124,2,13.79530412844423,147.15267694387651
56160.0,104,7,152.2712818126511,153.41136303264676
56175.0,114,0,12.884358896860421,1154.4891005671607
56190.0,78,12,56.76516296532379,1312.3342964837132
56205.0,105,12,106.61373463214238,2083.205140629918
56220.0,100,3,258.493975938192,2463.531184388162
56235.0,85,29,53.09189849296671,2008.3086641405089
56250.0,105,22,143.49587255143678,970.8324422537094
56265.0,74,12,49.56967295921168,598.1576783826335
56280.0,94,17,184.82723254336491,246.50019595085348
56295.0,102,28,219.4787577615389,3.617915919760685
56310.0,76,20,13.367011251211473,13.660497226259807
56325.0,97,21,111.45166579050634,15.47793268414056
56340.0,96,10,488.8181233490066,254.93193693611914
56355.0,91,19,602.8532518808314,145.02617242628554
56370.0,75,19,405.07615571206605,26.592587986001206
56385.0,77,16,296.3908440728905,662.6749660196466
