step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6912394121327293,0.0
54030.0,11,0,640.7638461150422,0.0
54045.0,7,0,3119.7665179308824,0.12444224081003272
54060.0,0,0,3380.666666666666,326.36285799874406
54075.0,0,0,2339.8464230444833,0.3224929176008972
54090.0,1,5,3119.8599085726705,0.4245988770677716
54105.0,2,11,43.97660272062591,89.45770600932816
54120.0,4,10,138.35860775823582,0.7155072596183372
54135.0,10,6,0.6899910575708392,0.8291885029947409
54150.0,48,7,0.7964433284034992,0.43467708026400437
54165.0,92,18,0.7797505646821695,0.8621875517950824
54180.0,46,14,13.401773884073329,65.14651412478143
54195.0,72,16,2.120627004944945,6.720518694436797
54210.0,88,21,8.947505185413974,362.8229602353811
54225.0,99,5,0.8294680906683758,0.6673266783994822
54240.0,50,18,29.99910684826872,188.672751815063
54255.0,85,14,12.533091362596023,314.3404199292518
54270.0,83,16,0.8605737636814331,1.423971023069032
54285.0,95,10,0.9449544231512899,85.19677901250104
54300.0,62,13,62.47795291299498,221.47544827225383
54315.0,91,16,12.552355288487881,33.91737235673418
54330.0,96,23,0.6549161681023246,2.7698293294043834
54345.0,81,20,0.832209818573533,10.682760554679167
54360.0,42,11,80.96644385082152,104.27020127219635
54375.0,76,15,1.054705915751783,1422.4796678288822
54390.0,94,19,15.65535192625609,72.50320114927685
54405.0,115,13,0.9660024520413328,4.2574115659573275
54420.0,84,23,49.81344387834815,877.8825980360364
54435.0,113,16,0.8389231006020843,5.087453625844914
54450.0,93,23,0.892854490237233,11.394313985483633
54465.0,109,16,0.866456367857392,14.2125012881937
54480.0,58,23,60.47255250147194,54.96261025618618
54495.0,87,13,11.52300680883103,1012.0053792550236
54510.0,83,8,43.72700158054982,2186.3807576684185
54525.0,84,17,1.0297782705641925,1766.9527042098084
54540.0,51,17,386.76004434773296,809.1959272718555
54555.0,75,16,2.784111669436122,1826.29175562892
54570.0,79,19,45.31661360026505,1790.792781401618
54585.0,100,20,479.35685388513366,1702.5875509464743
54600.0,50,19,271.01962963124265,903.1941529501391
54615.0,71,17,2.2391585990414606,883.3899209468414
54630.0,90,21,2.5145526276633166,389.06277443294636
54645.0,88,16,223.8572888876113,682.7391476954539
54660.0,101,16,169.76385696195345,3.147547206506216
54675.0,65,9,11.838075529687112,38.96439160738719
54690.0,73,16,1.3865102705645576,52.91393525654443
54705.0,46,21,27.076767789925483,202.51717920842415
54720.0,63,13,63.77064747276587,649.1333933003472
54735.0,50,16,1.232999448704763,925.3391868920261
54750.0,94,19,0.9948447096935426,558.7305746781019
54765.0,77,10,96.62268839144306,1002.2357347277808
54780.0,105,16,32.71129909507943,1481.524976196567
54795.0,100,13,51.4944139463672,1242.174213565961
54810.0,78,19,2.894404391309824,799.6573686517272
54825.0,80,9,184.2136160854081,48.90548853290656
54840.0,58,16,249.36409928067528,1.7969071523851146
54855.0,58,16,517.6224729779617,138.38710188964353
54870.0,55,21,387.04171306995846,1333.2195013177554
54885.0,67,15,13.908103177287218,1685.7264880208
54900.0,53,5,319.14878385322794,1292.0324903262467
54915.0,60,8,5.130475652923856,402.5901117985951
54930.0,57,12,9.931579419602066,191.39811916261863
54945.0,58,18,3.4275667186517387,104.5332674384604
54960.0,87,7,201.28004917056722,247.15429266178802
54975.0,91,17,6.972830979431394,32.84506780835161
54990.0,78,26,17.81563984763022,87.14223640272063
55005.0,87,22,142.67480257759632,141.67371997747028
55020.0,71,13,275.09753412769896,1479.585701382767
55035.0,102,6,232.66110207982626,15.069242784133998
55050.0,81,19,232.35932889329484,70.92826801216806
55065.0,102,14,230.4248632190293,32.66081419199917
55080.0,99,11,349.53091162835,169.45705545517393
55095.0,99,13,189.10014991949814,660.409042946274
55110.0,63,9,443.8457910584101,1700.0254102877348
55125.0,92,12,140.66386730002097,2809.3790361180454
55140.0,99,4,471.2619294247635,2946.252739299656
55155.0,99,5,348.3820241295266,2946.373887800377
55170.0,75,7,112.46529218462486,2777.0641808779596
55185.0,89,9,110.6650712759109,2663.21541519333
55200.0,61,1,121.80980899572175,2876.662857645897
55215.0,85,8,261.03261374120956,2475.7075228298
55230.0,68,15,92.24613395241735,1606.7949612511345
55245.0,101,15,16.509315207891945,1958.7213090239504
55260.0,88,21,140.70274600125433,2115.3933384582533
55275.0,99,18,9.803449385784628,2117.7045988026503
55290.0,93,21,7.902008544382317,1999.2101072845185
55305.0,104,15,304.058498956898,223.75079019529107
55320.0,97,13,327.56179631608586,105.28693933731918
55335.0,75,11,17.36939457553371,103.36729577169584
55350.0,99,22,8.916542914346488,46.03613827731101
55365.0,70,21,133.9566688471983,38.40768586751867
55380.0,101,14,4.979003258296757,1.532839317836442
55395.0,79,15,2.368336200107669,483.4085405874646
55410.0,110,16,137.7936534206795,65.65525486853238
55425.0,112,19,33.52921928129801,1591.8830085834434
55440.0,100,13,374.23083246371584,237.99655260061022
55455.0,78,11,16.166272150394068,1584.5073142982708
55470.0,93,23,8.494778411378979,899.0671969273712
55485.0,95,14,77.30006274144053,1458.4976344882882
55500.0,89,15,247.7240481378003,171.6511522312369
55515.0,83,9,38.144701940434736,32.019997950326776
55530.0,117,20,182.57250949109272,23.023106676816525
55545.0,102,24,187.3251571219471,408.6506817590109
55560.0,103,15,190.81234109734388,1786.2136503781571
55575.0,113,17,4.093952272153382,924.9651271488434
55590.0,113,23,133.4713507261112,616.8834165134366
55605.0,77,17,295.8860896731219,1226.8326038891628
55620.0,87,5,735.0248354687018,79.77306568868927
55635.0,93,20,177.82924896073337,14.497444215707032
55650.0,102,20,892.3499265952786,4.98797442444961
55665.0,72,23,467.9552486113587,54.46497516006039
55680.0,79,15,57.03197838197722,195.86924097160735
55695.0,91,18,4.606361858417725,55.169502378894144
55710.0,94,25,289.6074958031172,1786.4524743853046
55725.0,109,22,8.093498305185213,38.36245342009162
55740.0,110,16,12.432918813182491,20.018204563597447
55755.0,117,16,49.89942210944851,505.44525071482457
55770.0,99,21,7.9135133419986365,792.2229764081837
55785.0,103,19,18.129181777649134,484.5922129881986
55800.0,85,6,44.810688896958744,543.0266678704924
55815.0,78,14,890.132343126481,553.9065776919574
55830.0,97,22,24.221535014587065,1052.545601204281
55845.0,111,17,527.1975081139549,543.0059439018731
55860.0,82,11,610.056047757756,1501.386720645514
55875.0,83,12,746.6820772511328,1838.436786303462
55890.0,77,14,64.94677347449935,740.7218888981263
55905.0,116,15,102.74993013932337,751.336528614158
55920.0,100,14,598.6400883400728,210.5111218885867
55935.0,78,20,714.8090236869143,14.7807972461065
55950.0,107,19,278.4213441965898,43.622943004968846
55965.0,102,20,235.12719804151428,1280.7297717275962
55980.0,71,12,529.9474115596582,2257.7106360588677
55995.0,64,16,639.6677551047219,2273.8821961048184
56010.0,69,19,60.65429552261361,1773.8428300892076
56025.0,103,16,57.75869008523368,1762.0242639420874
56040.0,63,7,61.76271067077888,1691.9961291589661
56055.0,59,14,15.293625877681544,1896.4459083465626
56070.0,82,12,12.389869121184287,2046.3033604082823
56085.0,104,20,38.09799264369576,565.8524920564529
56100.0,107,12,69.34400839038051,15.566967687862633
56115.0,120,17,68.095395010911,139.31480179621968
56130.0,101,20,128.81383763877793,363.19438826443724
56145.0,104,6,152.5281080480976,20.08021147979673
56160.0,122,17,107.35071720624092,1.3685444962537947
56175.0,97,14,9.70680276696454,25.839084684385003
56190.0,112,14,80.2047087850473,13.808463066101512
56205.0,97,16,6.75136570408994,49.50080236194626
56220.0,104,14,27.474842535196697,122.55151779142552
56235.0,74,15,3.8039905383263166,19.581019039944678
56250.0,117,24,82.90306274878546,382.0377544385507
56265.0,76,21,148.64189865827535,372.4359152403181
56280.0,96,14,199.78767091415276,1599.6723426344022
56295.0,67,17,3.3098588969002485,2281.2264249850336
56310.0,96,24,84.84334123562142,1420.1248434072336
56325.0,114,18,8.695623398791543,95.83036508596774
56340.0,69,16,25.595416059292514,43.163369411971836
56355.0,88,15,3.3941547927607925,379.7772237677117
56370.0,99,21,7.969542510854608,370.2890848151316
56385.0,108,23,14.145235455977845,699.3915547900307
56400.0,69,14,93.39378464008057,1667.2462715319164
56415.0,79,17,3.316811192141232,171.9483226297726
56430.0,104,22,2.325629408876553,1067.2209304135786
56445.0,109,20,19.80951593458223,752.9475203923064
56460.0,72,13,17.142264605185407,862.9350209432009
56475.0,91,15,7.2355885895067225,108.12315164739383
56490.0,101,15,16.779426518925508,30.58447401871762
56505.0,101,25,8.473879312336244,67.28265197712865
56520.0,63,12,21.359095251556386,404.08633239171655
56535.0,96,17,22.701625386431054,2013.0136531546152
56550.0,111,22,29.980934133174877,1474.775400314573
56565.0,107,26,15.872730804050736,71.46624338727656
56580.0,100,17,116.49691638542862,128.4905517514034
56595.0,62,16,2.6177113623354975,455.10219465530645
56610.0,107,20,23.629818719068563,45.530082841328735
56625.0,71,21,9.239895788456884,24.00609310804644
56640.0,83,17,420.92879762071664,49.13003499431847
56655.0,62,18,163.1535447430623,8.247853692092397
56670.0,102,23,5.818693401810648,305.81020176338046
56685.0,87,23,72.07398281094709,188.93106647841856
56700.0,98,15,22.174552552836207,1658.8172954366305
56715.0,101,16,522.4624935566212,1838.5977834200155
56730.0,95,24,977.9205446498576,656.1289793622437
56745.0,69,24,21.72767839984838,125.81275470202915
56760.0,57,15,393.63284232749106,80.34929122029916
56775.0,45,19,63.18130438396108,45.588433200493355
56790.0,78,14,201.64972096699435,412.738490437204
56805.0,75,19,196.24333949079377,2046.6629313023648
56820.0,69,14,153.96353526630662,2011.919867765214
56835.0,70,11,818.9324953099924,1021.0103503904579
56850.0,84,15,851.6525243217271,2412.8399968588365
56865.0,89,13,437.81374526832246,60.2662315722553
56880.0,81,14,1032.5058582779518,17.992015290704686
56895.0,39,17,607.7632145803867,408.0815315005427
56910.0,89,21,2291.082256149406,358.50754354504164
56925.0,84,13,1931.0550061549322,43.952220003401685
56940.0,85,12,1528.2350077876827,69.6931689049968
56955.0,75,16,1886.618722195158,767.4121882844685
