step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7071740164272639,0.0
54030.0,4,0,0.17685911935926904,0.0
54045.0,1,0,0.764001859898151,0.1841192071834778
54060.0,0,0,261.67404822340563,489.39883813639807
54075.0,1,0,0.09302276779607542,0.31980428173754394
54090.0,1,0,0.9844013308980132,0.4718483484688175
54105.0,0,12,142.16892489479866,248.45565191742477
54120.0,3,13,2.249073114583025,5.301255651774661
54135.0,2,10,16.538111466103683,61.49785472862885
54150.0,75,13,0.7892606091010731,0.49994512310893696
54165.0,96,15,1.8247865482424845,2.0512510884675925
54180.0,93,16,154.10324684132587,30.62946986490869
54195.0,62,18,8.430943198992912,1118.8687518110994
54210.0,92,6,51.56424780544693,1.402664428843179
54225.0,99,18,7.388538097864942,1.517755245657157
54240.0,88,11,220.9297182800984,10.769299190560893
54255.0,70,9,2.0076611818144614,566.7337193007683
54270.0,99,16,2.501746052801699,229.8129053315666
54285.0,76,9,203.5953554466693,808.9393587370508
54300.0,48,5,1465.175128673533,102.63741863512382
54315.0,43,14,2.4627546976809263,0.7036939785398358
54330.0,70,20,41.97494083430628,66.80878547942883
54345.0,70,15,13.780078989282206,25.86982547747351
54360.0,59,5,1144.4880973238426,11.793965339718403
54375.0,48,12,8.196629823463805,466.88454174409344
54390.0,95,9,10.115076491317165,40.69247657857696
54405.0,80,12,403.0256617863185,23.63856849907982
54420.0,65,17,986.1056040692797,1216.8990712691577
54435.0,58,21,11.825930702000107,1334.344248478966
54450.0,95,16,63.409661200979265,1536.1143474485725
54465.0,66,16,98.76604961102075,843.2967473222536
54480.0,74,13,845.5618439773352,1609.9666795308208
54495.0,52,16,13.688462646979621,912.4421674914527
54510.0,94,25,61.181493411866974,3.1408610788912097
54525.0,80,19,70.25624475729578,834.1011692445954
54540.0,85,15,707.7652417196866,1302.0177002520998
54555.0,72,16,46.93532127166827,1083.5019007452968
54570.0,97,9,32.42992244332723,1552.715757321321
54585.0,87,18,76.44084606840192,2364.439568402709
54600.0,87,14,651.9001261372752,2508.139548933255
54615.0,46,8,726.5380701648853,1497.4561860117412
54630.0,98,25,45.50391965336687,275.5870293923841
54645.0,62,14,108.85030302028132,1155.570620319174
54660.0,64,6,600.8337867926948,900.9366401580502
54675.0,69,13,12.227426614283827,17.534610287327858
54690.0,73,18,54.20904376683339,96.36823988380478
54705.0,64,6,67.73453833543319,5.666341395017933
54720.0,76,14,665.2581905633074,97.78904497924124
54735.0,58,22,24.099630794937347,72.48319172864765
54750.0,99,20,9.349915196583531,5.67532600711021
54765.0,88,21,72.4073950067695,1293.37094988879
54780.0,48,13,649.2861888936086,1804.0255265673093
54795.0,49,10,13.494964308274172,1709.6980829180593
54810.0,92,12,49.98612647548507,1.2561125564325513
54825.0,48,20,103.01536331893789,11.115884830022118
54840.0,40,16,582.4445339162227,1261.757883887055
54855.0,55,14,9.860021455696948,2173.361927795596
54870.0,87,9,12.907170826434898,1722.4127542686101
54885.0,50,15,90.90268704617976,2403.581493667911
54900.0,52,17,689.3832402454096,1424.457661912047
54915.0,42,19,17.522441323128046,1581.1152739897832
54930.0,97,9,21.41854277672383,1633.6031387732912
54945.0,80,14,71.39756276118271,1122.6461220394806
54960.0,66,5,592.490621367097,1516.6892830994386
54975.0,59,5,37.69392423226325,22.30284177245015
54990.0,92,20,12.000126451484853,1.00253254787726
55005.0,94,20,37.24593067943319,36.06614075569422
55020.0,70,13,613.8091051137426,7.271957637857192
55035.0,58,17,25.739927180448568,327.39882288585125
55050.0,95,15,14.569748503804211,461.7421115555749
55065.0,63,18,151.71159226279127,287.87287259358044
55080.0,47,12,621.2194947087042,28.62136946787627
55095.0,43,12,34.362917330864995,1084.1819558028026
55110.0,100,20,12.35112451759477,13.765970834596848
55125.0,76,18,13.005019498239566,10.36059943928326
55140.0,101,15,582.1515531456625,53.57546484191501
55155.0,63,15,23.683198430612773,2141.4589290342547
55170.0,88,14,32.85791818839763,1189.8379322228136
55185.0,62,18,40.99095488249051,5.901391752187447
55200.0,38,12,153.76968469075885,7.189300246550494
55215.0,44,16,15.797569939439638,18.51112217428723
55230.0,105,13,48.52200772793896,3.513450451377464
55245.0,91,11,32.69111341171525,18.220617935019956
55260.0,60,10,635.9618062213722,1.7862404275257298
55275.0,53,14,26.22736170610435,38.476020838381714
55290.0,94,11,54.78501723503295,2117.6838947019437
55305.0,91,14,40.95859440223554,64.91149456693425
55320.0,62,12,570.9672307108232,1783.4534005479627
55335.0,68,15,98.67307693858916,882.2997719278295
