step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.512628814004792,0.0
54030.0,3,0,0.5410447331506365,0.0
54045.0,2,0,0.7796506423435728,0.261325945041719
54060.0,0,0,261.68363879873766,489.4048851426376
54075.0,0,0,0.095014913943666,0.3541403421894182
54090.0,2,3,0.14338427765163675,0.290827443926815
54105.0,1,17,56.430094281485104,89.24962166959763
54120.0,1,12,0.6941719475903171,431.5407637174196
54135.0,1,8,0.7365761659540975,0.9279479282691622
54150.0,82,12,13.342114380541958,65.97141424994867
54165.0,98,20,1.1791223284078365,1.654315587928279
54180.0,69,16,102.3060714293165,0.7670127593525627
54195.0,80,15,0.871828540973822,0.647878221568428
54210.0,81,19,7.914612706470742,47.000548444325275
54225.0,100,14,0.8066531313388297,469.98538837462576
54240.0,55,7,148.7570669006736,408.8426604209049
54255.0,72,6,0.8045060354921038,0.7148307566741483
54270.0,93,13,3.069137389111837,7.238505359460531
54285.0,85,14,0.6043612024730568,1.0974584661122206
54300.0,95,12,83.15548122694365,134.183327907994
54315.0,96,18,90.16057269462743,2.0561458196805336
54330.0,93,22,140.0635037961082,27.790288193571726
54345.0,86,19,42.69423274176037,142.23488284914467
54360.0,100,14,36.9329345612238,1049.4822787445162
54375.0,77,14,0.826610652886852,1205.4135621341807
54390.0,100,16,1.0746457769294435,7.5173084669347405
54405.0,93,13,0.6970144533045852,1.021515183206713
54420.0,81,13,27.68863573719871,75.92595677451365
54435.0,85,18,1.8211216986559366,3.2952785310734383
54450.0,92,21,0.721396496101485,187.18757150532204
54465.0,111,11,1.0914438376537698,229.61484409639488
54480.0,101,22,2.564560771293389,9.47973523976347
54495.0,102,9,3.074241130551197,77.80960325140953
54510.0,100,19,1.2492667901922057,7.424963402113219
54525.0,113,17,1.5647331026007907,0.7021643753307416
54540.0,76,20,62.05214524480331,8.649880301930573
54555.0,94,13,44.532987352850924,672.8462360179202
54570.0,87,9,1.5319104562196917,1129.8989212826652
54585.0,112,27,3.459044187375697,467.9918836617038
54600.0,95,15,18.72338950325336,1144.7119168178401
54615.0,61,18,16.871221713678164,1.8794205753446631
