step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6532770629340726,0.0
54030.0,7,0,3119.7638280043852,0.0
54045.0,4,0,0.6027812318568302,0.28110666441379223
54060.0,0,0,261.66397190994803,489.3886431279576
54075.0,0,0,0.09310667730884853,0.35411840846609804
54090.0,2,3,0.3431268207499489,0.41884161153165367
54105.0,0,8,56.441348585017934,89.22228820699097
54120.0,4,4,151.7122493944297,0.7455401856197811
54135.0,1,8,16.570525812195992,89.33198228299531
54150.0,48,12,29.099190967848262,81.96891367698177
54165.0,73,17,0.7306706590460154,0.7437428383954539
54180.0,97,12,10.433509561648638,69.44442607423096
54195.0,99,14,8.06599052566012,1.3769425093990215
54210.0,93,11,0.7825571168734615,0.39449948811703933
54225.0,104,32,27.867193879728614,169.01205573987798
54240.0,88,19,35.208084010518796,1102.1742835611333
54255.0,68,19,56.68777267584127,1.4579081855558074
54270.0,89,23,10.68382667203699,46.65449454042489
54285.0,87,7,7.1690852936879,29.245390832711355
54300.0,65,13,146.53753851093245,2.791787638064493
54315.0,39,16,16.543558839677303,2.0233145455272705
54330.0,83,15,2.8107060087013815,5.501817698055066
54345.0,113,9,1.8820773408318958,247.18892820763867
54360.0,99,11,126.27748634135976,12.635428809191929
54375.0,64,17,1.7258054259735864,2158.789994436157
54390.0,98,24,3.24421228562311,681.7269665888242
54405.0,96,18,24.343185768685338,665.9620202212546
54420.0,75,22,28.8257473050079,2147.2593176359287
54435.0,62,15,1.2259100580258673,2257.0183609483865
54450.0,88,20,1.3941261006274488,2374.9698658116044
54465.0,82,11,59.29851551456476,1537.323599844769
54480.0,99,13,15.459156639799405,961.4863112195898
54495.0,58,14,7.707236258611729,40.808512594666404
54510.0,106,20,4.781503630584872,151.67697106123134
54525.0,87,15,317.53834017123324,858.6445784841603
54540.0,101,12,61.939258892359874,148.14573932116085
54555.0,60,16,8.881524504748368,38.61981854284926
54570.0,79,22,1.2678460645155079,0.9257709238842996
54585.0,108,21,1.0406982279465227,1088.5534048234442
54600.0,100,14,25.636847474884153,2191.775632577587
54615.0,103,11,374.45919950984694,1368.8406681965926
54630.0,106,23,237.39087307450092,710.0042580415175
54645.0,116,22,228.36519558422913,821.9182777577608
54660.0,104,12,298.9333397343222,849.1963198057265
54675.0,82,16,268.4159156655453,4.5075332555395775
54690.0,90,17,157.3206818173265,4.709274110440419
54705.0,93,15,164.724240333745,172.07200867950291
54720.0,94,18,94.56181323029996,950.6870952667141
54735.0,103,8,560.3672864651842,11.180140934525062
54750.0,85,18,274.1186529117932,48.58679098606485
54765.0,105,19,137.07601758360516,80.35598766355797
54780.0,99,4,155.05281195931082,288.2294449135115
54795.0,93,14,1021.1688276051216,1.168036356877127
54810.0,82,22,286.9940763009218,364.2390273074915
54825.0,84,21,22.349559984813673,149.61625903558672
54840.0,93,16,131.8554901042519,188.82042372856463
54855.0,82,18,1074.4448236925064,421.5726844979334
54870.0,93,13,10.492620315312205,448.20643037590594
54885.0,104,20,34.3996138409599,520.647575465369
54900.0,104,8,106.05541454233934,1534.6109427024232
54915.0,84,8,1164.8410005499693,932.2551824645642
54930.0,88,21,94.46890280077068,49.6581982253096
54945.0,95,15,125.15975484069538,2.158961867666293
54960.0,83,22,301.64171037343607,477.56529396201694
54975.0,65,12,5.336939789755011,1319.5962075442205
54990.0,90,15,58.87277008790529,360.977893904899
55005.0,78,19,300.20288463752104,336.3957558490282
55020.0,108,5,246.6052341816431,305.4795045161266
55035.0,94,18,149.6924641951384,99.84975471964788
55050.0,68,25,167.28118817788894,373.2428560394248
55065.0,88,18,40.16314099718955,1759.5263080937707
55080.0,82,21,188.12974801467993,2842.517013283873
55095.0,64,21,881.846702648578,2753.56697780172
55110.0,61,15,36.819122324237966,2842.3800246084597
55125.0,90,27,172.84239061494267,2814.5014855368327
55140.0,103,18,306.4205346936202,2744.8250987040637
55155.0,99,9,881.4435368306341,1300.522848409459
55170.0,82,20,60.37974059593195,977.7685997814067
55185.0,88,24,48.192975328450636,994.8119885192857
55200.0,93,17,165.193913588734,1515.264947422673
55215.0,74,15,829.171630146578,698.8635473744171
55230.0,56,10,51.36814979635133,995.8177587680979
55245.0,80,4,74.73418306187313,1864.6849290620066
55260.0,76,8,157.11580762157666,1266.0695616904861
55275.0,69,11,702.0589808063255,1301.4523124662974
55290.0,65,22,76.53445326153292,1321.9269824794671
55305.0,99,17,12.768095472394965,2285.2719823861744
55320.0,89,6,90.54749737132441,1324.7595645624413
55335.0,63,1,13.137626300133073,1189.180094666647
55350.0,103,3,4.625603148324723,295.02451468956417
55365.0,73,27,108.68359842634852,437.2586977746747
55380.0,77,16,109.53501692998688,75.09005381264511
55395.0,97,16,37.35643411247201,2.054103405557832
55410.0,89,19,14.344978276454986,80.51864123045688
55425.0,115,15,123.8357838038941,408.3518308889886
55440.0,112,18,78.76441411910824,2195.3385585146743
55455.0,99,14,598.5487881045658,1707.5997683919647
55470.0,87,32,136.6835508223488,1088.60016820882
55485.0,114,22,12.720544760943564,2224.5604985326804
55500.0,101,16,239.77374494883773,1459.5060031678136
55515.0,78,15,613.9097578428446,206.7270085342332
55530.0,87,20,23.067391328780694,140.22925045842163
55545.0,99,14,11.156999177222934,141.4963012141804
55560.0,106,12,77.41064906995885,69.81335281152016
55575.0,71,15,73.94597861190162,7.5901782253666426
55590.0,102,37,27.17254264234537,11.431229673090172
