step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6566094149543135,0.0
54030.0,9,0,3119.7652084971346,0.0
54045.0,2,0,3119.7942467214752,0.22842520553449291
54060.0,2,0,261.4906793000363,489.3939322382441
54075.0,0,0,0.7828328473073727,0.35133726371851604
54090.0,2,5,0.6386728333561639,0.4409953920789957
54105.0,0,7,52.709456352655565,98.12268168821689
54120.0,2,9,0.7861238533749408,0.7248349034251855
54135.0,1,2,0.5968443180438564,0.38910254991290333
54150.0,83,7,13.161396799765043,61.569202088493306
54165.0,94,21,120.18140724687923,0.38868920576253235
54180.0,97,12,1.768591687081396,1.3221257449855426
54195.0,77,14,0.7054722925821987,0.45878210688224497
54210.0,109,16,66.84782416575507,0.41880164769255906
54225.0,75,9,8.10824643399712,0.42095744735953167
54240.0,86,9,41.41611641070037,1.1495331600082193
54255.0,53,3,9.341203037868857,72.05498487777335
54270.0,100,12,9.87068826985175,0.4650908560807092
54285.0,84,21,46.34389475971335,0.6862591180265035
54300.0,72,12,1623.4189307459956,23.110552249807384
54315.0,52,33,2.3590437171898206,0.5214567083299563
54330.0,98,32,14.452389586703962,34.30791864755017
54345.0,73,16,44.55103123207829,42.96333493091019
54360.0,72,13,953.6436088710022,0.9013258342337513
54375.0,57,16,8.293221546043625,104.66424595784939
54390.0,94,20,36.326106875914135,144.41716625575413
54405.0,74,10,6.268899239831476,6.000058331684162
54420.0,100,14,169.0330671068385,1.492623883580118
54435.0,65,9,3.653288054872952,2.026207650537465
54450.0,93,7,3.846883700434511,1.3951944219280885
54465.0,80,12,141.5480544341224,143.19278210728362
54480.0,48,11,952.882974364573,429.56371254747614
54495.0,64,19,32.54553242889981,377.5681706968837
54510.0,105,6,42.0479661059303,215.74209458615027
54525.0,87,10,60.5198054469806,1.498583834808031
54540.0,81,16,857.7852006561577,5.658564219008472
54555.0,73,17,48.14445785887495,64.17456408852202
54570.0,110,19,5.642100325064871,29.536471962974876
54585.0,78,12,56.30094142653568,399.12127893655696
54600.0,75,15,55.0405464964994,5.312271183710704
54615.0,77,13,3.7930765043386807,0.34110520863642163
54630.0,91,9,2.4127217100570304,0.5123338911886601
54645.0,119,22,8.918075404723718,103.34972561528011
54660.0,115,9,30.30102874894077,257.3352968855504
54675.0,65,5,12.835230886218056,161.69742829813637
54690.0,109,12,97.76789966905673,175.77657813394643
54705.0,77,7,118.88644782855513,0.9700510321981219
54720.0,73,15,129.22722981343017,75.65517092987488
54735.0,88,17,157.35655238130772,0.6018355678728834
54750.0,112,11,260.8155070241753,72.32947674131638
54765.0,78,19,76.28620305623318,68.97023456721527
54780.0,105,13,103.00150674919188,102.41353888810143
54795.0,114,7,34.395520939463665,0.260237478645792
54810.0,78,8,770.4534441307029,111.57767220096446
54825.0,103,23,43.78990038408607,131.8012542876796
54840.0,110,7,73.23729445515664,42.83821889347501
54855.0,72,7,4.903240336209037,18.087532035302427
54870.0,107,24,9.181453845345132,36.72372617462019
54885.0,115,17,80.95615640147238,72.39830728666568
54900.0,99,16,647.3118080766815,71.6502981318803
54915.0,79,17,42.21899602736581,1.9814282949675772
54930.0,80,17,18.82143316524572,13.037245645321352
54945.0,106,13,14.432094244630052,9.209678847681355
54960.0,92,14,16.50799519828775,2.1959886947395018
54975.0,86,13,4.751734015376912,5.128063584287839
54990.0,111,23,94.30122083909988,600.8303081733119
55005.0,127,21,15.551105586013124,911.8617285635252
55020.0,92,8,669.4662366775691,1303.1290660648126
55035.0,87,16,132.25689274540724,26.881404000482764
55050.0,94,17,161.73924675373954,8.311822658384333
55065.0,81,15,72.36492663543044,1.151414414914907
55080.0,101,16,45.0396527653464,881.1923647973284
55095.0,116,16,4.541105120298753,1386.4054791933374
55110.0,115,25,23.202466836140562,21.16458140702096
55125.0,95,16,4.7187556225778415,1012.0313411357063
55140.0,99,16,21.09431477870871,1813.5266713001167
55155.0,114,6,4.519150969070638,5.873080553468223
55170.0,111,19,6.609012078276702,26.68540542100774
55185.0,99,20,3.0158635436783032,0.8215346727065279
55200.0,94,14,24.49006631964385,29.276698527662802
55215.0,69,10,738.7741172202207,545.2348572986325
