step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7290709738134538,0.0
54030.0,8,0,3119.7534878289352,0.0
54045.0,2,0,3119.7720815350017,0.14530575625877734
54060.0,0,0,3380.666666666666,489.3918147527844
54075.0,0,0,2339.8462136352537,0.32228179794859513
54090.0,2,2,2339.9105127195926,0.3155367773509283
54105.0,15,11,52.66143266295044,89.25631574000921
54120.0,2,15,0.6980908961337496,0.43087988287168655
54135.0,1,8,4.932994387275972,20.131908177878366
54150.0,39,5,0.9432760077461702,0.348833638615055
54165.0,100,19,0.7482432342135518,0.6691931747661382
54180.0,59,14,100.2070138034801,5.79086525598022
54195.0,78,17,0.9796846512410744,150.25769718262353
54210.0,80,10,0.7018062013456263,0.30208829396559134
54225.0,91,11,0.7660636525117059,0.38394546988643297
54240.0,50,19,2.0049757452812123,6.70728766469867
54255.0,66,16,0.7728598825163076,0.7716900714800449
54270.0,77,8,1.0571984099406897,2.7513481034513534
54285.0,108,23,0.785320477117986,1.431657370207621
54300.0,92,15,246.6516333968045,123.62584731255346
54315.0,81,15,0.7953141324075881,1.8842194230688272
54330.0,75,19,0.8820324604358951,978.4530392498177
54345.0,94,19,0.7796480632924377,20.9384690690232
54360.0,50,13,74.32553859514371,122.8872084956547
54375.0,79,14,0.8934193179353767,0.6192780160908733
54390.0,82,13,0.8775467830698587,2.2194431611398797
54405.0,99,8,0.831473269144798,4.9232696171328785
54420.0,53,18,87.9974229292176,27.030339010867234
54435.0,83,12,12.381243698963733,757.6762710927977
54450.0,82,18,0.6165167013608012,25.89648964938861
54465.0,77,20,17.89313237520115,6.210996393208522
54480.0,62,13,149.0888532511805,87.87574288020231
54495.0,55,13,0.7221986992451549,6.035320356768318
54510.0,86,15,1.023271983769248,80.92829167976886
54525.0,106,15,3.0823974022066003,0.8750805252388101
54540.0,62,15,119.59540956143323,150.60222428759823
54555.0,71,16,0.8419351934083601,19.901321498883195
