step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5776445032777285,0.0
54030.0,4,0,0.18295296255673002,0.0
54045.0,2,0,0.7534709846702026,0.1384077750899305
54060.0,0,0,261.63994447040756,489.3882897235955
54075.0,0,0,0.08645340195643847,0.2901291517527767
54090.0,2,2,0.36893849322482763,0.34088257732838184
54105.0,1,11,56.38360084751543,89.19317273056285
54120.0,3,12,0.7375879204900077,8.938419708860948
54135.0,1,3,0.6642858794373846,0.7159509750953024
54150.0,63,9,12.85932285266862,61.52349532024508
54165.0,88,19,1.2092696196475596,0.5168172958351904
54180.0,84,12,1.8151897770360101,0.6216813017606981
54195.0,50,14,8.225859280172086,47.33324917843734
54210.0,101,18,120.75247733658102,38.44690029613411
54225.0,91,18,9.97905982112853,0.6280802062254913
54240.0,99,15,54.87072810770407,122.25006456745078
54255.0,72,22,2.153411022838088,526.0443654928553
54270.0,94,24,1.9840312306860146,466.8024672220494
54285.0,84,11,114.63867025344422,6.0917880151892145
54300.0,81,4,110.40859585796507,191.1208263820527
54315.0,93,6,1.8252668138454404,120.25803202812654
54330.0,103,20,28.562206933869415,1.4967377781951925
54345.0,89,33,2.1157262441581772,0.9428512247607208
54360.0,98,13,10.226229129782944,412.4007328134248
54375.0,94,14,26.769960927067782,1290.3663964545747
54390.0,73,18,7.246164862297047,40.783707093553495
54405.0,117,14,2.5043457345239517,0.8061914581423698
54420.0,110,12,9.545089822781275,2.189689427371501
54435.0,79,14,1131.0578372615146,300.9492180394336
54450.0,83,15,4.583636943701421,18.631610470748196
54465.0,96,15,3.001740214959507,3.428231332532749
54480.0,59,22,87.94003377824346,120.83992371471265
54495.0,43,12,89.45021956259725,24.22038626760872
54510.0,83,9,99.63641668965884,674.436801609253
54525.0,105,11,3.54910111913269,948.2759514774737
54540.0,65,17,315.8584247806019,1873.6611291074337
54555.0,45,7,926.2482197045381,1116.5211933785
54570.0,87,24,40.3524976473377,49.5885986063839
54585.0,99,16,27.273008537458633,65.32059027621563
54600.0,86,13,65.03822765209765,3.375216269505782
54615.0,82,15,789.7662019256093,43.89963302988735
54630.0,95,6,5.3722934205896875,4.28130296729327
54645.0,120,16,5.245571604027527,5.979629426897313
54660.0,107,8,26.173559091473848,1.2596018810939054
54675.0,97,13,747.5111515530431,2.120069351331404
54690.0,95,15,17.791136538362146,4.060442997806369
54705.0,114,11,7.196181060057387,3.318828951794466
54720.0,99,7,97.17053512155668,363.85030419932497
54735.0,59,9,8.992456838027513,1000.1531700397335
54750.0,81,19,8.180550504454859,798.047236250642
54765.0,91,16,3.7128530974465805,1.769751643451874
54780.0,97,6,18.72095609641429,7.43678941332334
54795.0,98,12,22.968118526478065,987.0768783035612
54810.0,94,16,19.12906663351413,3.373813743499317
54825.0,111,11,111.61829135992757,0.8591616311537016
54840.0,86,14,83.41652378281786,176.03990111414535
54855.0,96,9,29.856321114302492,103.3588059999447
54870.0,91,8,3.171294005965256,5.208029910384596
54885.0,116,19,3.0424262749321263,0.8049587539903384
54900.0,119,13,88.48469070122253,89.91293207988512
54915.0,105,12,704.0099042297328,561.6479123581558
54930.0,93,23,29.305474082770424,1330.445229347118
54945.0,99,15,102.89167026414977,768.2091811511985
54960.0,104,11,249.54602491584686,102.65238438859882
54975.0,116,13,3.1594095129768194,1.6621061611820132
54990.0,95,19,91.13219166042269,15.270981862587812
55005.0,124,19,213.09818651581637,55.89015704966383
55020.0,117,15,144.16622205523183,1.9081012799561001
55035.0,62,14,2.8557822304074842,0.711009963668412
55050.0,102,23,3.7034084688196454,0.597561290574863
55065.0,100,13,35.51729597706893,5.424601082868401
55080.0,83,16,280.44579290599717,699.9117129903996
55095.0,85,17,58.25990768945369,2485.4089102506737
55110.0,95,17,3.2944330422445574,2112.289645738958
55125.0,108,8,3.5487061210677404,104.64917190402248
55140.0,99,15,169.33462347654827,1.3621742640007657
55155.0,92,15,828.399928531861,0.5715438900016898
55170.0,92,18,105.27704792194582,7.6356308599238165
55185.0,113,14,121.6050164846809,5.51246655517798
55200.0,82,7,76.66504551651819,83.7406955528521
55215.0,102,13,21.419747376377096,10.050178164711589
