step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5477608541681892,0.0
54030.0,3,0,0.16970402701536497,0.0
54045.0,1,0,0.7398280161127786,0.22655758602853063
54060.0,0,0,261.6421135100962,326.36071499755474
54075.0,0,0,0.08802136498312414,0.3718687555696699
54090.0,2,5,0.19571684826808305,0.4264023482445493
54105.0,0,15,52.70404954263462,89.28049848998587
54120.0,3,7,138.33127423249513,216.18141900392348
54135.0,1,11,0.7141530965597432,1.1465290776413706
54150.0,50,13,0.9516996828761716,0.44774275594808016
54165.0,75,16,0.8198016493585262,1.107152129041446
54180.0,81,12,4.106676195721729,12.295389737033583
54195.0,85,15,16.599870603535166,542.3760096969812
54210.0,89,19,15.572870340401495,62.281542964749875
54225.0,109,2,106.81137788613836,95.49069857935291
54240.0,87,12,6.8094181604546895,89.01127961793786
54255.0,71,7,190.9072188924744,232.99771093882057
54270.0,83,15,5.784961943084316,21.41620504648161
54285.0,88,12,25.97992395849533,103.36619906729749
54300.0,69,13,97.54005054170084,18.881593117826252
54315.0,88,24,1.1645317372371777,2.362289847913766
54330.0,84,17,1.567061195308081,97.6325589357831
54345.0,100,18,37.2923353504329,2.451550622256562
54360.0,97,14,98.90050728646366,22.41864876315092
54375.0,58,15,37.39962392774217,87.80209484024991
54390.0,103,20,1.956818230588009,1236.7469325765687
54405.0,95,15,0.7985560532814712,1853.825858074832
54420.0,88,13,17.071580564761657,2092.692015729178
54435.0,84,9,15.780300942637894,47.502690147434365
54450.0,100,21,292.80228609278464,45.638359734571154
54465.0,110,11,9.100194205670064,134.91548847385036
54480.0,96,20,34.5661664101228,143.37129647730654
54495.0,69,15,1.2197553587630665,1.419081017446307
54510.0,98,13,1.27151326848999,1.628764939886059
54525.0,95,25,9.095989710573162,40.721452821054854
54540.0,119,16,1.4595238917201425,0.8211956272454353
54555.0,96,18,4.679909140664034,7.695076086001544
54570.0,95,10,6.480396956012724,630.7226104678898
54585.0,94,16,35.53989052135605,631.6051655977205
54600.0,71,24,134.69213727373145,7.091071395533281
54615.0,90,19,301.3500598119336,117.66127376638856
54630.0,87,25,226.21823599504833,1.4907907289755784
54645.0,103,18,138.7249321001585,95.29369735090218
54660.0,100,6,353.4214590737948,113.66307215367301
54675.0,83,15,1515.1447217108812,60.93957635487045
54690.0,99,12,251.3533490833833,987.8936845836181
54705.0,114,12,116.19604001227735,919.840145909956
54720.0,106,8,474.97709454057133,131.12163655372
54735.0,98,16,1221.9819448407632,737.9646144807906
54750.0,96,17,3.690016811231966,1334.137367783288
54765.0,121,13,16.092245445310144,526.4840500109106
54780.0,110,15,169.43634742447068,151.7683423143266
54795.0,65,16,394.8982088960624,1.1898010874539555
54810.0,85,29,113.15169947298574,1.273184161374851
54825.0,119,17,74.30508558865655,76.67563658534613
54840.0,106,14,288.96222449689384,93.80669064547966
54855.0,91,26,867.5836472101471,57.14858597507674
54870.0,79,14,29.764823429654882,1069.5593224779045
54885.0,117,19,79.06749863484502,68.17463094209181
54900.0,103,5,52.11965028270105,1013.678256106091
54915.0,78,10,831.5859698657706,94.0614519882396
54930.0,92,31,23.66091578251994,0.40990308670721376
54945.0,100,14,9.550803675147307,45.58074454009326
54960.0,99,13,31.89914355937698,76.8211858798256
54975.0,70,12,88.01741929787416,1.4946977332780085
54990.0,93,13,176.74063180449954,52.94490843276576
55005.0,100,16,9.406242170439686,22.435871938406308
55020.0,77,10,162.48961425764602,101.87779940368742
55035.0,94,19,17.17042638643083,1025.1740460675946
55050.0,85,17,7.1132664615135,1086.5774807165396
55065.0,103,16,14.371072346544706,1585.6259323142913
55080.0,96,12,208.04388406101074,1599.3694998536953
55095.0,103,17,94.92554930719238,7.29740077926068
55110.0,97,19,12.657946124463106,1.747524431539032
55125.0,103,14,17.325803390652524,12.905647692425818
55140.0,90,11,63.105012627191286,145.27288303971642
55155.0,56,16,525.5247139238724,0.6421850552616374
55170.0,86,18,29.740462080360498,1.0315500285218213
55185.0,110,20,10.953694880189955,47.62497987577559
55200.0,92,16,79.2609395116022,125.96230918320502
55215.0,79,17,6.754990613589701,753.631653368307
55230.0,115,18,5.567788351238149,6.995607542506348
55245.0,110,13,55.38342811904503,4.818472894337969
55260.0,98,14,18.71803373737811,78.5842135511985
55275.0,116,19,83.41209420173517,3.625537588521721
55290.0,86,20,6.445363367018065,26.736750271508445
55305.0,107,20,82.8814905484288,30.791013435669694
55320.0,103,14,34.063897656476556,73.24578816556621
55335.0,108,15,725.7565535578627,2.326129486002363
55350.0,105,10,151.79059144979166,434.0562281751813
55365.0,118,16,11.967644213285759,19.09524996494017
