step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.4736240188967977,0.0
54030.0,2,0,0.5398090453669074,0.0
54045.0,1,0,0.7639815275990296,0.13246548685249598
54060.0,0,0,261.67778835085034,489.4030944024847
54075.0,1,0,0.0823524394597208,0.3142000140283048
54090.0,1,3,5.464210450619789,1.2400405656848243
54105.0,0,10,142.19393391790408,226.08563000129
54120.0,3,17,5.245450317862426,12.718112464531018
54135.0,2,17,0.6164120674845635,0.5407882377139452
54150.0,49,15,12.757462041855527,61.806542805891034
54165.0,88,18,0.7717513783585127,2.538420473427985
54180.0,97,13,1.2080771125269072,5.127787185542573
54195.0,72,14,143.12582880377457,815.5481400734063
54210.0,100,12,0.8161246389544456,1.0343614887486097
54225.0,86,16,1.7648124025320744,0.7133353653087308
54240.0,82,25,2.26077808349323,16.642638357890696
54255.0,62,12,0.6861014808923404,10.71539583643101
54270.0,99,21,1.232109678146879,49.51668041328921
54285.0,81,16,10.352339148911858,301.73852547489133
54300.0,80,15,1.8370715131327777,3.661598703637043
54315.0,81,18,3.807487385278934,2.1456069606258854
54330.0,104,26,1.034131611403475,6.7802019183069895
54345.0,108,19,6.115909994110532,49.88132810896992
54360.0,67,14,58.061259437998466,959.2038620982257
54375.0,94,15,1.682429117244372,1575.9131470752732
54390.0,102,21,0.7321977310147953,1912.2798462393837
54405.0,98,15,1.370989283372803,1479.9481706067904
54420.0,86,17,23.800027900075417,971.8348168197969
54435.0,59,15,1.1876250413698184,957.0248894215704
54450.0,102,10,1.6024483009535615,346.70341591834494
54465.0,78,9,17.80330421458294,177.52681274931
54480.0,100,8,1.7473171332301565,2.0737575782371245
54495.0,65,15,0.8265636375040617,3.276174347233025
54510.0,94,21,11.046598723324836,33.24155113415082
54525.0,104,21,13.850950701610476,547.9258358891041
54540.0,63,4,11.39183763653062,535.0658066793405
54555.0,94,15,1.163567703252721,658.7073626615842
54570.0,83,10,0.8706219409979111,2351.0599018262797
54585.0,84,14,20.12140457429248,73.89476131457373
54600.0,84,17,35.26700421888736,67.86121999290586
54615.0,66,17,2.083984391410554,773.1372662281813
54630.0,88,14,2.0919360915396337,64.54182341925517
54645.0,77,24,58.239455747023,33.46070324945326
54660.0,115,11,5.774121511600703,373.26032037100373
54675.0,101,13,43.61381134908708,523.8828940815432
54690.0,105,26,1.3226028045296454,535.6191395585068
54705.0,122,17,3.5565570621994222,582.837875089243
54720.0,106,18,120.01744271368683,840.0226247478221
54735.0,97,22,1422.5074954525114,1394.705786846124
54750.0,98,24,2.145384224290824,645.3628682431431
54765.0,106,20,206.46572736814517,832.3282056046044
54780.0,102,17,74.34574558463842,841.1166542248076
54795.0,82,17,1345.1134499021962,750.3262601353143
54810.0,98,14,2.3731105424260255,817.7207485143526
54825.0,108,20,135.98445126616525,140.9783432418535
54840.0,102,13,53.24920245736315,255.22458275901533
54855.0,83,15,1213.7590254881204,121.15591553199032
54870.0,99,19,2.8521779093548147,113.07702079342356
54885.0,107,18,7.618207728141846,56.389603745227625
54900.0,67,16,42.01656061292965,483.83760184725526
54915.0,95,13,2.443763800258386,1184.582275803073
54930.0,101,14,1.7325341007398798,0.542731854070142
54945.0,89,20,9.122822735718616,1.6395206768451134
54960.0,81,12,30.58211656227261,519.3059561887214
54975.0,65,8,3.28677197623701,346.50073209314303
54990.0,98,11,8.00334390892101,205.9284752856257
55005.0,67,14,67.90980732169912,287.5199656931706
55020.0,96,1,43.29032551755321,909.6017368426587
55035.0,99,5,46.16288079402972,99.50196946246393
55050.0,77,9,1029.3584263298317,68.36730447428083
55065.0,51,20,29.94851874762859,2.9619254263324297
55080.0,95,21,44.00367796723604,188.14860835016458
55095.0,96,18,182.100186877837,620.8834444676803
55110.0,92,16,1004.7148130622993,909.1188359291909
55125.0,73,9,62.49346260862058,1835.617804097433
55140.0,81,1,181.27213923670024,2356.4132474155426
55155.0,78,8,255.93225603628787,2457.7559329705887
55170.0,67,12,15.414839295808713,2697.8117760849777
55185.0,92,6,58.07674326038465,2747.0176340255553
55200.0,99,2,245.37554594904734,2902.53332922288
55215.0,66,7,36.56301324892163,3004.5125550375683
55230.0,91,10,30.568566501366874,2817.0994114721034
55245.0,103,10,43.23067423150618,2698.197693804175
55260.0,67,1,23.85941944722996,2980.45221153512
55275.0,80,14,104.67170997164195,2478.072418367188
55290.0,81,22,245.00197805909417,1089.3740762162922
55305.0,80,22,8.199571227903427,12.74095348612122
55320.0,109,13,24.941289013317242,102.06731448874804
55335.0,112,15,196.34307423897462,47.06820804365877
55350.0,86,21,10.46139289666104,542.946745592173
55365.0,100,20,15.012956049916083,1464.5285420310672
55380.0,78,15,259.7489335199857,2218.1582184384756
55395.0,93,16,4.658449659063539,318.09425674577074
55410.0,68,22,3.1745730707397666,180.25044101271686
55425.0,61,22,10.092706989240224,93.31206375931099
55440.0,78,23,86.8157824175976,68.20205619385604
55455.0,86,23,3.3419145169039606,14.4811319907744
55470.0,89,14,5.110416821372246,29.78455446274619
55485.0,115,18,30.87470306708718,19.68016406226159
55500.0,98,12,49.80477188930053,64.95122390226851
55515.0,94,16,24.052786204719297,2.0516807084563498
55530.0,86,28,24.798910263573536,659.6904738525167
55545.0,77,22,115.35464298942776,1092.4863056445488
55560.0,75,15,190.88160478871848,1462.9060805848972
55575.0,61,17,700.1503292094843,1.5979544434855242
55590.0,99,23,64.79954072682837,9.439292186959712
55605.0,129,18,7.725004518783585,25.975072508400963
55620.0,115,8,62.67235194177462,1304.573726379605
55635.0,87,17,4.375372088355914,241.4622908033068
55650.0,99,23,7.311981086937385,25.69978212385699
55665.0,78,14,44.00442853846999,129.62825959182302
55680.0,95,12,226.11336627125104,38.77401967896092
55695.0,69,11,208.2960310337557,4.5038167125436095
55710.0,104,15,55.11884637385997,99.36742903273772
55725.0,100,14,177.6285389043879,50.14690029121481
55740.0,83,15,380.8793158934539,153.4140895097558
55755.0,92,16,214.62214995016097,426.3986419281775
55770.0,83,20,132.06932128523846,405.79129837102477
55785.0,101,20,136.326604565329,25.780701977517822
55800.0,103,16,305.61428183139253,2068.7464342204066
55815.0,87,13,982.8563931811424,2137.2132855518107
55830.0,98,22,43.692852527858754,928.1356552401427
55845.0,98,21,108.85693638691825,492.611802057676
55860.0,83,7,191.1941254246558,224.56776723685437
55875.0,99,15,406.91303480668756,9.515468754330849
55890.0,119,16,206.8048578921539,357.0085232418763
55905.0,99,14,13.862897445435692,2526.7344012782796
55920.0,86,13,269.0536497686426,3087.7311872207906
55935.0,60,17,866.7273728298089,2404.170409367503
55950.0,105,16,44.46296322161814,1252.4817765991293
55965.0,109,15,11.957013073509433,458.7262697940738
55980.0,105,14,100.66532659557267,686.8036821690524
55995.0,71,19,60.99262710374216,898.4869036109321
56010.0,105,13,27.498848456244374,530.6827494398963
56025.0,106,21,127.25994350970305,2443.908179881405
56040.0,101,12,49.379148434336315,2224.0034729773224
56055.0,85,17,643.910258510159,1356.9683384206298
56070.0,109,16,94.65588652251938,841.6854000579813
56085.0,112,23,167.0451115693726,624.4413499369151
56100.0,99,17,249.59364165124543,609.584989248802
56115.0,99,17,621.4716298812216,654.5395816182933
56130.0,108,15,111.4753152983236,280.782321896122
56145.0,106,17,151.84474655898595,28.895350517417693
56160.0,97,13,79.20956636980286,189.93557882708606
56175.0,89,17,574.8248307425539,1840.8518429786723
56190.0,98,26,20.94297696647895,1795.7066061094683
56205.0,115,21,56.733193921882545,1727.2583677058058
56220.0,75,15,7.585945426657145,1778.0884345286809
56235.0,96,17,20.27837262223064,1884.2687043517187
56250.0,104,20,7.664149569234735,2132.966731535731
56265.0,112,21,9.547653425117103,1889.137513646095
56280.0,98,15,30.635919882899458,1947.812072894602
56295.0,74,19,627.9480366121892,2080.014743402732
