step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6872044086613738,0.0
54030.0,4,0,0.16922742636272603,0.0
54045.0,1,0,0.7658486167634102,0.19236576917860915
54060.0,0,0,261.63772858558696,489.3961079771041
54075.0,0,0,0.08465498185789748,0.28279561094107397
54090.0,1,1,0.7134497830674995,0.40446647144000675
54105.0,0,7,132.7327895469678,248.50573961603254
54120.0,10,12,286.04348166042524,6.215987029531724
54135.0,4,12,1.162215858200324,2.4558738887803897
54150.0,55,11,0.6534233647890538,0.5148036831356491
54165.0,93,16,15.910459872862406,80.4342017674803
54180.0,93,12,40.68556895202276,164.65091772372838
54195.0,89,15,136.57090356699715,1.4917847587687558
54210.0,86,21,0.6559965258998502,19.366343999299076
54225.0,104,17,1.287554220724878,4.552054186486193
54240.0,92,16,112.74046088234418,29.28611507915231
54255.0,51,17,122.01996268491672,17.553203588549795
54270.0,103,13,0.8721831361570161,505.54881776631436
54285.0,97,9,51.78510009849794,636.1884437807067
54300.0,82,15,165.5510921788003,1345.766788308973
54315.0,70,24,34.49432619788013,502.6089129873413
54330.0,87,19,1.4401796701668346,1041.7101972825521
54345.0,75,14,31.174059637334427,77.74854012214092
54360.0,46,16,212.8170510229752,253.8133665602476
54375.0,40,15,1219.621429502516,1251.708129785417
54390.0,100,10,2.1405642254279087,123.48667782163095
54405.0,112,8,78.25834149776486,48.95324007915009
54420.0,81,8,85.14074253572623,133.90165906461723
54435.0,89,12,99.80292676889243,183.9788036680693
54450.0,74,20,18.49161966836815,368.45883737953415
54465.0,91,17,70.43051758907042,549.717423365351
54480.0,89,17,7.358070512140541,603.3175213734316
54495.0,83,18,1004.4526360572945,3.9443920453808348
54510.0,87,17,5.441803887292232,0.7207702039116268
54525.0,102,19,21.672428258936844,0.5727689700216418
54540.0,107,13,17.344115067904188,144.96798880606508
54555.0,88,9,87.58398061166554,3.025842858371622
54570.0,86,20,2.272091767556222,0.5658872431169673
54585.0,96,7,2.845374094033456,0.8741404314788217
54600.0,78,20,70.59085959807328,135.66422242809858
54615.0,81,20,2.2968799531837565,2.041829148672077
54630.0,87,10,7.470104760282855,669.8890376180053
54645.0,104,9,25.990206223624675,11.37902242993022
54660.0,98,16,45.335924555141524,902.0614020614652
54675.0,72,17,921.204267108769,1732.8164138526265
54690.0,108,19,185.2585857951913,2311.305726725204
54705.0,115,17,61.35018122118487,1530.6492843713654
54720.0,98,8,142.24839282962225,127.08799353000838
54735.0,72,12,911.7927398914267,3.75848240054315
54750.0,82,19,123.18873310423581,822.6188990322397
54765.0,121,15,94.6405490602599,624.4612034188053
54780.0,92,14,103.1465024943805,1532.7905111454756
54795.0,79,13,830.1268872704743,1325.6043712939422
54810.0,83,15,53.61248448556088,1274.969678107409
54825.0,72,24,113.24125578058934,1151.6966854584196
54840.0,60,13,97.38501540607848,1290.7190267901278
54855.0,51,14,690.6205404871607,1.1746815510450217
54870.0,82,23,115.63159420054538,69.34087440051265
54885.0,109,8,9.974537654368147,105.58452103822407
54900.0,100,11,46.99612279038311,171.65892582311164
54915.0,83,8,644.1984244878672,103.03278411494689
54930.0,92,0,20.023614186952774,37.339942970362316
54945.0,116,19,128.7226559464828,339.10346429393576
54960.0,93,16,67.98670552417174,1060.2384991435652
54975.0,84,17,620.8173240635592,41.92056185607552
54990.0,95,16,28.8786891270375,32.28972539546694
55005.0,104,16,10.759068784108882,29.706217687610714
55020.0,83,6,95.83423307795736,74.07238547243492
55035.0,69,14,687.5253302917196,504.1413277935472
55050.0,85,19,26.624347295118508,23.79269498925652
55065.0,109,18,9.022700794599476,34.00369333587711
55080.0,79,14,23.785125358407786,501.6123027723481
55095.0,102,20,5.197116202876836,831.7018614749918
55110.0,87,24,78.53041450110263,87.71372755149078
55125.0,114,19,108.27895111744061,13.074090219412255
55140.0,108,15,42.205824631548865,499.72628190264686
55155.0,104,17,615.2823140851985,394.58669869645485
55170.0,90,19,37.13872982278575,1359.9924622329245
55185.0,104,17,5.150251771625873,1412.005072788406
55200.0,97,18,28.71734847467688,2123.1333473300197
55215.0,84,16,571.0872905732556,413.56825577129837
55230.0,102,17,36.903842844343586,4.141163429567608
55245.0,109,26,7.605289086679592,2.8448792874150426
55260.0,92,17,43.18373874038232,175.18447097528886
55275.0,98,16,561.8620431035446,340.6896084032393
55290.0,115,22,29.4120818334883,1675.8367116300583
55305.0,111,21,9.432959939206011,2532.8444888919958
55320.0,76,12,18.541413861770792,2990.9952818820766
55335.0,94,18,5.8773135123811455,2974.388088817072
55350.0,103,16,4.526774303459915,37.67676239813279
55365.0,110,19,10.102867192051011,25.653487785728217
55380.0,104,13,59.38308650984773,89.42082516615693
