step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5203957080813799,0.0
54030.0,14,0,3119.7395837155473,0.0
54045.0,3,0,0.5941527497058385,0.1750200864517698
54060.0,0,0,261.6865744976631,489.3935330367484
54075.0,0,0,0.0938021182678845,0.36571214298795557
54090.0,2,4,0.2710657575061228,0.46575155742370955
54105.0,0,14,153.06947254793408,225.920610058357
54120.0,5,15,157.8295076196525,3.7443891602994563
54135.0,1,10,16.90689379604512,70.28675292933744
54150.0,51,15,0.6577503816251149,0.6226303493400804
54165.0,92,18,16.107598984094928,107.66791003422524
54180.0,46,12,52.173074217800355,15.6360688278725
54195.0,65,7,0.8185025372256955,1.5457429110757834
54210.0,83,15,12.842491089071068,49.231551663366
54225.0,83,26,26.06777792525415,87.20306096831415
54240.0,54,16,45.345532307893244,28.671221160413513
54255.0,72,17,1.0587352168050335,17.842920713957994
54270.0,74,13,2.8580507358668257,315.0016635853617
54285.0,101,21,0.9414938425474775,297.900332841508
54300.0,57,14,119.2405987884556,97.84522672183466
54315.0,77,17,0.7680756824969119,4.131094147466581
54330.0,92,29,0.918293015623911,150.99947454590463
54345.0,88,18,1.6131639176609904,7.110873535134934
54360.0,48,16,36.794995066313376,249.38352717921586
54375.0,62,16,0.7985600738074785,713.2825534347322
54390.0,87,25,0.6568866252130289,62.97383943351337
54405.0,99,16,12.890615815772176,48.75779188408135
54420.0,85,16,67.88134841662158,1916.1419403502139
54435.0,65,9,0.5280047622194942,1995.1322323345294
54450.0,92,6,0.9030416458514907,1124.6869394580433
54465.0,66,6,23.242068489632565,39.06230558343676
54480.0,77,20,42.40235883762473,169.0703439088273
54495.0,55,17,0.7726800251872825,0.7428062068140795
54510.0,61,26,12.575951464559823,31.268682901697623
54525.0,60,20,11.559375487734313,52.39567768626237
54540.0,109,3,12.723672926391975,2588.159974997068
54555.0,52,15,7.859403386581374,1760.9925823539486
54570.0,85,18,337.29062088074727,1858.22053755937
54585.0,69,20,281.70516974368854,1959.646511255043
54600.0,96,15,590.4258461805847,1871.388222194441
54615.0,97,15,170.2237877076532,2258.2194871378665
54630.0,87,20,209.4816406357179,2107.558947919535
54645.0,99,23,11.529577491339593,2189.6174000101914
54660.0,84,13,115.57820830921091,424.85776299964084
54675.0,82,16,171.91461904559827,68.5172440671814
54690.0,90,23,1.1328611074340489,579.1821274041483
54705.0,86,12,2.1541995350628853,372.3742820701673
54720.0,89,12,290.400218205892,1012.8004673850716
54735.0,68,14,75.55751159615791,46.16981715041625
54750.0,82,21,229.32848496541297,0.91619898319651
54765.0,106,23,2.174820999249464,148.5598692611079
54780.0,100,15,79.573274287884,25.049181203098495
54795.0,103,16,1169.6439567952866,709.8631021367661
54810.0,97,25,9.247371840383812,1909.1711290602366
54825.0,128,11,171.38851151783987,1882.5136943539696
54840.0,102,5,211.87864143821105,1188.5489185548822
