step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6946820771900954,0.0
54030.0,6,0,3119.7520809760435,0.0
54045.0,3,0,0.6146279960230737,0.19058280264681463
54060.0,0,0,261.65559224309163,978.5
54075.0,0,0,0.09799439681160393,0.32051466277122215
54090.0,1,0,1.8335202211609856,0.5759824850657111
54105.0,0,10,52.698758880479126,89.36704161297416
54120.0,3,17,145.5422089723548,9.64177339345894
54135.0,1,13,0.6900893089930028,1.106246470451108
54150.0,87,12,0.812812287936855,0.6286411020092295
54165.0,98,10,32.97113971604141,1097.0917116382072
54180.0,71,11,0.8708540628072278,33.27065852651409
54195.0,73,15,9.22702768699648,788.3373803755795
54210.0,80,11,123.36798764523468,51.52652134355173
54225.0,57,15,29.785880950233167,137.29705219006487
54240.0,71,13,37.42584872157475,1.651425291748511
54255.0,77,19,2.0861516379751475,1.243426100305014
54270.0,88,9,97.77447809865882,7.472718741569737
54285.0,65,20,1522.7339386854328,951.5133886113033
54300.0,60,6,31.105819463029228,2.024201457536731
54315.0,99,19,78.86444679728382,0.603885237932521
54330.0,90,20,17.577745520188135,93.42838645431283
54345.0,66,17,155.83490082627154,6.1569527748246955
54360.0,60,12,57.30939850907654,76.07962206104185
54375.0,92,16,65.62389111755252,32.758434182289
54390.0,70,14,160.5924401985966,45.46736827567371
54405.0,67,6,3.620197381322045,10.92095433096241
54420.0,107,7,5.334689982768564,394.6610080362648
54435.0,75,7,126.63171042113512,30.937948545097818
54450.0,58,20,901.2906092683663,10.470036863998741
54465.0,68,15,58.51692313512152,257.81206204522744
54480.0,89,3,31.83896407673686,167.75134889655067
54495.0,98,14,9.862016634217733,0.6600139481627789
54510.0,89,23,10.791501297182492,70.2524226326184
54525.0,87,13,11.008435996695763,87.65078207288316
54540.0,57,15,96.20105411776512,24.123955297554527
54555.0,28,17,804.8092320105687,113.55484916170272
54570.0,56,15,10.232795362068533,45.77689106524433
54585.0,99,15,14.433999311709082,125.36967232664323
54600.0,79,5,49.653615278225054,137.76281315678125
54615.0,74,11,743.1135874085945,9.987236824291337
54630.0,62,9,81.04493481056738,6.6972510110313115
54645.0,81,16,12.24299987711758,634.8896888577373
54660.0,87,8,5.185371188166063,497.15162184213403
54675.0,69,8,21.65103472029384,0.28730203543907595
54690.0,81,19,753.2920855490411,131.83110079864323
