step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5610622326039654,0.0
54030.0,8,0,3119.764818703672,0.0
54045.0,4,0,0.5981266713666342,0.27900095618380305
54060.0,0,0,261.67360095412215,978.5
54075.0,0,0,0.08223546708328175,0.2923076596070284
54090.0,1,0,3.4985465987490505,0.8527255241436329
54105.0,0,5,142.19433931886658,225.6871367329364
54120.0,5,8,142.59474148733847,0.7810853541144881
54135.0,1,5,0.861587529194637,1.444795463499904
54150.0,41,9,0.7450921202386401,0.41876987758031875
54165.0,70,9,0.7941204676705611,0.4221743181567807
54180.0,85,8,1.2069987298043405,1.2554147255296335
54195.0,69,9,121.29858100446158,29.400689850620253
54210.0,74,14,0.8006815927193355,0.4400977535078772
54225.0,112,14,1.3449050948431995,0.30594934557866643
54240.0,97,13,127.32932747951793,148.88661952910476
54255.0,67,10,7.784991105616538,0.2634656061342155
54270.0,88,14,0.9583361541001584,0.262005047018362
54285.0,113,13,57.407473063666636,38.313085318933034
54300.0,84,8,107.34583564490222,122.89534271628456
54315.0,76,4,315.4697557352017,95.06017880965193
54330.0,73,24,10.280349634653309,73.7701834679792
54345.0,76,17,39.64958753799173,255.4087760898304
54360.0,67,18,121.43767614401571,249.2778923674364
54375.0,62,16,1263.959506512815,2.141804838163733
54390.0,73,17,6.843641251503956,35.36365418583581
54405.0,106,6,2.4885748648428394,0.6215761919665153
54420.0,75,11,141.9336666708429,0.6349348027705141
54435.0,66,12,957.2909515924778,0.4878764692011946
54450.0,87,14,103.7827028437777,38.02255471200781
54465.0,109,13,8.37175207330949,35.338411174996274
54480.0,100,9,113.25109551466419,0.946793145275757
54495.0,69,9,815.3139313941757,38.01570594371505
54510.0,98,24,26.318446609096192,173.6764319460564
54525.0,104,21,9.542227309059136,83.50281040947071
54540.0,64,6,100.92882058099028,114.4095397998295
54555.0,81,13,773.389394807307,49.1937852930012
54570.0,71,10,107.7773694986044,0.5648328672992108
54585.0,86,8,55.608061684336946,41.52564700699519
54600.0,82,14,37.55549644299996,67.31112516749388
54615.0,73,8,759.2238364759504,0.26463856480834025
54630.0,90,12,16.038749669730645,31.865389978825302
54645.0,121,11,7.488646333532112,22.96959373856984
54660.0,89,12,13.831617422344333,116.87506357411402
54675.0,89,16,6.427844393814924,0.2785771352909373
54690.0,89,18,4.154790639861893,0.7004559272784958
54705.0,96,17,3.2689539675129384,0.8297774890725983
54720.0,92,9,49.848751498966045,119.85929982222473
54735.0,51,18,792.9548280063381,0.23643702230515876
54750.0,103,20,114.31796451509187,0.425501710306905
54765.0,119,8,784.1911571265928,100.41503329775695
54780.0,103,6,8.07463303874529,23.18209665063527
54795.0,95,4,648.116613455584,58.043335932805846
54810.0,69,24,6.503780480016273,46.244715353272355
54825.0,83,11,12.932256386436679,51.52696194571027
54840.0,87,20,58.69469560618282,1.171036467540398
54855.0,93,10,4.901543907900577,0.5338460600692015
54870.0,103,8,5.896677990194364,0.7273073409942812
54885.0,96,7,7.3811618785668385,118.53910187728744
54900.0,67,18,76.45479215182746,152.21566703061387
54915.0,35,10,626.5492453502723,8.6184456146855
54930.0,61,17,27.108138730937938,1.658948534855061
54945.0,82,17,11.324946373082462,16.031977870562198
54960.0,63,17,109.5494839490883,99.0827277864984
54975.0,49,16,642.8316174622715,0.6558772903874075
54990.0,84,15,22.7350353198844,2.0672508321699543
55005.0,122,15,7.237429716958406,16.05266723436672
55020.0,110,8,60.64408907119606,18.216553184388136
55035.0,46,16,579.4484669241434,59.557215690440245
55050.0,81,15,29.65634721789428,564.4773852947422
55065.0,114,25,8.44034099102135,629.5302873607928
55080.0,112,12,105.66145132271141,131.3434039259816
55095.0,65,16,600.0180166874162,0.49207527369389104
55110.0,99,14,39.22628402106605,0.5081311587776995
55125.0,114,17,77.86336533017358,150.02864560792338
55140.0,77,14,93.08355156433618,648.03137727699
55155.0,71,13,562.5826750430062,89.36326013634738
55170.0,75,11,26.99777752000956,92.64123427231198
55185.0,95,17,9.24640004724657,563.1758941290218
55200.0,90,18,61.9841476103278,86.87198102142031
55215.0,80,12,611.6527115223402,4.045911508087158
55230.0,90,12,53.737770124889906,39.880676156150216
55245.0,77,16,12.277648665446328,39.61678520563682
55260.0,70,17,83.56617795983163,93.51951047526092
55275.0,50,13,533.8963245423464,4.003198943738574
