step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6245947022679892,0.0
54030.0,3,0,0.1871042001104791,0.0
54045.0,2,0,0.85620993019044,0.5258162134590324
54060.0,0,0,261.6733519459197,489.3983774828057
54075.0,1,0,0.06276448345071897,0.3711454135446597
54090.0,0,2,7.569604826053706,2.339623128561549
54105.0,1,12,56.42254558857303,81.79064910233159
54120.0,2,10,0.6492657411634832,90.86911630037015
54135.0,3,4,0.6250252873063494,0.45207267141972624
54150.0,71,23,13.003148258981842,81.90384454499716
54165.0,82,11,3.15214992640209,0.3430099169836264
54180.0,84,20,1.498832856560173,0.5458295233096858
54195.0,67,18,0.7681433511460034,0.5172432082224714
54210.0,76,21,8.635284506908791,34.13886764063378
54225.0,100,17,0.6938282257247989,0.9515922193991994
54240.0,86,17,1.2621344881514196,1.2198625710692113
54255.0,88,15,99.41011531272443,14.91169678231393
54270.0,105,20,0.9793034750432371,122.75826978700286
54285.0,115,27,1.4644580461545496,1.2040342792253707
54300.0,102,12,9.587731883081213,5.6937266115475795
54315.0,60,16,70.80716098127391,74.63913269094458
54330.0,98,14,1.149168214065047,2.285445162220798
54345.0,112,16,9.505338694181473,146.73067976965552
54360.0,98,1,42.767711334403536,229.07853266611284
54375.0,63,9,1.0885609233040583,3.2225798907053655
54390.0,92,18,39.7480460791994,46.693906257782444
54405.0,89,18,7.2813224056868675,4.6924720031644505
54420.0,83,29,1375.135575973615,23.96914210342683
54435.0,50,3,9.542039709827813,1214.8318662628903
54450.0,82,9,43.06427158618628,2.2684089563836687
54465.0,60,20,151.69247559758765,1.8460261879524624
54480.0,80,15,19.76252525036096,136.5552725862151
54495.0,104,18,2.405733344895166,1564.501075276823
54510.0,89,18,70.352456616969,768.0609112560334
54525.0,76,16,5.26572413095353,1560.3746477365041
54540.0,114,15,2.335698723128879,361.08068253798837
54555.0,86,18,16.823203055071165,87.32795847515995
54570.0,92,23,52.33297953959754,1174.952026387539
54585.0,105,19,2.348924217377896,1509.2974542486793
54600.0,84,7,94.04294605588346,1600.4848149936454
54615.0,96,9,7.521622276347414,1459.3131180566666
54630.0,97,22,130.1693559808026,3.846354555958749
54645.0,100,14,2.3473153376699156,0.6965150641735945
54660.0,84,15,102.68973441013446,72.08052372019246
54675.0,95,17,2.3829337383390343,13.743315160035504
54690.0,108,17,11.10029836439012,15.221364283081508
54705.0,90,26,408.0803271364858,35.696471222013834
54720.0,113,12,29.911523822904716,11.649941279347312
54735.0,85,16,6.475668701626571,7.513540240642452
54750.0,89,20,10.611240701224146,7.927353807322605
54765.0,96,16,4.652967139680779,467.3028105075672
54780.0,79,16,149.7836992741222,241.45499188196445
54795.0,84,19,1188.1499686851428,167.56382363666387
54810.0,106,20,3.95512984928882,809.6574424397704
54825.0,94,14,2.899125737102093,28.987696010609376
54840.0,111,15,36.16072435627797,53.91104042062248
54855.0,86,14,827.5517408661398,722.7924642715192
54870.0,102,21,112.56744317378839,733.8527597411205
54885.0,115,17,36.057455552797855,747.5006194039737
54900.0,109,12,102.85655632079398,101.25348153706562
54915.0,103,13,2.6673079999226266,932.3446928191255
54930.0,94,20,1.6248604156491893,1209.6127652528974
54945.0,111,17,2.1077342818679328,1184.5602808826509
54960.0,115,17,173.87043788479295,0.6069565859391878
54975.0,110,18,2.1690341539363653,0.7665098850412476
54990.0,101,8,1.7537232502639277,0.7984279847651079
55005.0,111,14,2.367401481759087,0.5528465600852851
55020.0,99,8,106.31216002427196,229.77062441333356
55035.0,90,10,898.1328385463135,33.29599757558192
55050.0,86,17,198.85429131677597,159.31585791048838
55065.0,108,22,9.053350141179353,806.3713763131509
55080.0,86,6,86.93969516629173,919.8505801890478
55095.0,105,19,70.34883711931725,10.985777490515275
55110.0,86,22,12.07327719327128,15.296607949596321
55125.0,97,14,17.50076321277179,488.4282365400687
55140.0,116,15,559.9273704398881,948.7479993018884
55155.0,111,5,1280.9867093168205,42.91266176499582
55170.0,103,27,107.22939705696393,0.6266909159523626
55185.0,118,23,37.81708928176503,33.08641527473773
55200.0,94,7,215.35954203534735,231.39577944496548
55215.0,63,6,712.0722790233874,82.43918416135323
55230.0,97,9,133.72574353152694,1155.2439851072625
55245.0,104,6,200.76674429689032,1004.6085086931771
55260.0,83,2,38.85259043202912,2246.2780357723695
55275.0,87,8,17.179600328308272,2731.7059433074132
55290.0,64,3,196.42796637229864,2424.5585191806153
55305.0,55,6,197.60374884124766,3091.7193272603595
55320.0,88,7,231.10190734394197,3009.2939297342996
55335.0,48,5,202.19561704702068,2969.6878125538296
55350.0,87,8,202.0269459957851,3009.280135167915
55365.0,82,8,495.9858915710903,2857.33266341377
55380.0,79,0,1178.3823260089118,2970.0184201720845
55395.0,55,10,615.1841925203864,3049.934044082816
55410.0,80,8,610.5203573805275,2821.2230913574685
55425.0,74,12,413.1714438830628,2821.649842266074
55440.0,43,0,795.4881966152811,2968.803111164008
55455.0,48,8,232.1751530807576,3049.9377898440157
55470.0,78,5,178.3266506235402,2893.6272273516383
55485.0,68,2,239.19430469107022,3049.9563834987657
55500.0,61,5,735.465981772408,3233.9108081049353
55515.0,59,4,194.92795805468148,3091.718379651724
55530.0,74,1,265.2698001519868,3009.9499495090145
55545.0,50,8,233.9959875936296,3049.954287715514
55560.0,43,4,682.4509132750965,3089.605512337943
55575.0,61,4,182.71243399225096,3009.2730534855855
55590.0,78,11,172.51906268121041,2931.1271302371515
55605.0,69,11,187.51282017430214,2856.9273379207593
55620.0,53,3,712.2059837819452,2968.804026133327
55635.0,54,6,201.93393086766437,3091.7259879651715
55650.0,59,10,174.02395185086888,2931.1212655261534
55665.0,57,11,239.81146047176705,2856.9747610315676
55680.0,49,1,179.49160580172375,3021.1815072487775
55695.0,87,5,168.8540774787517,3091.707716354396
55710.0,82,14,197.40568779215207,2931.117543340224
55725.0,66,10,689.9616072449089,2910.8384876290947
55740.0,46,14,224.32991389027194,3009.304246584924
55755.0,82,2,175.05435912414885,2987.341429615302
55770.0,98,4,58.97386741220164,3091.748110686793
55785.0,86,9,526.3942384166049,3026.614323970517
55800.0,69,3,48.95601917551893,2998.462586483426
55815.0,81,15,23.486568879519726,1686.6478190191667
55830.0,70,21,68.09900420131902,2309.5214509699413
55845.0,80,26,531.210319818186,1073.436393511324
55860.0,55,6,324.2378841296226,646.1444426219954
55875.0,77,17,31.52012887521162,35.02831378361407
55890.0,98,22,64.80347252164839,29.265951302882534
55905.0,102,15,66.7570585830139,26.98561016856431
55920.0,111,19,98.30825832759957,2.0139214170317508
55935.0,73,11,55.408363279439925,512.3208005747891
55950.0,107,21,57.39149051412679,161.43290415326948
55965.0,86,14,57.71924639756806,570.4332929642917
55980.0,101,18,205.19975200099105,96.34981245825034
55995.0,75,16,146.50832312888554,20.5074748922238
56010.0,90,19,629.2296567086138,26.773741335234302
56025.0,73,23,40.67699141421407,457.59620658767466
56040.0,95,15,153.66542630405553,525.8323440041609
56055.0,67,20,90.18618387196294,1710.988789658113
56070.0,67,20,553.0622397837869,728.7241744759435
56085.0,96,15,23.712477637276024,1208.01914483105
56100.0,98,18,32.94079993831864,1240.4875157994084
56115.0,67,15,79.83203947692907,1242.1451315802271
56130.0,102,20,12.800936038922627,1240.0042288319949
56145.0,116,20,27.39172400621259,1300.949232250612
56160.0,71,16,50.86916933917721,2071.7333418193466
56175.0,83,15,5.75581768149075,2191.1991438315476
56190.0,95,22,131.55992169444593,1484.441582656312
56205.0,116,19,5.0326697032448395,1581.3638904747752
56220.0,81,12,51.88897924663587,74.38140720166832
56235.0,102,17,3.8697514498726857,11.63130297079246
56250.0,93,24,2.912504031873209,7.483803491683725
56265.0,99,19,7.408758498573901,30.78560417607533
56280.0,78,4,71.12288116369666,71.19399284910551
56295.0,75,16,836.7669248677428,0.6487355985210723
56310.0,98,33,14.721412128674157,3.140247200309246
56325.0,106,20,7.730842455612466,459.4279500555629
56340.0,72,13,43.08996204831953,439.9674022865037
56355.0,93,17,6.356938594748688,2100.956001741242
56370.0,94,16,5.310669950745443,1967.1566339040792
56385.0,96,18,24.65423872563892,103.79615528013328
56400.0,86,15,62.30906125873067,11.132375137092318
56415.0,55,21,857.584494567802,18.97271183797017
56430.0,85,14,19.82221243017931,24.95214706484638
56445.0,102,11,22.562299908218268,4.586793132052016
56460.0,88,13,124.54194116384556,53.515590317026025
56475.0,61,16,598.3789515537437,1.2677729553240837
56490.0,100,16,123.38780858801528,15.784933674755068
56505.0,120,17,142.02010752920773,33.210007772950654
56520.0,110,11,158.15695335148013,9.949081637823523
56535.0,54,17,783.175974443181,1.5520147099975075
56550.0,101,18,235.92956326399963,29.093195406170235
56565.0,117,12,184.76013317274263,22.426286894602406
56580.0,94,15,191.62001476433073,131.85270776232713
56595.0,95,16,196.3849095787346,10.05182240806161
56610.0,94,14,4.868545121745162,150.26192000859922
56625.0,91,19,75.85624243851333,375.9386327826731
56640.0,86,16,37.342445434732156,457.71184072015967
56655.0,84,15,77.7499132591129,468.70113704141016
56670.0,97,23,5.901118642085199,450.42991818500815
56685.0,124,22,20.16223952090649,516.1163178679398
56700.0,94,14,88.27716380357678,552.7863622991573
56715.0,81,15,557.5577739070487,776.6486745721728
56730.0,100,15,54.9868160932624,0.9881232134981276
56745.0,109,15,15.166993970302816,63.503421183604395
56760.0,93,17,108.4736975273325,800.5499752777758
56775.0,89,12,539.0558547149584,873.1552744276845
56790.0,102,15,278.01674150003066,707.2599662475874
56805.0,114,14,9.09316469987302,132.1724616003327
56820.0,101,3,41.75666332748364,205.69718514375026
56835.0,85,5,583.1819501058256,63.18516434988123
56850.0,71,21,63.198333795320224,50.48244526580184
56865.0,106,27,20.203339901758333,167.88690110174497
56880.0,82,17,45.698975185180224,28.012587720478553
56895.0,99,26,20.05675233061534,54.58094039612167
56910.0,100,27,26.096121761155896,16.105660143264096
56925.0,114,5,277.69167893892677,161.8965062816066
56940.0,98,1,127.51493204447483,2422.9326654964343
56955.0,90,11,741.0497279772886,2789.3978432175227
56970.0,67,19,35.24408875679627,1001.2811773371623
56985.0,82,18,174.17962373256424,1686.5130238933014
57000.0,91,13,72.68261935097065,970.8870292888915
57015.0,75,14,523.1691751814142,1040.341910888609
57030.0,84,13,68.04682761024446,145.33003953854603
57045.0,106,17,104.51584068193353,216.85767397887923
57060.0,62,21,223.58791101323254,47.899375677451445
57075.0,70,17,27.907869448588876,110.07956287851657
57090.0,91,16,19.92693529113065,528.9964872893241
57105.0,96,10,134.65589317034718,784.1667813949824
57120.0,90,7,626.9493966592712,300.85545965875747
57135.0,71,20,87.71433422455785,297.4286678202621
57150.0,87,31,39.648530562344234,673.2109278773016
57165.0,80,15,49.39901071593623,319.5318241914925
57180.0,105,17,124.62189656458796,214.31571018490638
57195.0,82,15,42.8406957547957,84.95724571931588
57210.0,118,15,27.719139657380666,34.36492305064384
57225.0,75,17,32.70433399153159,45.12610829719718
57240.0,87,14,21.670435185809332,25.05561200474013
57255.0,112,14,277.0707018646474,14.834474407157314
57270.0,97,16,10.860242504073911,268.8493925072192
57285.0,117,17,16.094184295894742,100.77670306672744
57300.0,89,13,218.60621970559254,52.90067352601416
57315.0,98,17,63.013945760319494,55.1064212763109
57330.0,102,18,103.97764278061331,767.8113320504973
57345.0,110,14,342.7488402544915,46.47812007638868
57360.0,68,19,371.39998560659797,118.36107449043439
57375.0,82,12,588.0781869556565,2.6173266725583066
57390.0,87,12,131.78289407111833,526.6333909516343
57405.0,87,21,98.517701745216,1927.0752267210687
57420.0,79,14,381.86995025319334,1643.242721747587
57435.0,62,13,603.4239563570289,743.1785642029407
57450.0,54,24,440.27619751171517,1442.012755946385
57465.0,62,27,341.58506584428153,1447.3505720464718
57480.0,74,5,101.23309976153062,1829.148770660976
57495.0,76,21,625.129530115629,1327.525173792089
57510.0,51,19,48.706878055663424,701.7658859216417
57525.0,85,19,36.39624427602168,828.050257647566
57540.0,85,16,128.42232340987033,1203.6046098835202
57555.0,91,16,99.19740926527723,1252.949620997871
57570.0,111,6,129.03344014745835,658.9221303365389
57585.0,107,8,14.518867021239531,371.1009353755302
57600.0,117,2,84.61275427126739,214.70683774664178
57615.0,91,16,5.191936358298548,1162.1026408452212
57630.0,113,26,69.88642462321569,34.45637300074654
57645.0,99,21,130.4433788295401,10.909691920914833
57660.0,81,14,571.7013708476741,49.94848264151403
57675.0,58,17,35.924981353188045,36.915627293412534
57690.0,95,20,56.457928791959944,51.744252280577
57705.0,98,19,78.4359476136927,1672.1369114112465
57720.0,74,14,845.7429474739755,74.56165118141195
57735.0,66,17,22.57706084994837,983.0917717922883
57750.0,103,24,20.390766983942196,801.8947670076087
57765.0,114,20,11.671943721214856,955.4308722909738
