step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7072208008555866,0.0
54030.0,2,0,0.17408483331915736,0.0
54045.0,2,0,0.7576642913891815,0.1487356442363877
54060.0,0,0,261.6617401540083,489.39386767721123
54075.0,0,0,0.09142547157606547,0.32126028962599146
54090.0,1,2,1.5051739092064138,0.6316781082505037
54105.0,0,8,142.19521780460815,207.17893334688415
54120.0,2,14,1.042303384794034,2.0516143339267603
54135.0,0,12,16.578202081563045,65.69507736008586
54150.0,50,12,0.7584398266153908,0.5731650566657678
54165.0,94,19,0.7541306786538037,1.9996017309361884
54180.0,97,13,1.8479629745648842,2.475363804671461
54195.0,82,16,143.96267445448922,1.054157079184334
54210.0,89,21,0.7086829696526123,113.49421010819205
54225.0,93,18,8.052987789948922,28.04725384361007
54240.0,95,14,102.13769029942378,663.4294496327723
54255.0,71,15,174.21369861336902,516.8873236525199
54270.0,90,19,5.738186957732315,72.63599810567838
54285.0,118,14,1.4393947578121447,2.689766556747885
54300.0,63,12,135.83871047520148,67.4542339618376
54315.0,51,14,1281.6217087749321,1169.6459587932009
54330.0,107,12,1.375721998076668,771.4291273206052
54345.0,86,8,93.27717497390547,75.75413777505945
54360.0,60,14,290.7674968528324,197.66325888262926
54375.0,32,9,1221.461593228361,2.1498106173084053
54390.0,75,31,2.478980596128076,1.0373821034769806
54405.0,99,25,1.9385473191871165,7.839260188353671
54420.0,101,15,10.01043368202801,21.261697191622652
54435.0,90,17,1115.810233496415,680.0358892656657
54450.0,93,19,56.168998891704,735.6834288977798
54465.0,114,17,9.300385034116637,351.3747798007602
54480.0,86,18,117.19290018808073,167.87483247922057
54495.0,99,17,1.7758075297563671,318.6713470947274
54510.0,88,13,1.4182865426538198,1.694362271396782
54525.0,85,11,8.767334653150746,89.5721988039956
54540.0,85,9,24.589472665408273,460.02115715715723
54555.0,84,16,1176.1611262527103,2454.4497887689067
54570.0,78,11,128.0341461031177,2018.7464021864757
54585.0,90,21,129.5097819594894,1429.9575753961713
54600.0,62,13,50.29861274944589,1483.1021374029892
54615.0,69,19,1008.7109524182656,1237.0367248163589
54630.0,85,22,6.973976587330953,2255.963282809864
54645.0,114,22,9.799508345435957,1751.6085685974513
54660.0,75,12,17.539390003343037,1810.5849116235013
54675.0,105,20,899.0505803717816,1928.1432607425506
54690.0,105,21,63.45958791042159,956.5650151726281
54705.0,107,20,81.02988631663564,1064.9207725364267
54720.0,72,12,130.78087290781434,125.59457557382461
54735.0,73,22,865.7944729461858,1316.4279775747639
54750.0,98,19,29.092621573593043,1277.8815854008596
54765.0,116,11,8.759166982269354,56.0173278923246
54780.0,71,15,154.16341964687803,484.90446475765594
54795.0,94,19,10.824270093834283,1685.1965549425997
54810.0,101,11,9.646503672431788,1294.393441961241
54825.0,103,19,2.815414758453115,0.6253428538596724
54840.0,80,14,41.03696270860369,698.5520540980119
54855.0,77,17,765.6581245597449,1.9497747246463895
54870.0,94,18,154.27395313476515,3.632991436216197
54885.0,94,19,23.14126412134062,389.64623820848226
54900.0,64,11,69.02511186225014,189.9275103800968
54915.0,65,10,722.3806283762891,11.601072463818102
54930.0,73,15,71.42032688653107,46.73590842293693
54945.0,95,14,5.430351340044776,631.6916517596129
54960.0,87,12,85.9682823096136,1279.5424608246856
54975.0,83,14,662.2925833196523,1291.9124115236275
54990.0,91,19,90.32795631520914,1324.4023837705743
55005.0,112,21,14.521506788865958,1306.8522009155424
55020.0,93,16,16.25718500861407,1492.5346277735664
55035.0,88,16,675.431793780501,1586.365747377777
55050.0,101,18,9.220432055976056,2.3437264819187886
55065.0,102,15,101.02180691121296,45.349943081333905
55080.0,92,14,111.29438354752409,192.62597148865447
55095.0,45,19,639.5689857704547,5.341102995164912
55110.0,100,26,100.51962517177577,42.21640684986718
55125.0,110,23,43.74459330458627,724.8364365821132
55140.0,88,8,34.03802841077929,1500.6138480997527
55155.0,62,8,661.2866505102035,776.3409060794336
55170.0,85,15,73.07678209146752,482.94854323595337
55185.0,102,17,7.39824386583871,258.73523027476995
55200.0,76,15,32.75042678674651,14.039628650403452
55215.0,95,13,5.3034019813103335,48.55880722349955
55230.0,86,20,4.205166099758271,1.5513353373985153
55245.0,99,20,6.099431190718277,15.883974028237045
55260.0,91,15,106.30292824789095,858.1983197637649
55275.0,93,13,3.899428617678118,55.06512255354069
55290.0,108,11,3.604771773945063,2.119648021426348
55305.0,134,18,32.55791543844819,19.111926111408224
55320.0,107,2,35.818595148276984,96.4818668939606
55335.0,79,17,617.6575534853473,21.983013359919077
55350.0,96,22,57.62834090874503,45.57145292354246
55365.0,111,15,42.902134858557616,3.273459942900281
55380.0,92,15,84.86214345619804,10.376496268948141
55395.0,67,18,5.702174940567813,1050.0800802615088
55410.0,107,17,5.442968412289018,2173.2484016869103
55425.0,114,24,31.968786753998298,1153.137484861563
55440.0,105,14,654.9548003513634,4.789457102273574
55455.0,67,16,24.78325501799172,726.8100669542498
55470.0,111,21,152.00652543262615,1208.2064512850843
55485.0,97,4,113.60034997182431,1609.5902937234769
55500.0,116,16,835.780640682684,1765.209988131359
55515.0,79,10,22.786797725410484,1015.7530503450757
55530.0,116,5,45.316114707795016,23.577182546052537
55545.0,107,13,42.848763213334266,95.72709328026222
55560.0,92,1,94.52306399600003,678.8880385140607
55575.0,110,13,112.5774128088864,559.7639095358784
55590.0,81,24,231.25231550400576,820.1147261642014
55605.0,73,17,80.22207966464089,425.11149414548544
55620.0,95,9,177.08830608469796,1576.7549297349358
55635.0,103,7,114.45290882264551,934.3800414461324
55650.0,84,22,12.84655416895888,1711.6143750024137
