step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6107032733141148,0.0
54030.0,3,0,0.18076484698113054,0.0
54045.0,1,0,0.7667021803495222,0.16348427108725183
54060.0,0,0,261.63581273129853,489.4172123775552
54075.0,0,0,0.10026820735432537,0.32200056374208824
54090.0,2,0,0.3173116401204537,0.3452373947901717
54105.0,0,10,153.06559783795706,225.88060095905885
54120.0,2,13,1.5452538764544983,3.6565423839519493
54135.0,2,6,0.8038701536436064,1.4147260937540223
54150.0,63,11,0.767254966476397,6.454564160679183
54165.0,84,16,1.4261568454276359,5.440261169219344
54180.0,80,12,186.26561303522757,224.1818997830397
54195.0,46,10,0.7249702209798974,3.322942021383104
54210.0,96,19,8.523570240263782,35.5155171167242
54225.0,82,14,117.27523039078936,49.802041665091565
54240.0,78,12,83.68338897084682,3.1036555326004303
54255.0,59,19,7.316630734929287,347.80119923380386
54270.0,98,12,2.9213105106377775,1.470478681894035
54285.0,82,12,8.28122818996749,201.90015250949122
54300.0,96,14,24.12218379812138,294.22984875501214
54315.0,67,15,1.5556448876427176,107.85838967914576
54330.0,87,20,1.496819271563997,15.843636118737747
54345.0,74,20,1.1642503316722614,31.466372656157173
54360.0,89,16,1.692930906557472,1125.777321421301
54375.0,62,14,1.2934189324850873,309.87569298414496
54390.0,105,13,1.373914531501421,1126.0490626301244
54405.0,98,9,21.375337919082984,1665.9875670279841
54420.0,97,5,33.23336079157549,1398.2301098450898
54435.0,96,14,2.6651704500622313,12.053481495130981
54450.0,77,16,124.44619308822108,86.54373926264219
54465.0,90,11,33.66634320415323,144.53680102059369
54480.0,72,7,87.99591629803793,361.04587605696435
54495.0,99,16,10.113203313310656,40.79317768451553
54510.0,80,20,9.595136216218137,131.0781405047954
54525.0,105,15,2.1930891130535084,103.29738679646331
54540.0,62,10,254.6826117403386,299.3260022455704
54555.0,70,14,189.94038079780017,5.068105925812656
54570.0,79,18,191.68664485649268,46.858375555304356
54585.0,80,20,13.063449898981112,53.86171228334674
54600.0,85,14,174.82262261122844,179.32581379425017
54615.0,84,15,289.4359486465211,105.50008620774955
54630.0,89,7,10.598261707881,167.67222617023847
54645.0,108,11,180.30767116725258,621.0990080753187
54660.0,102,11,144.63526878577528,205.949656529773
54675.0,87,13,6.998060707852309,0.4590246013199305
54690.0,112,21,154.64609157615436,167.0008221910512
54705.0,99,18,14.521942735335687,31.742667486956737
54720.0,79,9,341.71246331207976,123.66685437117769
54735.0,69,21,19.29548935579986,344.8048326251082
54750.0,84,26,245.94688076529448,1036.7458137460917
54765.0,79,17,46.03851717584022,1014.1740132415572
54780.0,97,7,9.199537906071255,1044.4408062257116
54795.0,110,22,104.70367470522909,25.94231502723431
54810.0,82,20,142.95144338603401,1086.9021181736446
54825.0,101,23,194.88644575799574,30.312619995635
54840.0,87,18,509.59577266519307,89.25731114606539
54855.0,80,18,1053.0844117350177,825.9020134549124
54870.0,81,20,127.38050059865151,1211.0337511775258
54885.0,112,15,184.52122845860896,1957.48095734412
54900.0,94,11,152.64655458881174,1041.771546640336
54915.0,54,16,1129.8756260760656,18.24384894899274
54930.0,76,22,8.56508697651243,116.75791302772728
54945.0,91,19,15.33181684269739,125.49330053249467
54960.0,79,16,102.3185118495219,307.12096359669334
54975.0,86,22,29.636866150474464,20.11446167302698
54990.0,85,17,5.400861682383043,24.823939616282253
55005.0,105,12,9.248349263301044,69.89331717309969
55020.0,85,20,78.01045953749232,142.5226927583269
55035.0,89,20,2.762179772673582,314.3110131028405
55050.0,93,14,7.088212572984877,339.2234623745428
55065.0,112,19,7.187253757966034,614.3501533874856
55080.0,96,15,161.752394110232,572.2499756992403
55095.0,99,15,241.46138241250625,1082.9258332121635
55110.0,87,18,239.73037578856074,1061.6852477865023
55125.0,111,22,248.4494020925,1053.8879744588749
55140.0,94,14,15.576224531665355,1275.1557974439415
55155.0,86,17,2.6107491159820735,561.3148902879261
55170.0,94,22,18.930805032401075,532.5485202858366
55185.0,108,15,122.74190245194609,561.7499121906709
55200.0,91,14,293.8456696488161,115.56606703818406
55215.0,81,5,950.1164350875569,799.9980247761412
55230.0,81,13,5.353605110287788,1.7668255397873718
55245.0,95,20,4.080074999299721,209.6907492143936
55260.0,94,7,198.07870633994287,377.8557769304196
55275.0,49,6,770.9149140390671,157.7990924438817
55290.0,89,14,153.35183800976438,0.9524033549885152
55305.0,109,19,94.21835532669229,2.1622622482664067
55320.0,85,9,74.54008415097468,271.3177907936092
55335.0,89,8,870.7131699801307,65.3778428698643
55350.0,62,14,34.80162024344603,23.544676465719064
55365.0,90,18,43.39266704831071,49.43105071928249
55380.0,97,9,94.64862550453691,228.4955809579718
55395.0,88,7,11.242011780751035,529.6706769894114
55410.0,96,24,29.22903806778895,2409.797353555723
55425.0,78,14,8.946138775098857,1859.2745292181132
55440.0,79,12,112.46864570253665,2913.61769302013
55455.0,66,4,30.724477697002037,3341.1935847983264
55470.0,82,17,8.936335448683359,2766.7617108265613
55485.0,99,3,9.449509745725582,1480.8519250825511
55500.0,80,10,67.27407756078571,3052.0872031904505
55515.0,90,16,20.639218667337246,547.6417228285202
55530.0,102,18,81.14002104373428,473.20313199900386
55545.0,105,22,48.30817804185048,453.47972230631177
55560.0,75,18,56.78377067144431,624.2684868872907
55575.0,80,18,22.56839708195591,539.8438800570476
55590.0,101,24,20.67369762034594,1528.2623747868952
55605.0,103,16,23.612099723512838,2015.3736711062704
55620.0,82,17,797.9828848828334,1215.582004551975
55635.0,71,13,1829.257770164481,620.4071275730518
55650.0,89,15,1695.2296037082058,542.5558037136445
55665.0,87,33,1667.9553807101815,10.506114469303562
55680.0,119,16,1747.2986924647955,263.9057056948092
55695.0,105,16,2213.9262501543985,14.255909538131048
55710.0,84,20,2745.847155236705,19.713605575797008
55725.0,80,13,2091.8396204305914,80.98795990523362
55740.0,78,18,2046.0479722831078,143.46166904403916
55755.0,86,15,1788.0117360468541,178.85890811024214
55770.0,90,19,73.65764286144545,263.9297792165277
55785.0,87,22,6.243130916449484,843.6908830348524
55800.0,112,7,21.16363225619393,118.41972379912819
55815.0,113,13,8.51145394444911,0.7517274737553598
55830.0,89,20,228.03607705640033,1.3005630963806987
55845.0,113,18,16.755481423188282,390.7459440405274
55860.0,76,14,126.96502325064218,116.50916611703495
55875.0,93,17,36.719201250020696,1806.8286110330816
55890.0,100,21,8.335258474184752,54.28802682767633
55905.0,130,14,5.9965813188213035,35.797446455569556
55920.0,121,16,11.318853964282901,26.452471724131662
55935.0,77,16,5.115321704254544,14.282507825208013
55950.0,88,29,4.353224518542112,2.819306812274835
55965.0,78,22,5.148935629683958,22.611363122215515
55980.0,108,9,14.890987757160477,72.26638516003888
55995.0,121,19,3.425694803459976,16.036242163327774
56010.0,105,28,4.11977609312376,20.391561156948125
56025.0,109,23,13.274445414199677,10.900057733918226
56040.0,96,16,121.1286716662075,72.43168966436389
56055.0,72,14,677.2693580084559,71.86482538574315
56070.0,100,21,40.555460609972386,709.0551395342313
56085.0,120,24,112.24106250067983,22.122414741551413
56100.0,83,17,174.05574184963194,54.58453443315837
56115.0,81,15,765.5238694222897,421.35288254924103
56130.0,103,23,127.210317283376,384.7988507572706
56145.0,121,22,11.839688514171392,49.81466416773038
56160.0,70,13,95.7279048083613,963.7536965703115
56175.0,68,14,144.1291740478289,109.87872648160536
56190.0,106,11,165.67611567105544,46.78746292386416
56205.0,119,15,7.9391289200496304,41.63870325951132
56220.0,101,8,119.83518456098606,57.672189889889
56235.0,96,15,51.160329592685876,2.341341481333126
56250.0,98,12,40.71118003589168,10.146557438706829
56265.0,116,17,17.85938386952225,30.74874587851878
56280.0,124,11,32.52068341501503,8.46401272482008
56295.0,117,15,4.7432439719905926,14.993373005050248
56310.0,116,23,2.8509451774683177,2.981708155176015
56325.0,108,25,5.979345803636657,19.86905990251251
56340.0,124,12,140.27412640004215,9.707015467708617
56355.0,89,18,58.4850989478168,19.39040890716156
56370.0,97,21,6.013018075706274,13.137030539242824
56385.0,122,22,8.096603873662305,122.24228108771511
56400.0,102,15,27.340833998561955,61.379747447187114
56415.0,105,19,644.9382010506088,417.56122768759565
56430.0,107,16,302.39280531482416,374.6003557863204
56445.0,121,12,295.0444995844338,27.95554182140046
56460.0,103,14,400.8509303841309,2.543786701588152
56475.0,98,17,935.4811486085018,422.546726222214
56490.0,96,23,385.11771224724123,1670.7645316037756
56505.0,113,13,95.33653236570821,2278.279931953341
56520.0,100,17,108.89233726750724,85.41195359746561
56535.0,82,16,536.1086321531535,66.63798590278954
56550.0,93,21,30.073442567067012,26.0097768247882
56565.0,100,16,9.71934575617353,181.584052019193
56580.0,88,16,55.36709284340741,77.67670545257434
56595.0,99,17,6.348697830191239,9.59576564510932
56610.0,106,34,6.527926632231995,20.85011017496247
56625.0,130,13,7.737789826019265,57.12836335041584
56640.0,111,10,32.373031951738064,21.48043218950623
56655.0,94,18,532.6360667645313,7.661363728543678
56670.0,103,13,275.9315528415379,5.546634635914526
56685.0,114,22,65.27729796427809,87.64837501411574
56700.0,105,6,109.4977159731046,372.76763463683267
56715.0,96,16,594.2352764096598,35.43815588273805
56730.0,114,20,16.94775812065797,706.1663062581098
56745.0,111,16,10.127182398284132,2789.1771126965587
56760.0,100,12,21.064052340600526,29.48013957677513
56775.0,79,20,566.2026944745985,18.975970132998555
56790.0,98,21,24.387196920718093,25.14364591285074
56805.0,115,13,7.426456904319409,31.25777200054839
56820.0,101,14,19.816287542541208,1833.7786945079363
56835.0,104,16,557.6965463290475,1846.4732438406675
56850.0,115,19,24.711760260997202,813.0960193395002
56865.0,128,11,246.16103901964505,372.30945899874337
56880.0,103,8,303.7918529225809,8.185088422830404
56895.0,106,14,98.3431587663135,25.922572010748876
56910.0,109,11,6.294682133729205,33.7206883664458
56925.0,112,14,6.790680513324791,15.648484124139024
56940.0,102,14,70.31781038970918,41.1748838891472
56955.0,75,14,543.7262873183254,18.37544898146639
56970.0,110,16,41.93622513111441,6.248236020057409
56985.0,114,18,41.700420774885515,28.318214703490604
57000.0,106,13,265.0756187528581,3.191183579139385
57015.0,99,14,846.6205190640877,26.80991588850306
57030.0,103,20,357.06161522609733,25.609447444200995
57045.0,120,14,101.91783078847196,23.792465768629544
57060.0,93,16,106.49620369872736,19.828463724929794
57075.0,75,16,15.889790963543424,9.025535973960194
57090.0,87,14,5.534423053070134,421.2202272593469
57105.0,95,23,5.798937962217543,443.15654748895577
57120.0,75,14,37.79558292636945,1614.3725032593813
57135.0,81,16,551.637730092631,2305.8535930410762
57150.0,101,21,25.759073461619238,1508.0765405941759
57165.0,120,23,32.12481946061538,47.40518445036474
57180.0,104,14,75.40681349167397,21.698238030039963
57195.0,87,13,545.2146923618537,435.84713066070447
57210.0,113,20,53.489621995599734,409.3597195676487
57225.0,116,14,10.057863336467808,48.00509528568717
57240.0,101,10,62.784950555108765,68.17196422830837
57255.0,100,13,543.6141206631064,13.150382082998162
57270.0,103,18,36.56468982509026,26.260102862523894
57285.0,120,11,14.783788825165585,27.08306599348235
57300.0,106,15,49.200936103446516,19.721710632722733
57315.0,84,13,780.2952368078896,1946.1347477899221
57330.0,108,22,301.08278437193826,2579.8242172062683
57345.0,116,14,356.974463168083,67.21766577916861
