step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6170722542135053,0.0
54030.0,4,0,0.16788155938629568,0.0
54045.0,2,0,0.7698932554782272,0.17408478191846102
54060.0,0,0,261.6144519416146,489.39763963381284
54075.0,0,0,0.0854134773586043,0.3170256822239039
54090.0,1,5,3.231732696194931,0.8235487153473077
54105.0,0,13,142.1620274152283,225.8214010897423
54120.0,4,12,120.73304546232161,375.7957150035681
54135.0,2,9,16.905119679876098,71.05738260734955
54150.0,74,14,12.989808964434895,65.48219648543291
54165.0,97,20,3.853513852485829,37.28402711099425
54180.0,101,10,5.2071966247543,0.5940998064058316
54195.0,59,12,8.189742611852347,54.62956183322814
54210.0,66,16,114.64134786053235,0.6325562616085522
54225.0,71,15,0.6466235378802647,0.4830273017167037
54240.0,102,4,1.293027949997248,0.9090615624244902
54255.0,59,14,0.707152393445736,329.6104557083006
54270.0,102,23,1.168467035730702,0.5324604408577172
54285.0,81,18,20.61925159360476,39.719844388268946
54300.0,97,10,3.9270631680410695,575.8449693575913
54315.0,97,6,2.429226131037491,1.5483177552425973
54330.0,81,23,240.55613180808103,1.6252514358127907
54345.0,104,13,17.27607932150978,44.51308426799812
54360.0,96,10,87.8938039227723,97.37518973331173
54375.0,77,14,58.450748039894464,0.7781936988093718
54390.0,80,19,22.24408212354946,4.681674517304222
54405.0,110,16,1.743159035975182,0.5617801417667113
54420.0,99,9,9.084602100504675,31.405574613387838
54435.0,67,12,168.9505243216222,0.649010596034566
54450.0,100,17,1.5887473617200834,0.6537898191638998
54465.0,92,12,0.9301487047596873,99.51427800030108
54480.0,118,10,50.334449426078244,294.878367226392
54495.0,64,6,1.1323028243000668,1.1895824093162004
54510.0,102,18,4.530126486514511,16.611288144250153
54525.0,99,14,8.587096312015591,781.778511133377
54540.0,114,8,72.77718567412418,155.08587409551825
54555.0,107,15,12.597127087720773,264.43225968695396
54570.0,98,8,73.3660853449337,597.9607695819709
54585.0,84,16,43.27291285388782,1490.224412653567
54600.0,99,7,359.78906447966926,271.1976990242094
54615.0,67,21,1.0586475342415365,939.9126653006621
54630.0,96,31,65.84047305249443,76.21573052004466
54645.0,85,29,15.050019174988762,65.93104686748538
54660.0,112,17,155.45300772284259,709.3520064918611
54675.0,80,16,1.2032685066577526,33.257816084075245
54690.0,104,23,11.273490944782145,3.6130442779699585
54705.0,92,16,155.86188393921907,484.6854909759775
54720.0,100,12,121.71694988518868,1478.520022437802
54735.0,65,15,152.55175186289705,1853.8270284699668
54750.0,118,15,202.17328731169815,801.8354692532204
54765.0,95,12,63.75423280242962,689.1304082237888
54780.0,100,2,173.22846700408144,234.5616348299973
54795.0,109,5,18.400754634653552,110.45904170290784
54810.0,64,8,80.37047182768684,848.5320751228994
54825.0,90,5,9.905411875079587,727.7786585946816
54840.0,111,4,204.66969614793544,2088.3161374022397
54855.0,76,7,149.38931324678288,2235.0781848966203
54870.0,100,0,456.71130111192053,1988.6413448405476
54885.0,86,8,34.74197719531593,1134.3499850473574
54900.0,99,7,62.22887249948795,2508.788295319788
54915.0,93,5,47.74115695843604,1878.4252131145297
54930.0,97,7,291.7878694591251,2546.313342423616
54945.0,81,12,43.015240061642245,3075.352749319311
54960.0,96,0,324.5817015510014,3128.520977439095
54975.0,88,8,580.2770860099196,3252.0765273843717
54990.0,97,9,1269.7719465738082,3117.3436698424352
55005.0,71,8,38.08701425612528,3043.169896818911
55020.0,95,0,86.58746600933662,3248.478775466573
55035.0,75,6,386.68969298321065,3252.09892360748
55050.0,73,13,34.622747177850414,3109.1384701743
55065.0,93,7,42.437535773950614,3050.3081952741763
55080.0,96,1,25.76866903456678,3195.555981861032
55095.0,74,14,126.65064857066574,3054.1743891939764
55110.0,101,21,70.28204558795511,2965.1040652210486
55125.0,104,10,4.482969774299222,2787.511035732172
55140.0,108,13,26.727693947740153,1889.2952095538333
55155.0,91,10,115.93150880549884,49.562152067580996
55170.0,66,14,14.791129533234601,865.8628401641738
55185.0,93,15,14.453339919095015,1766.289050844297
55200.0,70,16,71.10183237518073,3054.513475142576
55215.0,79,18,63.25852359395214,1711.6897088185424
55230.0,91,24,10.013733611736528,2222.367067496442
55245.0,111,16,19.374160956562246,2519.5004649027096
55260.0,70,17,163.3040060184548,1966.7702588812576
55275.0,98,16,134.78885243978948,2074.8344726682776
55290.0,104,14,68.7899196978843,2354.5591029370603
55305.0,127,15,87.9458263446285,2171.553081685505
55320.0,91,15,56.427797438934476,1186.2291602876953
55335.0,104,17,172.81171017414184,76.23303648814137
55350.0,96,19,176.02262875591424,30.718650749802165
55365.0,107,12,88.12232531755475,142.7257125668308
55380.0,65,18,129.05509437081392,28.980679383070942
55395.0,94,11,185.0053428239056,54.009490883277195
55410.0,82,13,240.6374851859129,88.07973500798897
55425.0,90,1,243.28492591155083,2552.047733108337
55440.0,62,5,249.87351153806432,3522.521025704353
55455.0,97,4,102.32208746647862,3354.005672639812
55470.0,66,3,103.41481234242185,3262.6672686939214
55485.0,87,6,218.70280535512666,3321.1387856468036
55500.0,97,5,435.1642658688951,3354.013515406182
55515.0,73,2,92.67947223705112,3353.9726235229646
55530.0,96,8,200.2583884479298,3321.093589048407
55545.0,102,10,199.67739087564334,3195.7996061610806
55560.0,99,8,1468.8710515546964,3282.1143001472888
55575.0,69,4,157.75317475669235,3321.088781331808
55590.0,85,8,80.13638453548276,3257.2352198435187
55605.0,104,10,12.523181441274831,3179.500488204368
55620.0,64,1,26.39753074031158,3385.307819896756
55635.0,98,17,153.1782510981868,193.35184930804493
55650.0,105,22,62.06573872739736,38.60662402117645
55665.0,76,21,12.854657499132843,36.77933507517991
55680.0,90,14,172.49088218476928,28.40531369476383
55695.0,81,12,4.0197410372589495,20.446963331383305
55710.0,85,13,108.27464927560023,6.564226505589235
55725.0,104,13,14.461763674332843,48.299635188583956
55740.0,78,22,383.97338959297196,109.94858822029258
55755.0,64,17,19.76568570844934,2.0294039012600247
55770.0,87,20,154.02965355522278,154.1808572470614
55785.0,81,15,6.67481170130667,13.97346315891676
55800.0,121,16,9.294058058492555,1670.6046697041204
55815.0,100,15,116.98073175316185,2244.5833101841436
55830.0,106,13,4.16141808149518,2814.8987271782657
55845.0,117,23,121.27244464668956,146.875696035005
55860.0,98,13,1503.4862214598113,90.38349402308663
55875.0,71,17,126.85761297863237,20.54513036677257
55890.0,115,21,124.07288404182944,411.10276041542573
55905.0,113,18,47.94805668041621,100.85075661238137
55920.0,102,17,564.4141682277726,1571.221373531812
55935.0,106,15,4.696898391470962,26.514857679905404
55950.0,97,13,6.851493595960841,53.05837416482154
55965.0,121,6,34.95032464159482,249.76111069956377
55980.0,103,13,563.3760045961628,142.67474785350007
55995.0,102,28,10.939283462274787,4.142647212503358
56010.0,96,24,51.960850038476536,593.8143864936711
56025.0,118,19,50.145252406815885,207.1392288662084
56040.0,85,13,593.2395258038354,1839.1477407919967
56055.0,104,10,696.7499307016723,1701.65429025794
56070.0,59,19,882.5042770205918,1449.5615051418447
56085.0,68,14,833.977511078868,1462.2791154388192
56100.0,83,15,658.6990569012578,1024.730201498501
56115.0,78,18,1152.4379752087912,1514.0053267012474
56130.0,53,22,623.2974914595937,1549.7419560556211
56145.0,67,17,1705.8036316387006,1415.50279391415
56160.0,63,3,2736.6522319197184,1588.4900832971307
56175.0,41,13,1130.7877030281932,2337.359990661776
56190.0,51,8,550.4593715631929,2546.124126220396
56205.0,81,6,494.19395641041734,2499.796616952033
56220.0,80,0,509.910576598518,2680.058282886443
56235.0,86,0,1066.1144057307497,2705.025306556582
56250.0,62,0,509.292250222094,2728.0272727272727
56265.0,75,0,477.1605561449032,2728.0272727272727
56280.0,88,0,127.33741503337751,2728.0272727272727
56295.0,89,0,722.0784177449536,2728.0272727272727
56310.0,91,0,70.91090314041604,2422.0789991818224
56325.0,99,7,321.3342003876583,2128.254353109179
56340.0,101,15,326.1537256210017,2157.31231280627
56355.0,100,19,358.7187115934681,1472.3315398560255
56370.0,101,17,267.88664336363945,1121.6998991620108
56385.0,119,20,267.43437289399213,1063.992900871147
56400.0,98,14,269.2183365836454,1522.9436373831766
56415.0,93,17,30.696212077921135,1064.2904094572923
56430.0,76,23,32.0015712855018,1001.9440552920241
56445.0,93,21,128.20481198384806,19.939446319466633
56460.0,72,13,251.8878298869976,3.415420751545485
