step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6859436922445762,0.0
54030.0,3,0,0.180068800207096,0.0
54045.0,1,0,0.7205263239375889,0.1312791323737835
54060.0,0,0,261.6485022858659,489.40270725191584
54075.0,0,0,0.09358489670765102,0.3468839961561907
54090.0,1,1,0.9643266865572641,0.4476807135183071
54105.0,0,12,52.70659195774595,89.72946382553211
54120.0,3,9,1.0552864799313724,1.4767968438536552
54135.0,1,14,3.1563273375643663,10.945062518937418
54150.0,49,12,12.942365416563284,66.1906259680428
54165.0,89,16,0.7725593137526876,5.428588401511641
54180.0,49,12,103.838506896577,9.252447300253298
54195.0,78,14,0.8817303232109637,834.4600650447006
54210.0,60,15,0.661131247692474,4.129231901030598
54225.0,92,13,0.8066155183536352,1.7855911422000936
54240.0,95,18,66.30901615298703,136.41097105074724
54255.0,88,20,13.912954219512336,35.59869188892308
54270.0,85,19,1.2727110127905377,1.4872301840750648
54285.0,89,15,3.072241754449602,554.3999412997953
54300.0,61,15,76.35123345600445,601.538516719433
54315.0,88,11,1.1128327461152683,4.464856615294203
54330.0,97,20,4.477894946198855,7.298927893570489
54345.0,103,12,30.240550539731096,86.34581238768459
54360.0,99,14,18.813589633888583,81.13045552117465
54375.0,101,17,7.917814267181493,454.34320812219926
54390.0,83,21,1.1846488619367748,230.97995012199542
54405.0,109,15,18.37729516858447,66.6787645386651
54420.0,101,17,8.734954803536771,1273.0989926000698
54435.0,67,17,1.1309736253338676,1624.980986277065
54450.0,102,16,1.111011544286319,1665.8273587094732
54465.0,67,22,65.06114263256802,607.2956779849679
54480.0,85,10,38.38378189424633,1564.8738349599334
54495.0,80,11,6.723789494681449,725.4013998939959
54510.0,98,20,10.432635922417703,35.725369089169874
54525.0,106,15,1.9372869418367538,1.1988019098660476
54540.0,70,13,45.480295371072934,61.27414185363797
54555.0,87,11,1.2787853737111332,21.140955028373057
54570.0,88,30,221.13498627161002,5.0918843981718105
54585.0,86,22,1.6714302044072167,7.021229104639091
54600.0,68,13,130.40881454813876,1067.600377441138
54615.0,101,17,1.099631818923999,1157.6602023047767
54630.0,82,24,1.2229791714964926,1157.218498237365
54645.0,105,22,300.6436833565884,1193.3639033623463
54660.0,104,13,404.3319538029656,1276.7659576596081
54675.0,97,15,50.69412830692872,20.475641903840973
54690.0,107,12,1.2883354255122725,1.6212563269813955
54705.0,106,14,1.9388922518363714,4.113988245938615
