step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6755258960794102,0.0
54030.0,2,0,0.15427752776817114,0.0
54045.0,1,0,0.749933086317802,0.211233514885406
54060.0,0,0,261.6581063244175,489.39437305413713
54075.0,1,0,0.07420332465617797,0.30739975211011406
54090.0,0,6,1.5847994226887117,0.6599330687963476
54105.0,0,8,153.07783262915618,225.83025943597588
54120.0,3,17,15.237134666433189,40.82161615688161
54135.0,2,10,17.252739299913195,58.12631654437229
54150.0,77,12,12.821304761317643,71.46701666990097
54165.0,79,17,28.618910358738294,70.02865718214898
54180.0,81,13,0.9966504030925346,2.692468799144114
54195.0,96,14,7.452526040401129,6.2005789794074015
54210.0,88,21,1.9750385435671463,5.065797693520009
54225.0,69,21,89.8252454082339,18.97712215500265
54240.0,95,14,9.849558595648784,1355.5101457908356
54255.0,91,16,102.74469763785962,1908.4381801163922
54270.0,95,17,1.0940838001362727,1612.1183491958545
54285.0,114,20,9.848398414527075,1406.403435529954
54300.0,93,13,101.28106190623512,1735.3135112079412
54315.0,54,18,1.2615723989047871,1333.207210845215
54330.0,99,14,1.4054930324135437,2008.5159539842018
54345.0,95,21,112.131069069795,1389.3478222755944
54360.0,63,14,33.01023056903667,11.548901780426483
54375.0,98,6,6.79896013115845,783.3544505531364
54390.0,85,13,1.5508598630736834,692.185251021701
54405.0,102,20,2.161269323422702,2.2225496045422206
54420.0,64,14,84.02054508097169,147.85252063221677
54435.0,99,17,2.074499755480833,601.9015073827429
54450.0,84,9,1.1174851810138342,63.12829889483967
54465.0,93,13,1.5012702883798554,313.1798066704935
54480.0,70,19,74.16956794088726,76.99463435090435
54495.0,83,8,1.659371495735025,5.951784420225515
54510.0,84,15,175.88243357798845,2.161707709446768
54525.0,100,22,35.20919316287347,1.636292471564971
54540.0,99,12,41.68187157216471,120.24536815673952
54555.0,68,9,1.0264054254151445,751.7491568413446
54570.0,92,22,41.477839564618186,32.626654100352965
54585.0,79,13,6.927065507619583,2.5861319839341257
54600.0,79,18,122.18476681394843,86.65070488387917
54615.0,105,15,1.5137577467498309,660.4812169007072
54630.0,90,20,1.829836631001113,418.0527904926243
54645.0,98,19,3.3694542680060096,1141.78135416746
54660.0,66,14,84.6607080758945,164.0645660275669
54675.0,61,17,39.426489023639725,868.9754231725891
54690.0,92,21,15.389092404382342,815.9034935518298
54705.0,90,13,8.54063591718396,592.0992136887932
54720.0,101,20,52.06915489809801,2332.659466357641
54735.0,101,16,465.66061546779736,1637.7401010301808
54750.0,97,19,286.29360191374496,670.3365360425894
54765.0,102,17,15.651258444962684,645.9519490887128
54780.0,94,17,49.06875144670895,790.9318150830504
54795.0,100,14,1113.9135121917298,1134.1179900002667
54810.0,89,10,74.20946509995484,746.6143106240434
54825.0,103,11,4.382327677845553,740.5000429737502
54840.0,93,15,260.17526212211055,4.543158857747262
54855.0,63,16,2.420193050990782,934.8074643658518
54870.0,100,20,122.49542256209627,617.8187708634074
54885.0,88,29,6.57696908468847,345.9918530002397
54900.0,118,14,21.37465381076568,914.1034907204495
54915.0,104,15,48.33816262290896,1374.7203782203305
54930.0,97,18,2.3646275070858147,1305.1762096892
54945.0,97,17,8.733471434790676,46.45992072437591
54960.0,94,13,16.82920521031995,40.87911540689501
54975.0,88,17,155.0123738718039,55.96697103699959
54990.0,107,19,3.6547027968887638,100.94399812212293
55005.0,112,22,200.16247769769936,84.93228207101733
55020.0,100,16,75.73972401642324,838.8556548466233
55035.0,74,18,1063.525143232071,10.0951517820897
55050.0,99,18,145.42375012809222,1283.6614870131557
55065.0,95,8,249.20951065311328,2178.84889227142
55080.0,78,8,54.03982032984752,1257.3261126900227
55095.0,70,11,887.1098103795283,260.67111188817665
55110.0,95,10,11.092509958739603,44.41095116253564
55125.0,104,15,4.901691074345774,1.3055729984082145
55140.0,102,8,52.389303292705826,115.79302614634685
55155.0,101,9,736.1789656030139,0.6818530895919778
55170.0,103,19,12.356253311081689,0.9140148010232919
55185.0,112,25,5.4265385236459,3.587560397952828
55200.0,110,16,43.20614447360293,789.5050531050942
55215.0,90,17,691.8542717599355,1239.1851541404026
55230.0,93,20,32.086454801134934,1194.4536155156677
55245.0,104,9,9.854151896189062,1384.6264271314296
55260.0,105,8,72.21751427823237,1317.6752122474268
55275.0,66,13,9.031711007854668,49.468267855665665
55290.0,71,23,12.218908290408907,492.3668340046531
55305.0,71,11,19.054572846591544,146.9779166018464
55320.0,96,4,101.4981015649084,338.6141394353035
55335.0,64,17,7.838640456213187,150.66416781554977
55350.0,102,17,4.53949041180171,17.57754789828905
55365.0,93,16,169.86027730935442,51.68357851770872
55380.0,103,4,134.39071521101857,126.40641094895946
55395.0,98,2,248.20310175847032,824.4468318684576
55410.0,101,10,900.0715832283789,1179.9739803553632
55425.0,47,6,173.77006010060185,1748.0531291408563
55440.0,81,2,169.91015430531306,2253.7100905207753
55455.0,83,6,269.7394293384227,2403.0935456089646
55470.0,75,8,829.761283727619,2162.832431793215
55485.0,69,6,57.069787062619525,1979.8231945353018
55500.0,88,1,60.632264695129784,2435.9414502970503
55515.0,73,6,213.6485175847066,2350.8835064170453
55530.0,64,6,753.1855283139793,2301.9230356192124
55545.0,71,9,48.59075061775058,2177.7740200665367
55560.0,97,0,19.562925261760473,2398.401102523587
55575.0,96,18,47.430677861838696,1597.1391273233671
55590.0,83,23,705.222940299039,483.08150261763393
55605.0,65,21,174.5439331095484,54.089103461767785
55620.0,94,15,191.71381568713238,134.4556139341392
55635.0,86,17,133.71780055929392,94.23641961797118
55650.0,85,20,662.3316527348419,90.31733713355128
55665.0,62,16,163.9397795077273,637.8342435613228
55680.0,95,7,53.121164807637946,76.23051275763287
55695.0,77,16,183.6675010831154,369.4559012644572
55710.0,93,11,738.1563246668527,168.79113866932124
55725.0,68,2,92.08900591032932,370.1231334956643
55740.0,91,16,10.034394768107486,642.7263204861304
55755.0,84,18,38.35267906042135,718.9728599774887
55770.0,106,19,140.9278107244313,496.8531411725619
55785.0,104,18,86.32468022012266,22.537704883974868
55800.0,69,18,42.87348955681514,119.28987892270902
55815.0,86,13,4.924187490228745,1.0956263095876095
55830.0,94,12,11.50987195513727,73.80007661197014
55845.0,118,19,19.85761329548909,140.49659367032083
55860.0,97,13,106.8494566664944,139.7601561295259
55875.0,69,18,573.3113054889905,811.171034979104
55890.0,87,16,95.1585876327031,739.5222663080643
55905.0,99,19,151.61402025323972,1259.4860661031394
55920.0,101,13,122.94230023934082,748.7302082488729
55935.0,94,20,746.2381594763382,1942.464548774092
55950.0,82,12,26.297679134482795,1757.6478156517155
55965.0,102,21,112.69011147762798,1178.360618319458
55980.0,106,12,38.957259742463606,1018.0209708105928
55995.0,92,18,9.537884071913028,961.8371011772549
56010.0,109,19,77.73244432736034,45.99306026205569
56025.0,94,18,125.60334377146673,95.91549005985124
56040.0,71,4,88.22435333078214,83.78099398553587
56055.0,66,12,178.85628616327142,25.727434389913743
56070.0,70,16,119.16712788057666,31.704336873982882
56085.0,98,18,22.44096295209518,232.30710533526397
56100.0,96,18,66.98573842038786,315.4733747205552
56115.0,79,18,14.07216194002265,66.5247848141049
56130.0,109,22,38.54713273424,550.161932067112
56145.0,117,5,107.84876517147868,737.7134607722351
56160.0,106,0,852.2952126007733,2640.272048468452
56175.0,50,5,218.50671112678498,3178.9324372902406
56190.0,87,7,59.9072581739544,3031.7623320801167
56205.0,88,1,43.63826305562644,3087.041439348071
56220.0,117,6,17.818648700515382,3267.7349164362154
56235.0,111,2,94.4490248062057,2714.6489232992817
56250.0,74,23,694.8712223721287,2734.913497333109
56265.0,79,23,95.96244303946833,1604.1622569482483
56280.0,99,17,181.09891754662718,1698.310287002588
56295.0,87,31,136.95953637927335,2377.041341097696
56310.0,102,14,203.02215701251833,2082.1452572288995
56325.0,91,18,204.80603676393307,1308.6663356397735
56340.0,66,18,144.81648402715277,125.98813305821035
56355.0,79,18,124.18692237395952,3.9506108124618713
56370.0,83,20,6.762714456370582,1.7781113264916846
56385.0,92,14,111.64582631293077,26.831594858847428
56400.0,100,14,253.12213053955057,60.48293679382711
56415.0,89,17,672.0627096525749,6.520526420520012
56430.0,56,15,282.74845112821885,221.19031790429065
56445.0,95,15,317.5694622054541,324.14279897867357
56460.0,79,13,274.8453323604854,203.939264980392
56475.0,60,15,42.086260920923166,193.5716661564007
56490.0,98,20,39.795838596421845,165.84326616356668
56505.0,86,15,3.1671288673356384,21.45650227848103
56520.0,108,16,8.000545796824076,1474.483165896047
56535.0,90,14,4.220786736547061,2029.2454686194837
56550.0,118,9,6.385689071194217,342.97987523874247
56565.0,77,13,55.87087542766334,693.9514438237418
56580.0,111,15,92.1588602925062,1413.8763485767279
56595.0,122,17,116.72060163021537,727.8373457004002
56610.0,105,22,146.67584607161677,22.11036333766405
56625.0,112,21,56.09104162401515,11.08467249421185
56640.0,112,15,136.19939027786495,25.60891054079097
56655.0,113,17,54.91370169237386,408.1231459829837
56670.0,119,28,19.810209036294122,1874.1623383515098
56685.0,118,24,37.15193309481592,55.317524857074254
56700.0,100,14,558.7418371124672,246.1201971653004
56715.0,67,19,101.14635780072301,28.600561566174438
56730.0,101,21,12.232782971491305,33.311124589651804
56745.0,72,18,93.8322483297702,128.78132196488156
56760.0,70,16,82.17624537561663,1812.627757016882
56775.0,93,10,37.20131698214194,162.26028597513212
56790.0,102,24,5.649077935247216,2368.645963974576
56805.0,113,23,9.781477080271411,141.72328457211637
56820.0,75,13,16.211641415632144,207.7798105735734
56835.0,83,16,3.560881429510646,65.84338286933946
56850.0,100,33,14.73018578598984,33.597542620169826
56865.0,107,17,11.964346689314205,103.5333941235989
56880.0,72,13,20.14491103200047,407.8579860628089
56895.0,94,9,3.9598004627236656,2121.0827504114136
56910.0,101,21,4.207745924633615,2438.008057776873
56925.0,109,28,12.997618999499794,1031.5039419820675
56940.0,58,11,11.082464160417622,2818.232564482169
56955.0,96,17,6.094572211125221,2369.7364098326375
56970.0,102,22,14.376683792679799,1417.4685392939975
56985.0,100,20,106.30341735650343,66.28337529665907
57000.0,80,14,30.186759678842968,31.71184465625882
57015.0,59,16,613.9916451086975,408.4231602249255
57030.0,106,19,22.416642483370303,1119.1424734739287
57045.0,113,22,10.90374196649166,152.52423157849358
57060.0,99,19,25.786039258581642,838.6746250064987
57075.0,102,17,784.5872386968867,2604.2245322823023
57090.0,98,18,114.14336157852424,211.04289172171266
57105.0,108,4,57.71280891862377,91.73202900333685
57120.0,103,12,179.1037196234445,45.76999613477101
57135.0,81,14,818.9806694727853,522.4095380420002
57150.0,102,20,115.10612856959415,393.432209855495
57165.0,110,16,99.7161664388305,1625.300406752262
57180.0,100,12,125.20863883601307,2491.412203807672
57195.0,102,17,539.9078080319475,2253.0498505098503
57210.0,107,21,18.141573098355778,1818.4372845496493
57225.0,106,23,16.12672423760969,50.27442159887816
57240.0,101,18,30.60082218171566,21.899196942198508
57255.0,88,17,591.7761013944374,34.59983056931502
57270.0,101,22,37.7496292941928,787.1133241109377
57285.0,123,17,19.442150029975174,24.928294627745377
57300.0,85,7,155.2420365139973,45.270328118685555
57315.0,101,11,564.9920664223315,21.086848810391245
57330.0,99,18,59.321935860312784,391.37853199029195
57345.0,108,16,12.333375902279466,1680.141008201327
57360.0,96,14,68.6281321122434,2335.162317998963
57375.0,97,16,581.6565800224087,30.709903731725078
57390.0,104,22,44.72328140812127,28.42175091161359
57405.0,112,14,13.053849190216528,55.24773389513006
57420.0,98,12,32.13829688034663,272.3670094986583
57435.0,73,15,644.8854246633399,1297.5362560524927
57450.0,91,21,10.247198591190665,1955.0012899723629
57465.0,93,17,12.22294854846827,25.956963333292073
57480.0,91,13,30.677347256628735,19.61651741111072
57495.0,84,17,727.2547884831299,204.26465184794515
57510.0,107,20,110.60733667105707,32.40303900801924
57525.0,114,14,77.29618305912193,385.89023614168696
57540.0,92,16,41.56300618010374,48.00999572222584
57555.0,100,14,650.0585352724037,1946.3152167117914
57570.0,89,20,15.89773862007426,1724.5641038751571
57585.0,113,16,14.367090386300706,21.01986051333723
57600.0,102,16,57.72769772894969,26.85404165910051
57615.0,96,16,603.2225297226139,12.935014547228493
57630.0,104,15,10.87356862519828,18.498327571081546
57645.0,122,13,32.92688456357934,24.51899188598391
57660.0,80,13,99.23347184850871,212.78640958205497
57675.0,94,12,590.4679901012814,45.38635437004182
57690.0,106,15,278.85066887595275,111.72458177018822
57705.0,101,21,362.77654491123633,50.257813142378794
57720.0,73,9,204.08960068371056,74.17327683391507
57735.0,78,18,696.2429705870286,387.93550987351165
57750.0,102,16,61.037302028779244,522.9833958868004
57765.0,118,19,1846.9834165293828,264.5903905998542
57780.0,100,19,1922.0193098191726,2523.394683936355
57795.0,65,16,2612.1711205877823,897.7007584040866
57810.0,110,22,2430.130773569808,1416.9861701726727
57825.0,96,22,1933.7113258621869,57.73591857226169
57840.0,83,14,1902.2548150179127,58.671917439672875
57855.0,71,17,2066.2586119341186,490.0239014318904
57870.0,102,20,2005.8094426435296,325.5337292627715
57885.0,110,20,1982.3725903901,1933.6904266866252
57900.0,93,13,1998.4723966036372,2332.302026788119
57915.0,86,8,2491.188100515252,853.3240648991082
57930.0,107,13,409.86033072939773,2489.2214617598925
57945.0,115,19,584.189211377018,89.9090005855963
57960.0,71,15,428.66520439983896,58.92521323376659
57975.0,85,13,702.3618713578603,177.1934456191583
57990.0,90,16,401.3412151234226,357.5293940772372
58005.0,111,20,143.88619955114658,1725.920892828813
58020.0,98,15,217.27310053164368,2271.0733469735214
58035.0,78,17,204.90780544711126,2372.162503061319
58050.0,92,20,32.08115969868365,34.13001986622239
58065.0,113,18,51.09859260061979,46.09323924679318
58080.0,78,14,438.4711938236851,36.882602201089306
58095.0,50,13,141.15260325625607,272.96965434069926
58110.0,99,12,323.81384930156236,1834.6852317294952
58125.0,116,15,528.1428915035125,27.02972499318578
58140.0,104,15,269.4447358271955,14.425801644030317
58155.0,83,13,448.8272588698735,33.89633147907862
58170.0,99,15,18.519691153234394,6.2073503752567065
58185.0,71,17,22.743120937758277,59.23606637888951
58200.0,75,17,270.1189739019589,42.33652593227331
58215.0,31,16,280.51365149615907,34.200159055544354
58230.0,95,21,11.241521641180062,45.48776986444027
58245.0,72,17,7.654654994689125,358.10799972156263
58260.0,80,10,6.61999231373014,109.54886657497688
58275.0,74,17,11.542735917105583,1710.2904566612856
58290.0,96,22,10.439718883355138,1646.2770712793115
58305.0,102,13,9.5884172210262,122.91463085438991
58320.0,88,19,85.86243252200464,41.344822491291225
58335.0,86,13,78.20769999411908,174.2119016861799
58350.0,113,18,11.125035344221192,403.6755547950311
58365.0,122,17,56.12066838752061,459.5204028926414
58380.0,70,15,34.477555473819045,2265.0945142141004
58395.0,66,6,8.331159627513816,856.9574538692341
58410.0,100,15,457.3186993892702,948.6300412830134
58425.0,119,19,85.51692153727815,652.0846158104761
58440.0,79,12,215.92913315577314,26.157077822201956
58455.0,64,15,338.1120120957543,30.68304757946593
58470.0,76,17,95.08386869503288,432.20314691005973
58485.0,68,22,172.82200360002054,199.26067572883048
58500.0,70,14,278.9290994346559,2146.5397426324193
58515.0,62,26,19.911600553330352,34.67403136162689
58530.0,101,26,17.897830182733166,769.6391681369072
58545.0,104,13,16.020879487088244,1562.2748680526513
58560.0,84,19,183.70618449214354,351.4543990436288
58575.0,48,13,58.94367477701105,34.41158771656986
58590.0,103,18,18.842795541947226,12.913292063911491
58605.0,108,19,58.98225305586319,4.7137446762939055
58620.0,96,13,38.098838883127144,64.32029423044811
58635.0,65,17,14.461860935130268,1740.7689946924677
58650.0,100,19,171.85956379844026,14.515113473688809
58665.0,77,18,584.1706594193508,20.4994643425395
58680.0,44,13,629.4937821562564,9.721911148075234
58695.0,55,18,215.60180998219627,23.266021729306367
58710.0,90,15,68.16321680083281,1530.0114575314876
58725.0,76,16,21.10724834525421,61.918481983298825
58740.0,66,14,274.28946427340213,1367.759216631136
58755.0,66,15,468.3247931368793,298.14116218216515
58770.0,86,13,189.087711156727,27.87547846182322
58785.0,88,20,1617.3172101296539,24.972668428950893
58800.0,73,11,1314.9936811778546,51.46672361514172
58815.0,51,14,143.93145598020766,352.8465492122625
58830.0,101,25,26.392305649482026,11.132606301255649
58845.0,80,13,142.6128112662336,13.667363553767508
58860.0,86,17,11.15399262686822,5.122634524361713
58875.0,77,17,7.8946372641309575,14.979714186508378
58890.0,82,13,48.262145052268686,1.922795547290672
58905.0,67,23,52.33901753641623,22.29573372858312
58920.0,83,15,56.04401694576561,32.36727633703137
58935.0,99,17,6.697959440201263,1795.6420971902974
58950.0,96,20,3.9574367254040217,2315.292417224701
58965.0,116,20,3.5017125577204187,273.0790929335354
58980.0,100,15,12.763083729014395,49.1967935101222
58995.0,58,17,628.7434531790436,7.996914371232201
59010.0,97,20,8.914982092566701,377.84078704336093
59025.0,85,29,36.194071201671015,1487.9348259309152
59040.0,75,18,6.998368819788854,2104.897910555983
59055.0,80,19,394.2719497939601,2267.559358813782
59070.0,92,17,21.11051604117064,2950.2795097411745
59085.0,109,19,283.35159129941906,101.15674758928549
59100.0,84,7,60.04363302938404,44.66522123279785
59115.0,90,20,40.99639826618855,234.2014891775804
59130.0,99,22,10.206468061768573,309.10620991013786
59145.0,91,23,354.06353924444005,1874.1365576711614
