step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.7036100680380685,0.0
54030.0,3,0,0.172388386384861,0.0
54045.0,2,0,0.7399114442486159,0.13763255206321326
54060.0,0,0,261.6651965510513,489.4042957311999
54075.0,0,0,0.09571351307553108,0.2950744563254927
54090.0,2,5,0.5131198334927664,0.4106136372463756
54105.0,0,8,49.501770960843054,82.11617488996541
54120.0,4,11,0.8950095718252996,1.1879810779642974
54135.0,1,10,0.6283785869190853,6.447330629378755
54150.0,76,13,13.062120990897514,70.41727584535462
54165.0,101,17,16.782418022670562,81.08010871416248
54180.0,92,11,150.09179972325487,0.6171249249079233
54195.0,61,16,0.7599931680050391,533.079071940957
54210.0,97,9,118.30697698082373,65.54078340734338
54225.0,50,13,97.68914248032026,0.47953859804781246
54240.0,95,13,11.938267986523485,0.6728631412279295
54255.0,74,3,2.076354356035017,0.19757960259428894
54270.0,102,8,87.72176723744042,0.3263310528507681
54285.0,92,12,136.45377068058067,62.93842875198403
54300.0,51,12,844.3121397259888,196.43758168560063
54315.0,54,18,2.5523771470774568,3.0288115843279293
54330.0,82,12,2.5936360136628562,0.5609577590460604
54345.0,65,14,111.19525664946485,0.7509222802744897
54360.0,60,13,1157.563230741315,2.230493824432435
54375.0,46,19,6.826706190205683,23.486176274725832
54390.0,83,24,29.05012864746458,0.6965442763471764
54405.0,109,9,2.3132524794663127,0.4982773930612079
54420.0,89,13,140.88898009793303,3.7057254334816965
54435.0,45,16,966.8027625175981,1.9782511793520459
54450.0,92,21,10.414791518900476,691.8031646596135
54465.0,110,13,4.696727544845596,8.30902009779428
54480.0,80,13,102.06032430650984,7.904323540594738
54495.0,77,14,953.7608058339749,66.91737422143889
54510.0,99,19,12.401871654597212,12.411888529069136
54525.0,113,27,8.350967528617755,8.703325877318774
54540.0,77,13,38.166807193031204,4.845909618594084
54555.0,97,17,2.6872830307878153,523.1550914712312
54570.0,100,23,2.3984171703396404,984.0046706754646
54585.0,109,15,2.1413271528208146,1539.4411107588937
54600.0,73,11,90.28103434530912,778.0851146372904
54615.0,93,14,2.0982750035613855,656.2527723270356
54630.0,96,23,2.0095733549695476,770.2643605769994
54645.0,105,15,2.1505202028753705,194.3231026044118
54660.0,103,21,73.30954368631424,390.1941790408141
54675.0,96,14,801.6835613285286,238.93760001518712
54690.0,103,21,153.1907548317116,158.4789339420391
54705.0,117,18,6.857728400318442,86.78162592981163
54720.0,87,9,10.622909701025,1.4054609476439064
54735.0,84,10,775.5212152076401,1187.4125383685937
54750.0,96,5,5.650169913002075,1.6447109669581546
54765.0,99,14,9.893628317727936,64.27779853045396
54780.0,77,3,60.86713268209988,568.9514952385763
54795.0,80,12,958.9459609150157,316.0811914997934
54810.0,66,18,16.781732555743726,561.040368752645
54825.0,96,14,14.300190895674037,1447.0788808254051
54840.0,98,13,53.00528636684312,95.69200681369874
54855.0,65,13,205.26736510501303,0.7145223698669447
54870.0,83,19,53.36567370036865,1.5273965963367335
54885.0,120,17,10.409074691330435,42.323607900108804
54900.0,107,14,228.9982443196488,101.6631198083441
54915.0,106,17,770.599961827252,851.8251211600801
54930.0,110,23,19.130606078949615,1706.5893172547285
